Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Farf	L	2730	Linelit	X000000-7	 	As Va Di 		000	Wild	M3 V	{ -3 }	(500+1)	[0000]	B	8	5
Farf	P	2733	Pindel	E863000-9	 	Di 		003	Wild	K8 V	{ -2 }	(900+1)	[0000]	B	12	9
Farf	P	2737	Zylov	A964778-9	 	Ag Ri 		104	Wild	G4 V M6 V	{ 3 }	(D67+3)	[6AA7]	BC	16	1638
Farf	P	2738	Bozel	E948000-A	 	Di 		001	Wild	M1 V M2 V	{ -1 }	(900-3)	[0000]	B	10	-27
Farf	P	2740	Xava	C6247B9-6	 	Pi 		123	Wild	M1 V	{ -1 }	(967+1)	[865A]	BD	13	378
Farf	D	2803	Jdotsesh	D421000-8	 	Di He Px Po 		005	Wild	G6 V	{ -3 }	(C00+2)	[0000]	B	12	24
Farf	D	2805	Yodro	A96A6B8-8	 	Droy1 Ni Ri Wa 		522	Wild	M0 V	{ 0 }	(D55+2)	[6667]	BC	16	650
Farf	D	2806	Iadlkresh	X000511-5	 	As Va Ni 		213	Wild	F1 V	{ -3 }	(742-2)	[3224]	B	15	-112
Farf	D	2809	Pienzhplanshe	X837000-6	 	Di 		021	Wild	G2 II M0 V	{ -3 }	(800-1)	[0000]	B	11	-8
Farf	H	2812	Entsezzi	E569000-0	 	Ba 		014	Wild	K0 V M9 V	{ -3 }	(900+4)	[0000]	B	14	36
Farf	H	2814	Fiezhtezhde	A63448A-B	 	Ni 		200	Wild	M1 V M9 V	{ 1 }	(637+1)	[6578]	B	11	126
Farf	H	2816	Leneh	D545000-6	 	Di Pi 		014	Wild	M2 V	{ -3 }	(900+1)	[0000]	BD	10	9
Farf	L	2822	Bosslwck	A7958A9-9	 	Pa Pi Ph 		403	Wild	G3 V	{ 1 }	(D7A-2)	[897B]	BcDe	8	-1820
Farf	L	2825	Dobbyn	B976777-6	 	Ag Pi 		300	Wild	F5 V D	{ 1 }	(964-2)	[5845]	BCD	9	-432
Farf	L	2827	Mwari	X544000-A	 	Di 		002	Wild	G7 V	{ -1 }	(800-3)	[0000]	B	10	-24
Farf	L	2829	Sherwood	C584525-3	 	Ag Pr Ni 		103	Wild	F4 V	{ -1 }	(742-2)	[4494]	BcC	8	-112
Farf	P	2834	Enimar	B58A576-7	S	Ni Pr Wa 		202	Wild	M8 III	{ -1 }	(742-1)	[3418]	Bc	10	-56
Farf	P	2835	Pixtome	C3815AA-8	 	Ni Pr 		223	Wild	M2 V M3 V	{ -2 }	(C43-3)	[5398]	Bc	12	-432
Farf	P	2839	Omniat	B886425-7	 	Ga Ni Pa 		404	Wild	G6 II M2 V	{ -1 }	(632-2)	[335B]	Bc	13	-72
Farf	D	2902	Briad	D84A000-A	 	Di Wa 		003	Wild	K9 V M1 V	{ -1 }	(900-2)	[0000]	B	13	-18
Farf	D	2903	Dledl I'	A3008A5-B	 	Na Pi Ph Va 		300	Wild	F7 V	{ 2 }	(A79+1)	[AA5A]	BDe	11	630
Farf	D	2904	Zdiietltsia	E100000-0	 	Ba Va 		020	Wild	M1 V	{ -3 }	(700-1)	[0000]	B	9	-7
Farf	D	2905	Flatlkrrsh	B000441-7	 	As Va Ni 		403	Wild	G2 V	{ -1 }	(434+1)	[4386]	B	9	48
Farf	D	2908	Blenzhrakiavr	X553000-4	 	Di Po 		003	Wild	M0 V M3 V M5 V	{ -3 }	(600+1)	[0000]	B	14	6
Farf	D	2910	Tsenchoz Ia	E535000-8	 	Di Px 		010	Wild	M2 V M7 V	{ -3 }	(700-2)	[0000]	B	10	-14
Farf	H	2912	Vezdinz	EAC6000-9	 	Di Fl 		002	Wild	G2 V	{ -2 }	(800-2)	[0000]	B	10	-16
Farf	L	2921	Kendus	D500889-5	 	Na Pi Ph Va 		200	Wild	F4 V D	{ -2 }	(A78+3)	[4655]	BDe	6	1680
Farf	L	2923	Tallamatrix	A5938BD-7	 	Ph Pi 		202	Wild	G2 V	{ 0 }	(A7B-1)	[D877]	BDe	7	-770
Farf	L	2925	Garden Prime	B431449-9	 	Ni Px Po 		220	Wild	F3 V D	{ 0 }	(833-1)	[743B]	B	8	-72
Farf	L	2927	Staci	E300000-7	 	Di Va 		020	Wild	M1 V	{ -3 }	(700-4)	[0000]	B	13	-28
Farf	P	2931	Cartelin	B985333-6	 	Lo 		510	Wild	G3 V	{ -1 }	(720+1)	[1256]	B	7	14
Farf	P	2934	Eureka	X000000-B	 	As Va Di Na 		005	Wild	M2 V	{ -1 }	(D00+5)	[0000]	B	12	65
Farf	P	2935	Eorvin	D6568B8-4	 	Ga Pa Ph 		400	Wild	F5 V M1 V	{ -2 }	(A75+1)	[5615]	Bce	5	350
Farf	P	2936	Emulan	E669000-6	 	Di 		004	Wild	K1 II M6 V	{ -3 }	(500-1)	[0000]	B	9	-5
Farf	P	2938	Shadmara	E8C1000-9	 	Di Fl He 		000	Wild	M1 V	{ -2 }	(400+1)	[0000]	B	9	4
Farf	P	2939	Kulikov	D722000-A	 	Di He Px Po 		004	Wild	M0 V	{ -1 }	(B00-5)	[0000]	B	10	-55
Farf	D	3002	Zhar Yens	E687000-7	 	Di Ga 		002	Wild	F5 V	{ -3 }	(600+4)	[0000]	B	5	24
Farf	D	3003	Zhar	E433676-6	 	Na Px Po Ni 		101	Wild	M1 V	{ -3 }	(850+3)	[5318]	B	9	120
Farf	D	3005	Dlentsiviepl	D74A000-E	 	Di Wa 		002	Wild	G9 IV	{ -1 }	(500+1)	[0000]	B	13	5
Farf	D	3008	Shinch Anz	X546000-7	 	Di 		004	Wild	K3 IV M0 V	{ -3 }	(800+2)	[0000]	B	8	16
Farf	D	3009	Flam	C635777-5	 			104	Wild	M0 V	{ -1 }	(963+2)	[C697]	B	12	324
Farf	H	3013	She' I'	E427000-A	 	Di Pi 		004	Wild	M0 V	{ -1 }	(D00+1)	[0000]	BD	11	13
Farf	H	3017	Ongihlil	E793000-A	 	Di 		023	Wild	F1 V M7 V	{ -1 }	(C00-4)	[0000]	B	9	-48
Farf	H	3019	Therop	A511988-9	 	Hi Ic Na In 		410	Wild	F9 V M4 V M4 V	{ 3 }	(C8B-1)	[9C29]	BE	11	-1056
Farf	L	3021	Goggic	E694000-B	 	Di 		001	Wild	K7 V	{ -1 }	(900+1)	[0000]	B	6	9
Farf	L	3024	Padderborn	D544000-7	 	Di 		003	Wild	G3 V	{ -3 }	(600+1)	[0000]	B	14	6
Farf	L	3028	Raskeller	X948000-5	 	Di 		004	Wild	K4 V	{ -3 }	(600+1)	[0000]	B	15	6
Farf	L	3030	Saulente	C8687A7-6	 	Ag Ri 		421	Wild	F4 V D	{ 1 }	(967-3)	[2882]	BC	10	-1134
Farf	P	3032	Dovida	E984000-A	 	Di 		014	Wild	M0 V	{ -1 }	(D00+3)	[0000]	B	8	39
Farf	P	3033	Eterra	A867975-A	 	Ga Hi Pr 		415	Wild	K9 II	{ 3 }	(H86+1)	[8CA9]	BcE	12	816
Farf	P	3038	Dictic	E994000-6	 	Di 		000	Wild	A7 V	{ -3 }	(700+2)	[0000]	B	8	14
Farf	P	3040	Tintanabulos	X311000-7	 	Di Ic 		000	Wild	M2 V	{ -3 }	(400-2)	[0000]	B	6	-8
Farf	D	3110	Sieal Prans	E422000-0	 	Ba He Po 		000	Wild	M0 V	{ -3 }	(400-3)	[0000]	B	9	-12
Farf	H	3116	Jant	E859000-0	 	Ba 		004	Wild	M3 V	{ -3 }	(800+3)	[0000]	B	15	24
Farf	H	3117	Afrisha Bins	C430845-8	 	De Na Po Ph 		420	Wild	G0 V	{ -1 }	(C74-4)	[6798]	Be	10	-1344
Farf	H	3119	G'kilpheny	E544000-9	 	Di 		003	Wild	M0 V	{ -2 }	(900-2)	[0000]	B	10	-18
Farf	L	3123	Phais Eisert	X310000-0	 	Ba 		025	Wild	M0 V D	{ -3 }	(200-1)	[0000]	B	11	-2
Farf	L	3130	Xylon	E6A2000-8	 	Di Fl He Px 		003	Wild	G6 V	{ -3 }	(900-1)	[0000]	B	13	-9
Farf	P	3134	Lalandra	E742000-A	 	Di He Pi Po 		002	Wild	M1 V	{ -1 }	(B00-4)	[0000]	BD	5	-44
Farf	P	3136	Pentalus	C95768B-6	 	Ag Ni 		404	Wild	G8 IV	{ -1 }	(854+4)	[8574]	BC	13	640
Farf	P	3137	Piat	D431543-4	 	Ni Po 		200	Wild	M2 V	{ -3 }	(740+5)	[4223]	B	8	140
Farf	D	3204	Josh Sotl	E000000-0	 	As Va Ba 		002	Wild	G2 V M1 V M8 V	{ -3 }	(600-1)	[0000]	B	13	-6
Farf	D	3209	Chivlja	E200000-0	 	Ba Va 		004	Wild	K0 V	{ -3 }	(500-1)	[0000]	B	8	-5
Farf	H	3213	Dliareq	C435537-6	 	Ni Px 		211	Wild	M1 V	{ -2 }	(842+5)	[4366]	B	6	320
Farf	H	3214	Iesheqr	D544000-A	T 	Di 		000	Wild	M2 V	{ -1 }	(600-1)	[0000]	B	6	-6
Farf	H	3218	Kiat	XAA6000-9	 	Di Fl 		003	Wild	G0 V M7 V	{ -2 }	(A00+1)	[0000]	B	10	10
Farf	H	3219	Deyil	D744000-5	 	Di 		013	Wild	G6 V M3 V	{ -3 }	(800-1)	[0000]	B	12	-8
Farf	L	3221	Regalia	D521000-7	 	Di He Po 		002	Wild	F0 IV G3 V	{ -3 }	(400+1)	[0000]	B	11	4
Farf	L	3228	Galatea	E685000-5	 	(Jessa)7 (Satha)3 Di Ga 		002	Wild	F3 V D	{ -3 }	(800+4)	[0000]	B	14	32
Farf	P	3231	Calthustra	D749000-8	 	Di 		004	Wild	G4 V	{ -3 }	(A00-1)	[0000]	B	10	-10
Farf	P	3238	Anathos	E830474-6	 	De Ni Po RsB 		203	Wild	M1 V M1 V	{ -3 }	(630-2)	[1119]	B	9	-36
