Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Anta	C	2209	Areshu	X430000-E	 	     O:2308  De Di Na Po (NIL)		004	Wild	F4 V M5 V	-1	(F00+2)	[0000]	B	12	30
Anta	C	2210	Makkstol	X572000-4	 	     Di He 		004	Wild	M0 V	-3	(600+4)	[0000]	B	10	24
Anta	G	2212	Oeng	X99A000-5	 	     Di Wa 		021	Wild	K4 V M2 V	-3	(700-1)	[0000]	B	12	-7
Anta	G	2213	Shiresi	X546000-6	 	     O:2315  Di 		000	Wild	G0 V	-3	(800+1)	[0000]	B	10	8
Anta	G	2216	Othaunlere	X564433-1	 	     Ni Pa 		103	Wild	M1 V M5 V	-3	(630-2)	[5191]	Bc	10	-36
Anta	G	2218	Skel	E897000-4	 	      Di 		013	Wild	G3 V M3 V	-3	(800+2)	[0000]	B	13	16
Anta	G	2219	Mies	X425000-8	 	     Di 		011	Wild	M3 V M8 V	-3	(900+1)	[0000]	B	15	9
Anta	G	2220	Nashigakhe	X433000-D	 	     Di Po 		004	Wild	G8 V	-1	(800+1)	[0000]	B	9	8
Anta	K	2223	Leilpenwin	X100000-D	 	     Di Na Va 		000	Wild	G7 V M0 V M1 V	-1	(800+3)	[0000]	B	13	24
Anta	K	2224	Laqearhy	X420000-B	 	      De He Di Po 		020	Wild	M2 V	-1	(800-2)	[0000]	B	10	-16
Anta	K	2227	Ohia	D653889-0	 	    Pz  Ph Po (NIL)		413	Wild	M2 V	-2	(B75+3)	[8621]	Be	14	1155
Anta	K	2228	Miirdu	X432000-7	 	    O:2425  Di Na Po (NIL)		022	Wild	M1 V M9 V	-3	(900-1)	[0000]	B	10	-9
Anta	K	2229	Anuza	X551000-6	 	    Pz  Di Po (NIL)		013	Wild	K6 V	-3	(C00+2)	[0000]	B	13	24
Anta	O	2235	Romrohpas	X657676-0	 	     Ag Ga Ni 		303	Wild	K9 V M0 V	-2	(850-2)	[2441]	BC	11	-80
Anta	O	2237	Ag	X576000-6	 	     Pz  Di Pi (NIL)		003	Wild	F8 V M8 V	-3	(A00-2)	[0000]	BD	14	-20
Anta	O	2238	Llajen	X435000-8	 	     Di 		002	Wild	M1 V M5 V	-3	(A00+1)	[0000]	B	14	10
Anta	O	2239	Kunarumkhii	X400000-7	 	     Di Va 		010	Wild	K1 V M7 V	-3	(500+1)	[0000]	B	7	5
Anta	O	2240	Namhyn	E762547-3	 	     Ni Pr 		202	Wild	G7 V M5 V	-3	(740+5)	[4237]	Bc	10	140
Anta	C	2301	Pimi	X77678B-0	 	      Ag Pi (NIL)		105	Wild	F7 V	-1	(965-1)	[7651]	BCD	14	-270
Anta	C	2303	Ushiigan	D666755-1	 	      Ag Ri Ga (NIL)		200	Wild	G3 V M5 V	0	(967+5)	[7781]	BC	9	1890
Anta	C	2308	Nojityt	X696776-0	 	        Ag Pi (NIL)		403	Wild	G1 V	-1	(969-1)	[8641]	BCD	11	-486
Anta	C	2310	Han	E55147A-2	 	     Ni Po 		102	Wild	G3 V	-3	(730+1)	[2161]	B	13	21
Anta	G	2315	Irale	D8989BD-5	 	     (Azhanti)  Hi In (NIL)		220	Wild	F9 V	0	(B89+1)	[9945]	BE	11	792
Anta	G	2316	Oghoutsekae	X653000-6	 	    O:2315  Di Po (NIL)		004	Wild	K4 V M3 V	-3	(C00+2)	[0000]	B	10	24
Anta	G	2320	Naabushiduu	X798000-3	 	     Di 		012	Wild	F7 V M9 V	-3	(500-1)	[0000]	B	12	-5
Anta	K	2324	Gardanina	X797000-0	 	    Da  Ba 		000	Wild	F7 V M2 V	-3	(400-2)	[0000]	B	3	-8
Anta	K	2326	Alnimes	E587731-3	 	      Ag Ri (NIL)		204	Wild	G1 V	0	(965+1)	[4792]	BC	7	270
Anta	K	2328	Emapoea	E68389A-2	 	     Ph Ri (NIL)		102	Wild	G1 V	-1	(A76+1)	[8791]	BCe	12	420
Anta	K	2330	Pijasysley	X572000-5	 	     Di He 		003	Wild	F4 V	-3	(700-3)	[0000]	B	12	-21
Anta	O	2331	Ritiwheo	X432000-B	 	      Di Na Po (NIL)		002	Wild	G3 V M4 V	-1	(C00-3)	[0000]	B	13	-36
Anta	O	2332	Restmurowad	X431000-D	 	     Di Px Po 		012	Wild	F3 V F7 V	-1	(A00+3)	[0000]	B	10	30
Anta	O	2336	Tutu	D647000-4	 	       Di 		004	Wild	K3 V	-3	(700+1)	[0000]	B	10	7
Anta	O	2339	Oek	X433000-B	 	    O:2138  Di Po 		001	Wild	M2 V	-1	(700+1)	[0000]	B	12	7
Anta	C	2401	Swana	X100000-C	 	     Di Va 		002	Wild	M1 V	-1	(600-5)	[0000]	B	13	-30
Anta	C	2403	To	X549745-0	 	     Pi (NIL)		103	Wild	G1 V M4 V	-2	(966-1)	[A531]	BD	14	-324
Anta	C	2404	Guush	X420000-D	 	      De He Di Po 		004	Wild	M3 V	-1	(800+3)	[0000]	B	14	24
Anta	C	2405	Udmakamun	X87A000-6	 	     Di Wa 		014	Wild	K7 V	-3	(500+2)	[0000]	B	13	10
Anta	C	2406	Githiaski	X7899AC-1	 	    (Githiaskio)  Hi Pr (NIL)		430	Wild	M2 V	-1	(B89+1)	[C862]	BcE	9	792
Anta	C	2407	Kukamkurli	X528000-9	 	     Di 		004	Wild	M1 V	-2	(900+1)	[0000]	B	9	9
Anta	C	2408	Becon	D552000-7	 	     Di Po 		003	Wild	G2 V M5 V	-3	(400+2)	[0000]	B	8	8
Anta	C	2409	In	X522000-7	 	      Di He Na Px Po 		022	Wild	K3 V	-3	(800+2)	[0000]	B	14	16
Anta	G	2411	Odou	XAB5000-8	 	     Di Fl 		024	Wild	M1 V	-3	(900-5)	[0000]	B	14	-45
Anta	G	2413	Kikarmur	X8A6000-B	 	    Di Fl (ENIL)		003	Wild	K1 IV	-1	(C00+1)	[0000]	B	12	12
Anta	G	2417	Dinvoo	E898000-5	 	     Di 		023	Wild	G0 V	-3	(500+1)	[0000]	B	14	5
Anta	K	2421	Antares	X000000-D	 	       Pz  As Va Di Na In 		000	Wild	M1 Ib B3 V	0	(C00+1)	[0000]	BE	3	12
Anta	K	2422	Guugapirka	X550430-0	 	    Fo  De Ni Po 		100	Wild	K2 V M0 V M7 V	-3	(731+1)	[3182]	B	8	21
Anta	K	2425	Ansenz	X547000-2	 	     Pz rg1 (Kaski)  Di (NIL)		003	Wild	G2 V M9 V	-3	(C00+3)	[0000]	B	11	36
Anta	K	2426	Inirin	X785000-2	 	     Di Ga 		003	Wild	M1 V	-3	(500-3)	[0000]	B	7	-15
Anta	K	2427	Vat	X550000-3	 	     De Di Po 		022	Wild	G2 V	-3	(700+3)	[0000]	B	12	21
Anta	O	2432	Apu	X565720-0	 	      Ag Ri (NIL)		111	Wild	G2 V	0	(965-2)	[4771]	BC	13	-540
Anta	O	2434	Ken	X696000-6	 	    O:2634  Di 		020	Wild	G3 V	-3	(400-1)	[0000]	B	10	-4
Anta	O	2435	Baukkregtoo	X7C4000-9	 	    Di Fl (ENIL)		013	Wild	K3 V	-2	(D00+1)	[0000]	B	12	13
Anta	O	2436	Dam	E5548BC-2	 	     Pa Ph (NIL)		403	Wild	F4 V	-2	(A76+1)	[7641]	Bce	10	420
Anta	O	2438	Pukurashdur	X749000-5	 	    Fo  Di 		024	Wild	M3 V M6 V	-3	(800+2)	[0000]	B	10	16
Anta	O	2439	Newsi	X523000-9	 	       Di Na In Po (NIL)		014	Wild	K5 V	-1	(G00+4)	[0000]	BE	8	64
Anta	O	2440	Tapouu	X778000-6	 	      Di 		003	Wild	F9 V	-3	(800-4)	[0000]	B	8	-32
Anta	D	2501	Pyktseamri	X310000-8	 	     Di 		032	Wild	G0 V M3 V	-3	(C00+3)	[0000]	B	17	36
Anta	D	2504	Gukhipu	X550000-A	 	    Pz  De Di Po (NIL)		015	Wild	F9 V	-1	(G00+1)	[0000]	B	14	16
Anta	D	2505	Vepakik	X543000-8	 	      Di Pi Po (NIL)		012	Wild	F4 V	-3	(D00+1)	[0000]	BD	6	13
Anta	D	2507	Dyaddiws	X635000-6	 	    O:2406  Di 		001	Wild	G4 V M3 V	-3	(500-4)	[0000]	B	14	-20
Anta	D	2508	Iim	X400000-A	 	      Di Na Pi Va 		022	Wild	M0 V M2 V	-1	(E00+1)	[0000]	BD	9	14
Anta	D	2509	Kuuka	X544000-4	 	     Di 		022	Wild	G3 V M2 V	-3	(400+5)	[0000]	B	12	20
Anta	D	2510	Gaaruur	E554000-4	 	      Di 		023	Wild	G4 V	-3	(700+1)	[0000]	B	13	7
Anta	H	2512	Akuopu	X638000-8	 	     Di 		021	Wild	G4 V M7 V	-3	(700-2)	[0000]	B	9	-14
Anta	L	2528	Aruga	X62A000-A	 	     Di 		000	Wild	K2 IV	-1	(800+1)	[0000]	B	10	8
Anta	P	2535	Ngimi	X510000-C	 	     Di 		002	Wild	K8 V	-1	(500-5)	[0000]	B	11	-25
Anta	P	2536	Kinuun	X433000-D	 	     Di Po 		004	Wild	M0 V	-1	(A00+1)	[0000]	B	15	10
Anta	P	2537	Kidkugur	X611000-8	 	     Di Ic Na 		003	Wild	M1 V M4 V	-3	(B00+1)	[0000]	B	9	11
Anta	P	2538	Aoa	XAC5000-B	 	     Di Fl 		010	Wild	A2 V M2 V K3 V	-1	(600+1)	[0000]	B	10	6
Anta	D	2603	Gagidishguu	X540000-2	 	     Da  De He Di Po 		000	Wild	M1 V	-3	(500-1)	[0000]	B	6	-5
Anta	D	2606	Aaka	X655000-7	 	     Di Ga 		002	Wild	G6 V	-3	(500-1)	[0000]	B	8	-5
Anta	D	2608	Asaazarkhu	X424000-B	 	    Di Px 		011	Wild	K3 V K4 V	-1	(900+1)	[0000]	B	11	9
Anta	H	2611	Narenwen	D543000-6	 	     Di Po 		004	Wild	M1 V M8 V	-3	(400-1)	[0000]	B	8	-4
Anta	H	2612	Gid	D542000-5	 	     Di He Po 		023	Wild	F5 V M9 V	-3	(400+1)	[0000]	B	16	4
Anta	L	2630	Agar	X510000-A	 	     Di 		015	Wild	M1 V	-1	(B00+1)	[0000]	B	11	11
Anta	P	2631	Laupla	E564477-4	 	     Ni Pa 		225	Wild	G8 V	-3	(633-1)	[1131]	Bc	15	-54
Anta	P	2634	Rinotawha	X99A673-2	 	     Pz  Ni Wa (NIL)		520	Wild	K1 V M8 V	-3	(A51-2)	[2372]	B	9	-100
Anta	P	2635	Ghou	D5549BB-2	 	     Hi (NIL)		534	Wild	M3 V M8 V	-1	(C87-4)	[7811]	BE	10	-2688
Anta	P	2637	Gidenlari	X563454-2	 	      Ni 		204	Wild	M2 V	-3	(730+2)	[3171]	B	9	42
Anta	P	2638	Likarudig	X89A644-2	 	     Pz  Ni Wa (NIL)		505	Wild	K0 V	-3	(952+1)	[5342]	B	14	90
Anta	P	2639	Jan	X200000-8	 	     Di Va 		004	Wild	M1 V M5 V	-3	(A00+1)	[0000]	B	13	10
Anta	D	2706	Eg	X425000-7	 	    Di Pi (NIL)		005	Wild	M0 V	-3	(900-2)	[0000]	BD	16	-18
Anta	D	2708	Leiwnei	X994000-4	 	      Di 		004	Wild	G3 V	-3	(600-2)	[0000]	B	10	-12
Anta	D	2709	Riimedireku	X77A7CD-0	 	       Pi Wa (NIL)		204	Wild	G4 V	-2	(A67+3)	[5541]	BD	8	1260
Anta	H	2712	Nove	X5658BF-0	 	      Pa Ri Ph (NIL)		401	Wild	F4 V M9 V	-1	(A76+4)	[5761]	BcCe	7	1680
Anta	L	2730	Guukhi	X528000-D	 	    Di Pi (NIL)		003	Wild	K4 V M8 V	-1	(C00+1)	[0000]	BD	11	12
Anta	P	2734	Kidilidkiki	X422000-7	 	      Pz  Di He Na Pi Po (NIL)		002	Wild	F6 V M5 V	-3	(A00+2)	[0000]	BD	6	20
Anta	P	2736	Ddochidduth	X755000-3	 	     Di Ga 		012	Wild	G5 V M9 V	-3	(500+1)	[0000]	B	10	5
Anta	P	2739	Tunpen	X583000-3	 	      Di 		014	Wild	K4 V	-3	(700+3)	[0000]	B	9	21
Anta	P	2740	Kaadukushga	X7B3000-B	 	     Di Fl 		010	Wild	G7 V	-1	(400-4)	[0000]	B	14	-16
Anta	D	2805	Gorrroedho	X598000-1	 	      Di 		001	Wild	M0 V M9 V	-3	(700+1)	[0000]	B	13	7
Anta	D	2806	Irrrrogzagz	X985573-0	 	     O:3204  Ag Pr Ni 		224	Wild	F9 V	-2	(742-1)	[7331]	BcC	14	-56
Anta	D	2810	Nagikuugid	X545000-4	 	     Di 		004	Wild	F7 V	-3	(500-4)	[0000]	B	12	-20
Anta	H	2812	Vulno	C554776-6	 	    Pz  Ag (NIL)		103	Wild	M2 V M5 V	0	(968-4)	[7772]	BC	12	-1728
Anta	P	2833	Sisha	X994000-4	 	      Di 		005	Wild	G0 V M8 V	-3	(600+4)	[0000]	B	8	24
Anta	P	2835	Tuohpaapten	X765000-3	 	     Di Ga 		023	Wild	M2 V M5 V	-3	(400+1)	[0000]	B	11	4
Anta	P	2840	Korparov	X8B3000-E	 	     Di Fl In (ENIL)		000	Wild	F9 V	0	(C00-4)	[0000]	BE	11	-48
Anta	D	2901	Lermengnien	XA8A000-5	 	      Di Oc 		011	Wild	G3 V	-3	(700-2)	[0000]	B	11	-14
Anta	D	2902	Otielvatnan	X6588B6-0	 	    Pz  Pa Ph (NIL)		404	Wild	M1 V	-2	(A77+3)	[D611]	Bce	16	1470
Anta	D	2903	Yngydd	X668000-3	 	     Di 		002	Wild	K3 V M3 V	-3	(400-3)	[0000]	B	14	-12
Anta	D	2905	Kemgad	X534000-E	 	     Di 		000	Wild	M1 V	-1	(400-3)	[0000]	B	11	-12
Anta	D	2906	Ttondaage	X646000-3	 	      Di 		003	Wild	G0 V M2 V	-3	(700-2)	[0000]	B	11	-14
Anta	D	2908	Me	X100000-7	 	     Di Na Va 		010	Wild	M0 V	-3	(800-1)	[0000]	B	7	-8
Anta	D	2909	Pope	X729000-7	 	    Da  Di 		000	Wild	G4 V M3 V	-3	(600+4)	[0000]	B	5	24
Anta	H	2911	Ipienlaa	C554854-3	 	     Pa Ph (NIL)		310	Wild	F9 V M7 V	-1	(A77+1)	[8763]	Bce	11	490
Anta	H	2912	Shikhamas	X56A610-2	 	     Ni Ri Wa 		323	Wild	G0 V M6 V	-2	(850-1)	[5431]	BC	18	-40
Anta	L	2922	Vavkuk	X9A5000-8	 	    Di Fl (ENIL)		020	Wild	M0 V	-3	(B00+3)	[0000]	B	10	33
Anta	L	2930	Seixlagla	X638000-C	 	     Di 		015	Wild	M1 V	-1	(A00+1)	[0000]	B	17	10
Anta	P	2932	Diiku	X562000-4	 	      Di 		010	Wild	M1 V	-3	(700+4)	[0000]	B	8	28
Anta	P	2933	Ulminsjep	X000000-8	 	     O:2634  As Va Di 		004	Wild	M3 V M5 V	-3	(800+1)	[0000]	B	7	8
Anta	P	2935	Tutoknytos	X540574-1	 	      De He Ni Po 		104	Wild	F9 V	-3	(740+1)	[7274]	B	7	28
Anta	P	2938	Orsze	D66587C-2	 	     Pz  Ga Pa Ri Ph (NIL)		304	Wild	G3 V M3 V	-1	(A75+1)	[8754]	BcCe	7	350
Anta	P	2940	Sheswyn	X7B2000-A	 	     O:2840  Di Fl He 		004	Wild	K0 V	-1	(900+1)	[0000]	B	7	9
Anta	D	3004	Iikuluga	D96A403-7	 	    Da  Ni Wa 		224	Wild	F9 V	-3	(630+2)	[316B]	B	14	36
Anta	D	3005	Pina	E796000-5	 	      Di 		024	Wild	M0 V M4 V	-3	(700-3)	[0000]	B	18	-21
Anta	D	3007	Bastul	E646000-4	 	     Di 		003	Wild	K4 V	-3	(400-2)	[0000]	B	10	-8
Anta	D	3008	Tettao	X799000-2	 	     Di 		000	Wild	G4 V M5 V	-3	(700+1)	[0000]	B	7	7
Anta	D	3010	Tekahiu	X8C6000-9	 	   Pz  Di Fl (ENIL)		014	Wild	K3 V	-2	(E00-4)	[0000]	B	12	-56
Anta	H	3011	An	X310000-A	 	     Di 		004	Wild	K4 V M5 V	-1	(900-1)	[0000]	B	13	-9
Anta	P	3031	Lakikhelar	E748000-7	 	     Di 		023	Wild	K9 V	-3	(300+1)	[0000]	B	10	3
Anta	P	3033	Az	E544000-6	 	     Di Pi (NIL)		013	Wild	K3 V M2 V	-3	(900+2)	[0000]	BD	7	18
Anta	P	3037	Limaarnudu	X632000-A	 	     Di Po 		003	Wild	K5 V	-1	(800-2)	[0000]	B	8	-16
Anta	P	3038	Cesten	X6B5000-A	 	     Di Fl 		022	Wild	M5 III D	-1	(B00-1)	[0000]	B	10	-11
Anta	D	3106	Iraw	X400000-8	 	     Di Va 		002	Wild	M0 V	-3	(900-3)	[0000]	B	7	-27
Anta	D	3108	Ornwyll	X7C6000-E	 	     Di Fl 		003	Wild	K1 V M6 V	-1	(900-1)	[0000]	B	12	-9
Anta	L	3129	Mukusi	X557754-1	 	    Pz  Ag (NIL)		112	Wild	G1 V	-1	(C6A-5)	[7694]	BC	10	-3600
Anta	P	3131	Shashgugim	X76889A-0	 	     Fo  Pa Ri Ph (NIL)		223	Wild	G4 V M3 V M6 V	-1	(A75+1)	[A791]	BcCe	13	350
Anta	P	3135	Swar	D777000-4	 	     Di 		013	Wild	G6 V M4 V	-3	(500-1)	[0000]	B	10	-5
Anta	P	3139	Dini	X582000-3	 	     Di (NIL)		013	Wild	F6 V M5 V	-3	(C00-1)	[0000]	B	8	-12
Anta	D	3201	Kodhnozek	X661000-8	 	      Di 		014	Wild	F9 V M4 V	-3	(D00-3)	[0000]	B	12	-39
Anta	D	3202	Oe	D543000-6	 	     Di Pi Po (NIL)		013	Wild	K0 V	-3	(900-1)	[0000]	BD	12	-9
Anta	D	3203	Lir	E675000-4	 	    O:3204  Di 		021	Wild	K4 V	-3	(400-1)	[0000]	B	12	-4
Anta	D	3204	Keketepara	C79A89D-5	 	    Ph Pi Wa (NIL)		310	Wild	F4 V M2 V	-1	(972+3)	[8773]	BDe	9	378
Anta	D	3207	Ywo	X55449B-0	 	     Ni Pa 		103	Wild	F3 V M8 V	-3	(630+1)	[3154]	Bc	9	18
Anta	D	3209	Gakhisgiki	X430000-6	 	     De Di Po 		010	Wild	M1 V	-3	(700-2)	[0000]	B	10	-14
Anta	H	3211	Theha	D553000-8	 	     Di Po 		005	Wild	F5 V	-3	(C00-1)	[0000]	B	12	-12
Anta	L	3230	Taukanumo	X000000-7	 	      As Va Di Na 		023	Wild	M2 V M2 V	-3	(800-1)	[0000]	B	12	-8
Anta	P	3235	Amumakuga	X99A000-9	 	   Pz  Di Pi Wa (NIL)		032	Wild	F9 V	-2	(E00-5)	[0000]	BD	13	-70
Anta	P	3237	Kashikabiig	X667000-7	 	      Di Ga 		004	Wild	F5 V M0 V	-3	(600-1)	[0000]	B	15	-6
