Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gush	L	2626	Bliand	X948443-4	 	Ni Pa 	B	222	ImDv	M1 V	{ -3 }	(631-1)	[4144]	Bc	10	-18
Gush	L	2627	Imarshas	X9C6000-9	 	Di Fl In 		024	ImDv	M0 V M6 V M2 V	{ -1 }	(H00-4)	[0000]	BE	12	-68
Gush	L	2628	Kunggy	D885178-6	 	Ga Lo 		511	ImDv	M0 V	{ -3 }	(300+5)	[312A]	B	5	15
Gush	L	2629	Nosy Be	X69A313-4	 	Lo Wa 		200	ImDv	M0 V M2 V	{ -3 }	(820+3)	[7184]	B	13	48
Gush	L	2630	Majunga	X89A774-8	 	Wa 		110	ImDv	G1 V	{ -2 }	(966-3)	[A543]	B	11	-972
Gush	P	2632	Croft	E5507A8-6	 	De Po 	B	602	ImDv	G0 V	{ -2 }	(965+3)	[7535]	B	9	810
Gush	P	2633	Pequan	X543222-3	 	Lo Po 	B	210	ImDv	K1 V M9 V	{ -3 }	(410+3)	[3151]	B	6	12
Gush	P	2634	Katsue	X436000-7	 	Di 		003	ImDv	G3 V	{ -3 }	(700-2)	[0000]	B	6	-14
Gush	P	2637	Darkaoul	X425000-F	 	Di 		010	ImDv	G0 V	{ -1 }	(800-1)	[0000]	B	14	-8
Gush	P	2639	Tudjman	X687643-5	 	Ag Ri Ga Ni 		800	ImDv	K3 V	{ -1 }	(853+3)	[7544]	BC	11	360
Gush	D	2701	Fubanan	XA9A330-0	 	Lo Oc 	B	700	ImLc	K4 V	{ -3 }	(620-1)	[3144]	B	9	-12
Gush	D	2704	Kyla	XA7A144-1	 	LancW Lo Oc 		400	ImLc	K1 V M9 V	{ -3 }	(400+1)	[1132]	B	13	4
Gush	D	2705	Xenicus	XAE5000-9	 	Di 		004	ImLc	M8 III	{ -2 }	(C00-4)	[0000]	B	7	-48
Gush	D	2706	Sinish Giken	X431000-A	 	Di Na Px Po 		020	ImLc	G0 V G3 V	{ -1 }	(A00+1)	[0000]	B	13	10
Gush	D	2707	Hunnan	X560772-5	 	De Ri 	B	403	ImLc	M2 V M6 V	{ -1 }	(96A+1)	[4647]	BC	9	540
Gush	D	2709	Minev	E540335-5	 	De He Lo Po 		304	ImLc	M0 V M5 V	{ -3 }	(520+3)	[1123]	B	14	30
Gush	H	2713	Kinshasa	E8688AA-7	 	Lanc5 Gray1 Pa Ri Ph 	B	712	ImLc	K2 V M8 V	{ -1 }	(A79-2)	[7743]	BcCe	11	-1260
Gush	H	2715	Bruyrkna	X8B3000-9	 	Di Fl Gray1 		004	ImLc	K3 V	{ -2 }	(D00+3)	[0000]	B	8	39
Gush	H	2716	Shakhamash	X94A310-1	 	(Hanen)9 Gray1 Lo Wa 		203	ImLc	K0 V M3 V	{ -3 }	(B20-1)	[3141]	B	8	-22
Gush	H	2717	Lallvi	E58786A-6	 	LancW Pa Ri Ph 	B	804	ImLc	K3 V	{ -1 }	(A73+1)	[8747]	BcCe	9	210
Gush	L	2723	Doposeng	E594331-7	 	Lo 		900	ImDv	M1 V	{ -3 }	(320-2)	[1184]	B	12	-12
Gush	L	2724	Memern	X54037C-7	 	De He Lo Po 		302	ImDv	K0 V M9 V	{ -3 }	(520+3)	[1182]	B	12	30
Gush	L	2725	Moytra	X636000-B	 	Di 		010	ImDv	M1 V M5 V	{ -1 }	(B00-1)	[0000]	B	11	-11
Gush	L	2726	Loholoka	X556133-2	 	Lo 		900	ImDv	M2 V	{ -3 }	(500+1)	[2153]	B	12	5
Gush	L	2730	Irkhun	X550000-7	 	De Di Po 		000	ImDv	M1 V M2 V	{ -3 }	(A00+5)	[0000]	B	12	50
Gush	P	2732	Khossfoy	X430000-6	 	De Di Po 		022	ImDv	K7 V M9 V	{ -3 }	(500-4)	[0000]	B	13	-20
Gush	P	2734	Traynor	X434000-8	 	Di 		013	ImDv	K1 V	{ -3 }	(B00+2)	[0000]	B	12	22
Gush	P	2735	Moy	X758866-4	 	Pa Ph 	B	114	ImDv	M1 V M2 V	{ -2 }	(A76+2)	[9652]	Bce	10	840
Gush	P	2737	Chechen	E597300-5	 	Lo 		122	ImDv	M1 V M3 V	{ -3 }	(320+2)	[3187]	B	9	12
Gush	P	2738	Khalun	X421000-7	 	Di He Po 		004	ImDv	K5 V	{ -3 }	(500-3)	[0000]	B	10	-15
Gush	P	2740	Iishli	X888459-4	 	Ni Pa 	B	313	ImDv	M1 V	{ -3 }	(631+3)	[4131]	Bc	8	54
Gush	D	2801	Aakmi	E765720-8	 	Ag Ri Ga 	B	300	ImLc	K2 V	{ 0 }	(967-1)	[479B]	BC	4	-378
Gush	D	2802	Trindewranda	X422000-A	 	Di He Px Po 		003	ImLc	K1 V	{ -1 }	(A00+4)	[0000]	B	9	40
Gush	D	2804	Giikika	E544612-3	 	Ag Ni 	B	510	ImLc	K1 V	{ -2 }	(850+4)	[9416]	BC	9	160
Gush	D	2806	Sahee	X96A656-6	 	Ni Ri Wa 	B	802	ImLc	M2 V	{ -2 }	(850-1)	[6465]	BC	7	-40
Gush	D	2807	Ka Maz	X580245-1	 	De Lo 		804	ImLc	M0 V	{ -3 }	(610-1)	[1173]	B	7	-6
Gush	D	2809	Luuen	X421000-E	 	Di He Po 		004	ImLc	M3 V	{ -1 }	(A00-3)	[0000]	B	11	-30
Gush	D	2810	Mekar	X584568-0	 	Ag Pr Ni 	B	400	ImLc	M0 V	{ -2 }	(740+1)	[6361]	BcC	8	28
Gush	H	2812	Koinunmatie	X566134-4	 	GrayW Lo 		404	ImLc	M2 V	{ -3 }	(500+1)	[1175]	B	11	5
Gush	H	2813	Lumu	C553220-8	 	Gray2 Lo Po 		403	ImLc	K6 V M7 V	{ -2 }	(910+1)	[1147]	B	15	9
Gush	H	2814	Tuuttka	X87667B-3	 	Ag Gray7 Ni 	B	902	ImLc	M0 V	{ -2 }	(854+2)	[6433]	BC	15	320
Gush	H	2815	Liigash	X6888B9-6	 	(Graytch) Pa Ri Ph 	B	602	ImLc	G3 Ib BD	{ -1 }	(A76+1)	[7718]	BcCe	12	420
Gush	H	2820	Teklemos	E895889-7	 	LancW Pa Pi Ph 	B	303	ImLc	M2 V	{ -2 }	(A79-4)	[8619]	BcDe	8	-2520
Gush	L	2821	Fuch	X551678-6	 	Ni Po 		903	ImDv	M2 V	{ -3 }	(850+4)	[8386]	B	10	160
Gush	L	2822	Zomandao	D688573-6	 	Ag Pr Ni 		200	ImDv	M0 V	{ -2 }	(742-5)	[3318]	BcC	7	-280
Gush	L	2824	Anech Issan	E564656-6	 	Ag Ri Ni 		402	ImDv	K1 V	{ -1 }	(852+1)	[9559]	BC	11	80
Gush	L	2828	Ushuuri	X83A000-C	 	Di Wa 		013	ImDv	M0 V M6 V	{ -1 }	(F00-1)	[0000]	B	7	-15
Gush	L	2829	Sersoolm	X420000-B	 	De He Di Na Pi Po 		022	ImDv	M1 V M1 V	{ -1 }	(E00+2)	[0000]	BD	11	28
Gush	L	2830	Dendouth	X200000-8	 	Di Na Va 		001	ImDv	M2 V	{ -3 }	(900+1)	[0000]	B	10	9
Gush	P	2831	Abact	X672000-5	 	Di He Pi 		004	ImDv	M0 V	{ -3 }	(A00-2)	[0000]	BD	8	-20
Gush	P	2833	Grebele	D540478-5	 	De He Ni Po 		305	ImDv	M3 V M8 V	{ -3 }	(630-1)	[2168]	B	12	-18
Gush	P	2834	Drigelm	X6668B6-3	 	Ga Pa Ri Ph 	B	313	ImDv	M2 V M9 V	{ -1 }	(A77+1)	[5782]	BcCe	14	490
Gush	P	2835	Muugegdan	X424000-B	 	Di Pi 		003	ImDv	M3 V M9 V	{ -1 }	(C00-1)	[0000]	BD	9	-12
Gush	P	2837	Rashiidaa	X580488-5	 	De Ni 	B	314	ImDv	M0 V M7 V	{ -3 }	(630+1)	[9116]	B	10	18
Gush	P	2838	Trauch	X783341-4	 	Lo 	B	302	ImDv	M1 V	{ -3 }	(520+3)	[3122]	B	10	30
Gush	P	2839	Kadar	X542200-1	 	He Lo Po 		120	ImDv	M1 V M4 V M1 V	{ -3 }	(B10+1)	[1132]	B	10	11
Gush	P	2840	Odinga	X431000-7	 	Di Po 		004	ImDv	M3 V M8 V	{ -3 }	(700-2)	[0000]	B	15	-14
Gush	D	2904	Pucuro	X642679-5	 	He Ni Po 	B	301	ImLc	K9 V M9 V	{ -3 }	(853-4)	[6343]	B	7	-480
Gush	D	2905	Beheld	X557553-2	 	Ag Ni 		414	ImLc	K4 V	{ -2 }	(743+1)	[1344]	BC	10	84
Gush	D	2906	Tasazhas	D898533-4	S	Ag Ni 	B	411	ImLc	M3 V	{ -2 }	(743-4)	[3365]	BC	9	-336
Gush	D	2907	Lishan	X310000-E	 	Di Na In 		013	ImLc	M2 V	{ 0 }	(F00+3)	[0000]	BE	7	45
Gush	D	2910	Muidmu	XAE7000-E	 	Di 		000	ImLc	K6 V	{ -1 }	(500+1)	[0000]	B	7	5
Gush	H	2912	Lohme	X848200-1	 	Lo 	B	401	ImLc	M3 V M4 V	{ -3 }	(410+4)	[5153]	B	11	16
Gush	H	2914	Twele	X000000-E	 	As Va Di Gray5 Na 		010	ImLc	K7 V M5 V	{ -1 }	(900+1)	[0000]	B	14	9
Gush	H	2915	Jasper	X563577-6	 	Gray4 Ni Pr 		200	ImLc	G2 V M4 V	{ -3 }	(740+5)	[A239]	Bc	13	140
Gush	H	2916	Tinisutta	E679445-7	 	Gray0 Ni 		203	ImLc	M1 V M2 V	{ -3 }	(632+5)	[8144]	B	14	180
Gush	H	2917	Aran	X542000-5	 	Di He Pi Po 		002	ImLc	K1 IV	{ -3 }	(A00+5)	[0000]	BD	12	50
Gush	H	2919	Oneria	X544156-4	 	Lo 		200	ImLc	M2 V	{ -3 }	(300+2)	[1172]	B	11	6
Gush	H	2920	Mezregh	X8B9000-A	 	Di Fl 		014	ImLc	M3 V M8 V	{ -1 }	(F00+3)	[0000]	B	12	45
Gush	L	2921	Edat	X437000-D	 	Di 		002	ImDv	M2 V M4 V M9 V	{ -1 }	(C00+1)	[0000]	B	8	12
Gush	L	2923	Goye	X76756D-3	 	Ag Pr Ga Ni 		310	ImDv	G3 V	{ -2 }	(740+1)	[4351]	BcC	14	28
Gush	L	2924	Oieakh	X437000-6	 	Di 		012	ImDv	M3 V	{ -3 }	(300+1)	[0000]	B	11	3
Gush	L	2925	Hkeakewoirea'	E99899D-6	 	Hi In la4 	B	802	ImDv	G3 V M7 V	{ 0 }	(B85+1)	[D936]	BE	9	440
Gush	L	2930	Taeahtaho	X887255-1	 	Ga Lo la7 	B	204	ImDv	K2 V	{ -3 }	(510+1)	[1173]	B	10	5
Gush	P	2931	Kikuyu	X78979B-4	 	Ri 	B	804	ImDv	M2 V M4 V	{ -1 }	(964+3)	[9676]	BC	12	648
Gush	P	2937	Eralt	XAB8000-8	 	Di Fl 		003	ImDv	M9 III D	{ -3 }	(900-4)	[0000]	B	16	-36
Gush	P	2938	Azwhew	E577213-6	 	Lo 		700	ImDv	M3 V	{ -3 }	(310+4)	[1187]	B	13	12
Gush	P	2939	Ann	E873448-6	 	Ni 	B	303	ImDv	G2 V	{ -3 }	(633+1)	[9196]	B	6	54
Gush	D	3002	Fuqui	X533000-6	 	Di Na Px Po 		000	ImLc	K3 V	{ -3 }	(800-1)	[0000]	B	8	-8
Gush	D	3003	Nyamuleju	X540599-4	 	De He Ni Po 		204	ImLc	M2 V	{ -3 }	(743+4)	[3233]	B	10	336
Gush	D	3004	Raoh	D555759-9	 	Ag LancW 		500	ImLc	M2 V M2 V	{ 0 }	(965-5)	[774A]	BC	13	-1350
Gush	D	3006	Upaniv	D56747B-8	 	Ni Pa 		303	ImLc	M1 V M9 V	{ -3 }	(930+1)	[6178]	Bc	13	27
Gush	D	3007	Ivahllo	E756102-5	 	Ga Lo S'mr3 		600	ImLc	K7 V M1 V	{ -3 }	(500+1)	[1142]	B	11	5
Gush	D	3008	Suhho	X300000-B	 	Di Va 		003	ImLc	K4 V	{ -1 }	(600-3)	[0000]	B	16	-18
Gush	D	3009	Miz*rskua'mr	X553455-4	 	Ni Po S'mrW Kiak0 		302	ImLc	M0 V	{ -3 }	(633+3)	[1164]	B	13	162
Gush	H	3012	Fuqui	X789853-5	 	Ph Ri 	B	314	ImLc	M2 V M7 V	{ -1 }	(A78+4)	[C711]	BCe	17	2240
Gush	H	3013	Amda	X632000-9	 	Di Na Po 		000	ImLc	K4 V	{ -2 }	(900+3)	[0000]	B	13	27
Gush	H	3014	Vell	X667631-6	 	Ag Ri Ga Ni 		304	ImLc	K8 V M2 V	{ -1 }	(852+2)	[4547]	BC	11	160
Gush	H	3015	Asylum	X6B3000-B	 	Di Fl 		024	ImLc	G6 V	{ -1 }	(C00-3)	[0000]	B	11	-36
Gush	H	3016	Depot	X540000-C	 	De He Di Po 		024	ImLc	G4 V	{ -1 }	(E00+2)	[0000]	B	9	28
Gush	H	3017	Kaagaarkha	X835000-8	 	Di GrayW 		003	ImLc	K0 IV	{ -3 }	(C00+1)	[0000]	B	8	12
Gush	L	3023	Suysu	X000000-B	 	As Va Di Na Pi la3 		012	ImDv	M2 V	{ -1 }	(D00-2)	[0000]	BD	13	-26
Gush	L	3024	Brase	E75658B-7	 	Ag Ga Ni 		504	ImDv	K1 V M3 V	{ -2 }	(740+1)	[A363]	BC	7	28
Gush	L	3026	Beangub	X786452-6	 	Ga Ni Pa 		600	ImDv	K8 V M2 V	{ -3 }	(732+2)	[3145]	Bc	12	84
Gush	L	3027	Gier	D596436-4	 	Ni Pa 		403	ImDv	G2 V M8 V	{ -3 }	(633+2)	[3146]	Bc	13	108
Gush	L	3028	Doucttru	X798422-4	 	Ni Pa 		205	ImDv	K8 V	{ -3 }	(632-1)	[7191]	Bc	11	-36
Gush	L	3029	Phaln	X420000-E	 	De He Di Na In Po 		012	ImDv	K4 V M9 V	{ 0 }	(E00+1)	[0000]	BE	10	14
Gush	P	3031	Teghde	X560400-5	 	De Ni 		513	ImDv	M2 V	{ -3 }	(630-3)	[5114]	B	13	-54
Gush	P	3033	Sabhaash	X665226-5	 	Ga Lo 		802	ImDv	K0 V	{ -3 }	(310-1)	[3152]	B	13	-3
Gush	P	3034	Ukham	X310000-9	 	Di 		023	ImDv	K2 III	{ -2 }	(B00+1)	[0000]	B	9	11
Gush	P	3035	Taleoo	D957879-8	 	Pa Ph 	B	903	ImDv	M0 V	{ -2 }	(D75-3)	[462A]	Bce	10	-1365
Gush	P	3038	Kieaasu	X667200-7	 	Ga Lo laW 		720	ImDv	K1 V	{ -3 }	(310+3)	[5169]	B	5	9
Gush	P	3039	Uskent	X55A123-4	 	Lo Wa 		500	ImDv	M3 V	{ -3 }	(300+1)	[2124]	B	9	3
Gush	D	3101	Inkia	E794757-6	 	Ag Pi 		610	ImLc	M3 V M8 V	{ -1 }	(967+2)	[6637]	BCD	11	756
Gush	D	3103	Yta Akat	X8B3000-8	 	(Lumu) Di Fl 		003	ImLc	G0 V M9 V	{ -3 }	(A00+1)	[0000]	B	11	10
Gush	D	3104	Tullyree	X435000-6	 	Di 		004	ImLc	K3 V M8 V	{ -3 }	(700-1)	[0000]	B	10	-7
Gush	D	3105	Kukhun	X658422-6	 	(Lancians) Ni Pa 		303	ImLc	K0 V	{ -3 }	(B30+1)	[2167]	Bc	12	33
Gush	D	3106	Aphu	D79566B-4	 	Ag Ni 	B	825	ImLc	M3 V	{ -2 }	(851+1)	[9465]	BC	11	40
Gush	D	3107	Llaet	X587211-7	 	Lo 		111	ImLc	K4 V M4 V	{ -3 }	(310-1)	[1168]	B	8	-3
Gush	D	3110	Urssursfa'	X565445-2	 	Ni Pa S'mrW Kiak0 	B	403	ImLc	M2 V	{ -3 }	(631+5)	[5131]	Bc	13	90
Gush	H	3112	Sykell	X310000-A	 	Di 		010	ImLc	M1 V	{ -1 }	(700+1)	[0000]	B	14	7
Gush	H	3116	Alp	X403000-7	 	Di Ic Va 		013	ImLc	K3 V M4 V	{ -3 }	(700+1)	[0000]	B	14	7
Gush	H	3117	Eskstant	X9B7000-B	 	Di Fl 		003	ImLc	M3 V M8 V	{ -1 }	(C00+1)	[0000]	B	10	12
Gush	H	3118	Koustorm	X537000-7	 	Di 		010	ImLc	K4 V	{ -3 }	(900+2)	[0000]	B	14	18
Gush	L	3122	Vammuun	X200000-A	 	Di Va 		000	ImDv	A1 V	{ -1 }	(700+1)	[0000]	B	12	7
Gush	L	3126	Bivaud	X9C5000-D	 	Di Fl 		003	ImDv	K1 V M7 V	{ -1 }	(A00+1)	[0000]	B	12	10
Gush	L	3130	Akhudgir	XA87111-5	 	Lo 		704	ImDv	K7 V	{ -3 }	(300+2)	[2162]	B	9	6
Gush	P	3131	Leant	X7638AB-6	 	Ph Ri 	B	630	ImDv	M2 V	{ -1 }	(A72-2)	[9737]	BCe	13	-280
Gush	P	3137	As On As	X766669-0	 	Ag Ri Ga Ni 	B	500	ImDv	G2 V M3 V	{ -1 }	(852+3)	[1551]	BC	6	240
Gush	P	3139	Enturtepra	X899353-5	 	Lo 		703	ImDv	M2 V M7 V	{ -3 }	(320-3)	[3124]	B	11	-18
Gush	P	3140	Ladi	X432000-C	 	Di Na Po 		003	ImDv	M1 V	{ -1 }	(C00-2)	[0000]	B	12	-24
Gush	D	3202	Kumkhap	X78A57B-5	 	Ni Pr Wa 		302	ImLc	G8 V M6 V	{ -3 }	(740-2)	[2238]	Bc	12	-56
Gush	D	3203	Miha	X779000-2	 	Di LancW 		012	ImLc	M1 V	{ -3 }	(300+1)	[0000]	B	6	3
Gush	D	3205	Bearnagh	X64356A-2	 	Ni Po S'mr3 	B	523	ImLc	G5 IV M9 V	{ -3 }	(743+2)	[5241]	B	10	168
Gush	D	3206	Hillalk	X100000-9	 	Di Na Pi Va 		005	ImLc	A1 V	{ -2 }	(E00-4)	[0000]	BD	11	-56
Gush	D	3208	Chzaar	X638000-C	 	Di S'mrW Kiak0 		024	ImLc	G1 V M7 V	{ -1 }	(F00-1)	[0000]	B	9	-15
Gush	D	3210	Sadetha	X504000-9	 	Di Ic Va 		024	ImLc	K0 V M3 V	{ -2 }	(C00+1)	[0000]	B	11	12
Gush	H	3211	Gudak	X55776C-5	 	Ag 		600	ImLc	M2 V	{ -1 }	(965-1)	[4633]	BC	10	-270
Gush	H	3212	Sktrassui'ia	X561567-3	 	Ni Pr 		304	ImLc	K4 V M7 V	{ -3 }	(741+2)	[5241]	Bc	9	56
Gush	H	3214	Leut	X310000-B	 	Di 		000	ImLc	K1 V M5 V	{ -1 }	(700-1)	[0000]	B	9	-7
Gush	H	3217	Salliatt	E886889-8	 	Ga LancW Pa Ri Ph 		613	ImLc	G5 V M6 V	{ -1 }	(E79+1)	[477A]	BcCe	9	882
Gush	H	3218	Senlis	X547869-5	 	LancW Pa Pi Ph 	B	803	ImLc	M2 V M2 V	{ -2 }	(B76+3)	[9692]	BcDe	10	1386
Gush	H	3219	Merchant	E544434-5	 	Ni Pa 		203	ImLc	M0 V	{ -3 }	(631+1)	[1161]	Bc	11	18
Gush	L	3223	Vohitsara	X310000-D	 	Di 		003	ImDv	M3 V	{ -1 }	(A00+1)	[0000]	B	14	10
Gush	L	3224	Ars	E656746-7	 	Ag Ga 		204	ImDv	M2 V	{ -1 }	(968-1)	[666A]	BC	11	-432
Gush	L	3226	Joyrest	X54647B-4	 	Ni Pa 	B	604	ImDv	G0 V	{ -3 }	(730-1)	[5149]	Bc	9	-21
Gush	L	3228	Moskett	X200000-7	 	Di Na Pi Va 		025	ImDv	M0 V	{ -3 }	(900+1)	[0000]	BD	11	9
Gush	L	3230	Tsihombe	X764437-1	 	Ni Pa 	B	300	ImDv	M2 V	{ -3 }	(631-1)	[3183]	Bc	13	-18
Gush	P	3231	Staya	X200000-B	 	Di Va 		010	ImDv	M2 V M8 V	{ -1 }	(500+2)	[0000]	B	10	10
Gush	P	3235	Ikaak	X434000-8	 	Di 		010	ImDv	K3 V	{ -3 }	(700+2)	[0000]	B	11	14
Gush	P	3236	Fadia	D596630-6	 	Ag Ni 		215	ImDv	K2 V M0 V	{ -2 }	(851-3)	[A465]	BC	10	-120
Gush	P	3237	Revd	E988757-3	S	Ag Ri 	B	820	ImDv	G6 V	{ 0 }	(968+1)	[7781]	BC	12	432
Gush	P	3240	Haiwhou	X432000-D	 	Di Na Po 		004	ImDv	M0 V M3 V	{ -1 }	(C00-2)	[0000]	B	14	-24
