Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zaru	D	2905	Amargim	C756599-8	 	     Ag Ga Ni 		302	Wild	K2 V	-1	(945-2)	[1477]	BC	9	-360
Zaru	D	2908	Lode	X000000-E	 	        As Va Di 		004	Wild	M2 V	-1	(F00+1)	[0000]	B	14	15
Zaru	D	2910	Sixty-One	D654000-7	 	     Di 		004	Wild	F0 V	-3	(300+3)	[0000]	B	9	9
Zaru	H	2911	Zlotoja	D551000-3	 	    Pz  Di Po (NIL)		021	Wild	K8 V M8 V	-3	(A00+1)	[0000]	B	11	10
Zaru	H	2914	Kalasin	D645773-5	 	     Pz  Ag Pi (NIL)		202	Wild	G2 V M4 V M9 V	-1	(968+3)	[4617]	BCD	12	1296
Zaru	H	2915	Malinu	XA78784-1	 	      Ag Pi (NIL)		504	Wild	F1 V M5 V	-1	(961-3)	[6653]	BCD	13	-162
Zaru	H	2917	Ayachuco	D79479A-5	 	      Ag Pi (NIL)		302	Wild	F1 V	-1	(966-2)	[8669]	BCD	9	-648
Zaru	H	2918	Tamak	X561000-4	 	     Di 		014	Wild	M0 V	-3	(400+3)	[0000]	B	9	12
Zaru	H	2919	Porter	X305000-A	 	      Di Ic Va 		010	Wild	M3 V	-1	(800+1)	[0000]	B	10	8
Zaru	L	2921	Defranco	X541000-5	 	      Di He Po (NIL)		001	Wild	F1 V	-3	(A00-5)	[0000]	B	11	-50
Zaru	L	2925	Harmless	X776000-5	 	      Di 		014	Wild	G4 V	-3	(700+1)	[0000]	B	10	7
Zaru	L	2928	Dothama	X584574-2	 	     RsB   Ag Pr Ni 		202	Wild	K4 V	-2	(742-2)	[6333]	BcC	8	-112
Zaru	L	2930	Dethis	X310000-A	 	      O:2731  Di 		002	Wild	M2 V	-1	(C00-4)	[0000]	B	9	-48
Zaru	P	2933	Mesrees	X420000-C	 	      De He Di Po 		002	Wild	K1 V	-1	(900-1)	[0000]	B	11	-9
Zaru	P	2935	Cold Heart	X541000-1	 	     Di He Po 		005	Wild	M2 V	-3	(700+1)	[0000]	B	8	7
Zaru	P	2937	Kees	X427000-E	 	       Di (NIL)		024	Wild	M1 V M5 V	-1	(H00+2)	[0000]	B	11	34
Zaru	P	2939	Unita	X996846-1	 	     Pz  Pa Pi Ph (NIL)		313	Wild	F7 V	-2	(A72+1)	[9651]	BcDe	12	140
Zaru	P	2940	Megi	X7957A9-1	 	     Pz  Ag Pi (NIL)		401	Wild	F4 V M3 V M8 V	-1	(96A-2)	[4656]	BCD	9	-1080
Zaru	D	3001	Wonderland	XA75778-1	 	      Ag Pi (NIL)		213	Wild	G9 V M5 V M2 V	-1	(965+3)	[4682]	BCD	11	810
Zaru	D	3003	Farland	X899773-2	 	     Pi (NIL)		104	Wild	F3 V	-2	(963+3)	[8534]	BD	11	486
Zaru	D	3005	Gigash	X425000-C	 	     Di 		004	Wild	M1 V M7 V	-1	(800-4)	[0000]	B	7	-32
Zaru	D	3008	Novy Okorovo	X434000-D	 	     Di 		004	Wild	M2 V	-1	(B00+1)	[0000]	B	13	11
Zaru	D	3010	Piepsk	X430000-B	 	      De Di Po (NIL)		001	Wild	K2 V	-1	(B00+1)	[0000]	B	10	11
Zaru	H	3011	De Zara	X200000-8	 	     Di Va 		013	Wild	G4 V	-3	(A00-1)	[0000]	B	7	-10
Zaru	H	3015	Dirkou	C567688-7	 	      Ag Ri Ni 		314	Wild	M0 V	0	(852-5)	[16A7]	BC	10	-400
Zaru	H	3016	Bernous Koro	X431000-C	 	     Di Po 		013	Wild	M1 V	-1	(900+2)	[0000]	B	9	18
Zaru	H	3017	Mekele	X542000-3	 	     Di He Po 		020	Wild	M3 V	-3	(300+1)	[0000]	B	13	3
Zaru	H	3019	Laxou	X100000-A	 	     Di Va 		003	Wild	M0 V M1 V	-1	(800+3)	[0000]	B	10	24
Zaru	H	3020	Kirn	X550000-1	 	     De Di Po 		003	Wild	G4 V	-3	(500-2)	[0000]	B	12	-10
Zaru	L	3021	Uhlis	X310000-B	 	     Di 		014	Wild	M2 V M3 V	-1	(B00+1)	[0000]	B	9	11
Zaru	L	3022	Arising	X565000-3	 	       Di 		005	Wild	K7 II	-3	(800-1)	[0000]	B	13	-8
Zaru	L	3024	Kuire	X104000-B	 	     An  Di Ic Va 		023	Wild	G0 IV	-1	(B00+3)	[0000]	B	10	33
Zaru	L	3025	Alakar	D575000-9	 	      Di 		003	Wild	M2 V M2 V	-2	(B00+3)	[0000]	B	14	33
Zaru	L	3028	Hiistan	X410000-B	 	    O:3129  Di 		000	Wild	M2 V	-1	(600+2)	[0000]	B	9	12
Zaru	L	3030	Tagend	X543000-6	 	     Di Po 		005	Wild	M3 V	-3	(800+2)	[0000]	B	15	16
Zaru	P	3031	Oaskyu	X431000-E	 	     Di Po (NIL)		000	Wild	G2 V M3 V	-1	(900+4)	[0000]	B	13	36
Zaru	P	3032	Pinelette	X100000-C	 	     Di Va 		000	Wild	M2 V M6 V	-1	(600+2)	[0000]	B	13	12
Zaru	P	3037	Ralik	E765000-4	 	     Di Ga 		005	Wild	G7 V M7 V	-3	(400+5)	[0000]	B	12	20
Zaru	P	3038	Noire	X000000-7	 	      As Va Di 		015	Wild	K3 V	-3	(700-3)	[0000]	B	13	-21
Zaru	P	3039	Jobere	E896000-7	 	     O:3040  Di 		005	Wild	F3 V M8 V	-3	(700+2)	[0000]	B	15	14
Zaru	P	3040	Borderline	D664742-5	 	      Ag Ri (NIL)		311	Wild	K3 V M7 V	0	(96A-2)	[C776]	BC	10	-1080
Zaru	D	3101	Urak	C7889BB-7	 	    Pz  Hi Pr (NIL)		103	Wild	K0 V	0	(B87+1)	[B954]	BcE	12	616
Zaru	D	3102	Shai Sulta	X884675-1	 	      Ag Ri Ni 		613	Wild	K1 V	-1	(852-2)	[4551]	BC	10	-160
Zaru	D	3103	Luki	X421000-D	 	    Da  Di He Po 		004	Wild	K2 V	-1	(B00+1)	[0000]	B	10	11
Zaru	D	3104	Eryx	E778000-8	 	     Di 		002	Wild	F8 V	-3	(700+2)	[0000]	B	6	14
Zaru	D	3109	Sofia	X786420-2	 	      Ga Ni Pa 		323	Wild	F5 V	-3	(830-2)	[6155]	Bc	13	-48
Zaru	D	3110	Munin	X200000-A	 	     Di Va 		000	Wild	G0 V	-1	(500-3)	[0000]	B	9	-15
Zaru	H	3111	Senj	X978000-6	 	     Di 		023	Wild	K4 V M1 V M0 V	-3	(400+1)	[0000]	B	13	4
Zaru	H	3115	Baza Lubrin	X422000-A	 	     Di He Po 		004	Wild	M0 V	-1	(700-1)	[0000]	B	15	-7
Zaru	H	3116	Banquo	X200000-D	 	     Di Va 		012	Wild	K4 V M1 V	-1	(800-1)	[0000]	B	12	-8
Zaru	H	3117	Kifri	X565879-1	 	       Pa Ri Ph (NIL)		425	Wild	F5 V M8 V	-1	(A74+1)	[B791]	BcCe	10	280
Zaru	H	3119	Nbheji	X200000-F	 	    Da  Di Va 		012	Wild	M0 V	-1	(A00+1)	[0000]	B	16	10
Zaru	H	3120	Sheqi	X430000-B	 	      De Di Po 		014	Wild	K5 V	-1	(D00-1)	[0000]	B	17	-13
Zaru	L	3122	Nar Sumeck	X522000-C	 	     Di He Po 		022	Wild	F0 V M7 V	-1	(A00+2)	[0000]	B	10	20
Zaru	L	3128	Isaji	X9E5000-D	 	     Di 		013	Wild	G4 V M1 V	-1	(B00+1)	[0000]	B	8	11
Zaru	L	3129	Romany	X786754-2	 	      Ag Ri Ga (NIL)		504	Wild	F2 V	0	(96A+4)	[A762]	BC	11	2160
Zaru	L	3130	Oasis	X656846-1	 	    Pz  Ga Pa Ph (NIL)		304	Wild	F2 V M0 V	-2	(A73+2)	[7681]	Bce	13	420
Zaru	P	3131	Abrams	E643000-4	 	     Pz  Di Po (NIL)		011	Wild	K9 V	-3	(A00+1)	[0000]	B	12	10
Zaru	P	3133	Overton	X430000-F	 	     De Di Po 		002	Wild	M0 V	-1	(700+2)	[0000]	B	12	14
Zaru	P	3134	Pylon	X55667C-1	 	     Ag Ni 		103	Wild	M0 V	-2	(850+1)	[3431]	BC	9	40
Zaru	P	3135	Aquivda	D565774-5	 	      Ag Ri (NIL)		602	Wild	M2 V	0	(969+1)	[8759]	BC	8	486
Zaru	P	3136	Gaidraa	X6859BB-3	 	    Darm6  Ga Hi Pr (NIL)		200	Wild	K3 V M5 V	-1	(B85+2)	[9853]	BcE	13	880
Zaru	P	3139	Ermi	X200000-8	 	      Darm2  Di Va 		003	Wild	F3 V	-3	(E00+1)	[0000]	B	6	14
Zaru	D	3201	Talamein	D58689C-5	 	     Pz  Pa Ri Ph (NIL)		513	Wild	G0 V	-1	(A72-1)	[D767]	BcCe	10	-140
Zaru	D	3202	Woerner	X722000-B	 	     Pz  Di He Po (NIL)		014	Wild	F3 V M7 V	-1	(E00+1)	[0000]	B	8	14
Zaru	D	3206	Fleet	XA78756-2	 	      Ag Pi (NIL)		300	Wild	F3 V M1 V M1 V	-1	(963-3)	[B687]	BCD	4	-486
Zaru	D	3208	Kupio	X799000-3	 	     Di (NIL)		014	Wild	G8 V	-3	(900-3)	[0000]	B	12	-27
Zaru	D	3210	Fulcrum	X425000-B	 	     Di 		002	Wild	M3 V M5 V	-1	(600+1)	[0000]	B	15	6
Zaru	H	3214	Merestone	X200000-E	 	      Di Va 		004	Wild	G1 V M8 V	-1	(C00-1)	[0000]	B	15	-12
Zaru	H	3218	Balikessir	X433000-9	 	     Di Po (NIL)		003	Wild	F7 V M6 V M9 V	-2	(C00+1)	[0000]	B	10	12
Zaru	L	3222	Payabyab	X948000-7	 	      Di 		003	Wild	F7 V M9 V	-3	(700+3)	[0000]	B	7	21
Zaru	L	3223	Scimonelli	X667000-4	 	      Di Ga 		004	Wild	F3 V M0 V	-3	(600-2)	[0000]	B	11	-12
Zaru	L	3224	Nuaimy	D68A423-6	 	     Pz  Ni Wa (NIL)		202	Wild	F2 V M4 V	-3	(A30+1)	[114B]	B	12	30
Zaru	L	3225	Thagam	E645000-7	 	      Di 		000	Wild	F4 V	-3	(600+1)	[0000]	B	10	6
Zaru	L	3226	Aypoole	X559876-1	 	     Ph (NIL)		305	Wild	K1 V	-2	(A7A+2)	[7691]	Be	12	1400
Zaru	L	3229	Sidna	X586000-4	 	       Di 		000	Wild	G0 V	-3	(700+4)	[0000]	B	12	28
Zaru	L	3230	Donsam	X76657B-0	 	      Ag Pr Ga Ni 		203	Wild	K4 V	-2	(742+3)	[2322]	BcC	9	168
Zaru	P	3233	Nuevo Geneva	X435000-7	 	     Di 		012	Wild	M0 V M8 V	-3	(400+2)	[0000]	B	11	8
Zaru	P	3236	Mckinley	X784446-2	 	      Ni Pa 		205	Wild	K3 V M8 V	-3	(730-1)	[3154]	Bc	9	-21
Zaru	P	3239	Caffe	X562000-2	 	     Di 		002	Wild	F8 V	-3	(600-3)	[0000]	B	7	-18
