Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Solo	D	3108	Cambyses	D546244-7	 	      Lo (NIL)		722	ImDs	M1 V	-3	(B10+4)	[1156]	B	17	44
Solo	D	3109	Champa	B662114-3	 	     Pz  Lo (NIL)	B	624	ImDs	G8 V M7 V	-1	(B00-3)	[1174]	B	15	-33
Solo	H	3113	Sashingun	X653844-4	 	    O:3213  Ph Po (NIL)	B	320	ImDs	M1 V M5 V	-2	(A76-4)	[A614]	Be	11	-1680
Solo	L	3127	Bolivar	X526000-C	 	     Di 		013	ImDs	K8 V	-1	(A00-1)	[0000]	B	8	-10
Solo	L	3130	Strackenz	X423000-9	 	     Di Po 		023	ImDs	F1 V M2 V	-2	(800-5)	[0000]	B	13	-40
Solo	P	3132	Saskatoon	B887966-7	 	    Pz  Ga Hi Pr (NIL)	B	504	SoCf	M2 V	1	(B88+1)	[CA56]	BcE	9	704
Solo	P	3134	Amaterasu	X548203-3	 	      Pz  Lo (NIL)		924	SoCf	M0 V	-3	(A10+4)	[1152]	B	10	40
Solo	P	3136	Xantippe	X7B9000-9	 	    O:3235  Di Fl 		014	SoCf	K8 V	-2	(900+1)	[0000]	B	14	9
Solo	D	3201	Palnu	X58496B-0	 	     Hi Pr (NIL)	B	723	ImDs	G3 V	-1	(B87+4)	[9851]	BcE	9	2464
Solo	D	3202	Opar	X5AA000-A	 	    O:3201  Di Fl 		010	ImDs	G7 V M6 V	-1	(500+2)	[0000]	B	8	10
Solo	D	3203	Irashnar	X431000-D	 	    Sa  Di Px Po 		002	ImDs	G8 V	-1	(800-2)	[0000]	B	9	-16
Solo	D	3204	Rith	X536000-9	 	    Pz  Di (NIL)		023	ImDs	M2 V	-2	(F00+1)	[0000]	B	16	15
Solo	D	3208	Kilennur	X595888-7	 	     Pz Droy0  Pa Pi Ph (NIL)		622	ImDs	M2 V M2 V	-2	(A77+1)	[A668]	BcDe	15	490
Solo	D	3209	Pagliacci	E754876-3	 	    Pa Ph (NIL)	B	113	ImDs	M1 V M4 V	-2	(977+1)	[7651]	Bce	13	441
Solo	H	3213	Ludovic	C665978-A	 	    Pz  Ga Hi Pr (NIL)		904	ImDs	M3 V M4 V	2	(F8A-2)	[9B78]	BcE	14	-2400
Solo	H	3217	Cephesa	X422000-D	 	     Di He Po 		002	ImDs	K2 III	-1	(800+3)	[0000]	B	10	24
Solo	H	3218	Lakamsal	E545787-8	 	      Ag Pi (NIL)		604	ImDs	F7 V M2 V	-1	(D69+2)	[4665]	BCD	7	1404
Solo	H	3219	Onathy	X521000-9	 	       Di He Na Pi Po (NIL)		000	ImDs	G3 V M0 V	-2	(A00+1)	[0000]	BD	10	10
Solo	L	3221	Heraklion	E543103-4	 	     Lo Po 		603	ImDs	A5 V F3 V	-3	(500+2)	[2113]	B	11	10
Solo	L	3225	Jorjor	D641674-7	 	      He Ni Po (NIL)		200	ImDs	K0 IV	-3	(A52+2)	[5335]	B	12	200
Solo	P	3232	Oberon	X562666-4	 	     Ni Ri (NIL)		804	SoCf	M2 V	-2	(B54-2)	[4411]	BC	9	-440
Solo	P	3234	Scipio	X577738-4	 	     Fo  Ag Pi (NIL)	B	302	SoCf	F4 V	-1	(965+2)	[6636]	BCD	11	540
Solo	P	3235	Culdee	X68A242-4	 	      Lo Wa (NIL)		222	SoCf	F5 V	-3	(B10+1)	[1171]	B	8	11
Solo	P	3239	Dunsinane	X312000-9	 	     Di Ic 		022	SoCf	M1 V	-2	(B00+1)	[0000]	B	14	11
