Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Cruc	P	3131	Thom	X96A854-0	 	     Ph Ri Wa (NIL)		110	Wild	F5 V K8 V	-1	(A7A-2)	[B761]	BCe	10	-1400
Cruc	P	3134	Khuaf	X7A6000-A	 	     Di Fl 		012	Wild	M2 V	-1	(900+3)	[0000]	B	12	27
Cruc	P	3137	Kmmo-im	X55877A-0	 	     Ag (NIL)		302	Wild	M1 V	-1	(969+3)	[B651]	BC	12	1458
Cruc	P	3138	Rm-y-mi	X534000-B	 	     Di (NIL)		010	Wild	F1 V M2 V	-1	(B00+2)	[0000]	B	6	22
Cruc	P	3140	Kixym	X554577-1	 	     Ag Ni 		202	Wild	F5 V G2 V	-2	(744+2)	[6351]	BC	13	224
Cruc	D	3202	Shen	X410000-7	 	     Di 		000	Wild	M3 III G3 V	-3	(400+2)	[0000]	B	5	8
Cruc	D	3205	Tsing Tao	X8C9000-9	 	     Di Fl 		004	Wild	F2 V	-2	(900+1)	[0000]	B	15	9
Cruc	D	3207	Krina	X658000-4	 	      Di 		003	Wild	G7 V	-3	(700+3)	[0000]	B	11	21
Cruc	H	3211	Sete	X663883-0	 	     Ph Ri (NIL)		212	Wild	M2 V	-1	(A72+3)	[B782]	BCe	13	420
Cruc	H	3215	Estella	X300000-A	 	     Di Va 		000	Wild	M3 V	-1	(600-3)	[0000]	B	7	-18
Cruc	H	3217	Tarbes	D58948A-2	 	     Ni 		100	Wild	K4 V	-3	(630-1)	[2151]	B	11	-18
Cruc	H	3219	Tafalla	E657776-2	 	    O:2920  Ag Ga (NIL)		500	Wild	F5 V	-1	(964-1)	[8653]	BC	7	-216
Cruc	H	3220	Gijon	X580420-0	 	      De Ni 		112	Wild	M2 V	-3	(730+1)	[41A1]	B	14	21
Cruc	L	3221	Rota	X676000-5	 	      Di Pi (NIL)		002	Wild	M1 V	-3	(A00+4)	[0000]	BD	7	40
Cruc	L	3223	Vejir	D679000-7	 	     Di 		000	Wild	A2 V	-3	(600+1)	[0000]	B	9	6
Cruc	L	3226	Chiclana	E776000-6	 	     O:3026  Di 		002	Wild	F9 V	-3	(800-3)	[0000]	B	11	-24
Cruc	P	3233	Talslad	X7AA000-8	 	     Di Fl 		003	Wild	M1 V	-3	(800+1)	[0000]	B	14	8
Cruc	P	3236	473-276	X438000-B	 	     Di 		000	Wild	M1 V	-1	(800-2)	[0000]	B	10	-16
Cruc	P	3238	Gau-kee	C787794-4	 	      Ag Ri Ga (NIL)		511	Wild	G7 V M4 V	1	(969+2)	[C896]	BC	8	972
Cruc	P	3240	Lno-rin	X63A000-9	 	    Di Wa (NIL)		000	Wild	F4 V M2 V	-2	(900+3)	[0000]	B	6	27
