Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ngat	P	2936	Ataetaeragad	E6647CD-2	 	Ag Ri 		430	Wild	M2 V	{ 0 }	(564+2)	[5756]	BC	0	240
Ngat	P	2937	Ikhgerrgo	X686000-2	 	Di Ga 		020	Wild	F5 V	{ -3 }	(500+3)	[0000]	B	0	15
Ngat	P	2938	Gavoe Nuengun Nine	X526000-A	 	Di 		000	Wild	K6 V K4 VI	{ -1 }	(500-1)	[0000]	B	0	-5
Ngat	P	2940	Agzedz	X67A000-8	 	Di Ho Wa 		014	Wild	M6 V BD	{ -3 }	(C00+2)	[0000]	B	0	24
Ngat	P	3031	Ksae Graks	X668000-3	 	Di Lk 		002	Wild	G1 V M1 VI M5 VI	{ -3 }	(800+3)	[0000]	B	0	24
Ngat	P	3035	Nesegezzur	X100000-B	 	Di Va 		003	Wild	G0 V	{ -1 }	(E00+1)	[0000]	B	0	14
Ngat	P	3036	Aglauk	X2407B9-0	 	De Pi Po 		632	Wild	A6 V F7 VI	{ -2 }	(760-3)	[9572]	BD	0	-126
Ngat	P	3039	Errezung	D348844-3	 	Pa Pi Ph 		113	Wild	G2 V	{ -2 }	(779-5)	[A671]	BcDe	0	-2205
Ngat	P	3040	Ugzour Sokh	E646000-6	 	Co Tu Di 		020	Wild	G5 V M0 V G2 VI	{ -3 }	(B00-1)	[0000]	B	0	-11
Ngat	P	3135	Azu	X463000-2	 	Co Di 		000	Wild	A6 Ib A9 V	{ -3 }	(600+4)	[0000]	B	0	24
Ngat	P	3138	Aedoughz	X528000-8	 	Di 		002	Wild	K9 V K1 VI	{ -3 }	(900-2)	[0000]	B	0	-18
Ngat	P	3139	Ekna Eight	X312000-5	 	Co Di Ic 		020	Wild	D	{ -3 }	(200+1)	[0000]	B	0	2
Ngat	P	3140	Ghazo	X334000-8	 	Di 		023	Wild	A5 III F3 V	{ -3 }	(F00-3)	[0000]	B	0	-45
Ngat	P	3236	Gueaekh Suen	X225000-B	 	Di Re 		002	Wild	A2 V	{ -1 }	(900-2)	[0000]	B	0	-18
Ngat	P	3237	Aerzughues	D455486-6	 	Ni Pa 		102	Wild	F8 III	{ -3 }	(630-1)	[2196]	Bc	0	-18
Ngat	P	3239	Laeg Veng	E546000-6	 	Di 		022	Wild	F7 V K0 VI	{ -3 }	(600+1)	[0000]	B	0	6
