Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Cruc	L	3026	Rinlo	X431000-9	 	      Di Na Px Po 		000	NaHu	M2 V	-2	(800+2)	[0000]	B	6	16
Cruc	L	3027	Varkaus	X310000-8	 	     Di 		003	NaHu	M2 V	-3	(900-4)	[0000]	B	11	-36
Cruc	L	3028	Toijala	X9CA000-9	 	     Di Fl 		010	NaHu	F8 V M0 V	-2	(800+4)	[0000]	B	12	32
Cruc	L	3030	Lahti	X59776D-4	 	       Ag Pi (NIL)	B	903	NaHu	A5 V G7 V	-1	(A63-2)	[B677]	BCD	9	-360
Cruc	P	3031	Ulsan	C567431-4	 	     Ni Pa 		410	NaHu	F7 V	-2	(632-2)	[2225]	Bc	8	-72
Cruc	P	3033	Degh	XAC9000-9	 	     Di Fl 		004	NaHu	M2 V	-2	(900+1)	[0000]	B	13	9
Cruc	D	3101	Fenho	X66A57B-1	 	    Ni Pr Wa (NIL)	B	310	NaHu	G5 V M0 V	-3	(943+4)	[2235]	Bc	13	432
Cruc	D	3104	Pa Kua	E5857A9-7	 	     O:3003  Ag Ri (NIL)		803	MrCo	M3 V	0	(969-1)	[8726]	BC	8	-486
Cruc	D	3108	Tao	X434000-B	 	     Di (NIL)		000	MrCo	F9 V M2 V	-1	(900-3)	[0000]	B	9	-27
Cruc	D	3110	Madi	X310000-8	 	     Di 		002	NaHu	A8 V K4 V	-3	(900-3)	[0000]	B	5	-27
Cruc	H	3113	Pau	X67787B-8	 	      Pa Pi Ph (NIL)		300	NaHu	F5 V M0 V	-2	(A74+1)	[6646]	BcDe	11	280
Cruc	H	3117	Irun	E768779-6	 	      Ag Ri (NIL)	B	304	NaHu	G5 V	0	(967+3)	[6776]	BC	11	1134
Cruc	H	3119	Bermeo	X310000-8	 	     Di 		003	NaHu	M0 V M1 V	-3	(900+3)	[0000]	B	12	27
Cruc	L	3121	Baena	X584799-5	 	      Ag Ri (NIL)	B	704	NaHu	F0 V M0 V	0	(96A+3)	[5718]	BC	12	1620
Cruc	L	3130	Keski	B987543-6	 	      Ag Pr Ni 	B	200	NaHu	M3 V	0	(744+1)	[5512]	BcC	9	112
Cruc	P	3131	Thom	X96A872-3	 	     Ph Ri Wa (NIL)	B	210	NaHu	F5 V K8 V	-1	(A76-2)	[C711]	BCe	10	-840
Cruc	P	3134	Khuaf	X7A6000-A	 	     Di Fl 		012	NaHu	M2 V	-1	(900-3)	[0000]	B	12	-27
Cruc	P	3137	Kmmo-im	X55877B-5	 	     Ag (NIL)	B	602	CsHv	M1 V	-1	(96A-1)	[8635]	BC	12	-540
Cruc	P	3138	Rm-y-mi	X534000-B	 	     Di (NIL)		010	CsHv	F1 V M2 V	-1	(B00+5)	[0000]	B	6	55
Cruc	P	3140	Kixym	X55456A-2	 	     Ag Ni 		402	CsHv	F5 V G2 V	-2	(743-2)	[1391]	BC	13	-168
Cruc	D	3202	Shen	X410000-7	 	     Di 		000	MrCo	M3 III G3 V	-3	(400+5)	[0000]	B	5	20
Cruc	D	3205	Tsing Tao	X8C9000-9	 	     Di Fl 		004	MrCo	F2 V	-2	(900+1)	[0000]	B	15	9
Cruc	D	3207	Krina	X65857A-4	 	     Ag Ni 		203	NaHu	G7 V	-2	(740-2)	[2376]	BC	11	-56
Cruc	H	3211	Sete	X6638AD-6	 	     Ph Ri (NIL)	B	412	NaHu	M2 V	-1	(A74+2)	[8765]	BCe	13	560
Cruc	H	3215	Estella	X300000-A	 	     Di Va 		000	NaHu	M3 V	-1	(600-3)	[0000]	B	7	-18
Cruc	H	3217	Tarbes	D589411-4	 	     Ni 		300	NaHu	K4 V	-3	(633+4)	[3185]	B	11	216
Cruc	H	3219	Tafalla	E657899-3	 	   O:2920  Ga Pa Ph (NIL)	B	100	NaHu	F5 V	-2	(975+5)	[9653]	Bce	7	1575
Cruc	H	3220	Gijon	X580532-4	 	     De Ni Pr 		312	NaHu	M2 V	-3	(741-2)	[5254]	Bc	14	-56
Cruc	L	3221	Rota	X67687A-5	 	      Pa Pi Ph (NIL)	B	202	NaHu	M1 V	-2	(A75+1)	[6676]	BcDe	7	350
Cruc	L	3223	Vejir	C679476-7	 	     Ni 		400	NaHu	A2 V	-2	(633+2)	[2275]	B	9	108
Cruc	L	3226	Chiclana	E776650-6	 	    O:3026  Ag Ni 	B	702	NaHu	F9 V	-2	(850+4)	[94A6]	BC	11	160
Cruc	P	3233	Talslad	X7AA000-8	 	     Di Fl 		003	NaHu	M1 V	-3	(800+3)	[0000]	B	14	24
Cruc	P	3236	473-276	X438000-B	 	     Di 		000	CsHv	M1 V	-1	(800-2)	[0000]	B	10	-16
Cruc	P	3238	Gau-kee	C78786A-8	 	     Ga Pa Ri Ph (NIL)		111	CsHv	G7 V M4 V	0	(B75-2)	[5869]	BcCe	8	-770
Cruc	P	3240	Lno-rin	X63A000-9	 	    Di Wa (NIL)		000	CsHv	F4 V M2 V	-2	(900+3)	[0000]	B	6	27
