Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Knoe	L	2527	Rotazuksdzang	X639000-6	 	Di 		004	Wild	K3 V	{ -3 }	(600+1)	[0000]	B	9	6
Knoe	L	2529	Sungourr	X767000-1	 	Di Ga 		004	Wild	F6 V D	{ -3 }	(700-1)	[0000]	B	11	-7
Knoe	D	2601	Ruerrgknorr	X000000-A	 	As Va Di 		003	Wild	F1 V D	{ -1 }	(900+4)	[0000]	B	9	36
Knoe	D	2602	Sueodhoeng	E535000-9	 	Di 		000	Wild	M4 II	{ -2 }	(400+2)	[0000]	B	8	8
Knoe	D	2605	Gzaeogvaksksueks	A524878-5	 	Ph Pi 		203	Wild	F3 V D	{ 0 }	(478-4)	[9817]	BDe	13	-896
Knoe	D	2606	Zuloth	E595000-6	 	Di Tp 		001	Wild	F3 V D	{ -3 }	(900+2)	[0000]	B	11	18
Knoe	D	2607	Oudhurlongkou	E000000-5	 	As Va Di 		005	Wild	K6 V M3 V	{ -3 }	(A00-1)	[0000]	B	11	-10
Knoe	D	2610	Nogvullfaghzaellvang	C3548B9-1	 	Pa Ph 		301	Wild	F2 V	{ -1 }	(B78+2)	[5773]	Bce	12	1232
Knoe	H	2611	Rurzsik	E998000-B	 	Di Tp 		000	Wild	F2 V	{ -1 }	(600-3)	[0000]	B	12	-18
Knoe	H	2613	Oukughoell	E342000-5	 	Di He Po 		006	Wild	K0 V D	{ -3 }	(900-2)	[0000]	B	12	-18
Knoe	H	2614	Urgung	X998000-B	 	Di Tp 		001	Wild	K0 V D	{ -1 }	(800+1)	[0000]	B	14	8
Knoe	H	2615	Angaerrgzorrfuer	X567000-5	 	Di 		025	Wild	F8 V K4 V	{ -3 }	(700+1)	[0000]	B	16	7
Knoe	H	2617	Lluegzzaekh	X668000-2	 	Di Tp 		000	Wild	F8 V K4 V	{ -3 }	(700-4)	[0000]	B	9	-28
Knoe	H	2620	Khoekho	E1408AA-6	 	De Ph Pi Po 		200	Wild	F7 V	{ -2 }	(677-1)	[8658]	BDe	4	-294
Knoe	L	2621	Ghuksun	E785000-0	 	Ba Ga 		016	Wild	K4 V D	{ -3 }	(500+1)	[0000]	B	12	5
Knoe	L	2623	Raggzarrgh	X210000-9	 	Di 		002	Wild	M3 V	{ -2 }	(A00-2)	[0000]	B	12	-20
Knoe	L	2624	Goevozuou	X85A000-2	 	Di Wa 		002	Wild	G1 V D	{ -3 }	(A00+1)	[0000]	B	12	10
Knoe	L	2625	Oeghdon	X330000-7	 	De Di Po 		001	Wild	G1 V D	{ -3 }	(900+1)	[0000]	B	9	9
Knoe	L	2626	Dugzkoegzoen	X300000-5	 	Di Va 		003	Wild	K6 V M6 V	{ -3 }	(600+1)	[0000]	B	8	6
Knoe	L	2628	Toghdzoerzuedh	X303000-B	 	Co Di Ic Va 		004	Wild	K8 V M7 V D D	{ -1 }	(900-3)	[0000]	B	14	-27
Knoe	L	2630	Idzagudzuegaets	X611000-A	 	Co Di Ic 		003	Wild	F0 IV M5 V	{ -1 }	(E00+1)	[0000]	B	12	14
Knoe	P	2638	Nullkfaetskhuen	E546000-8	 	Di 		003	Wild	F0 V	{ -3 }	(B00+5)	[0000]	B	14	55
Knoe	D	2702	Khokharoethsunang	E997000-2	 	Di Tp 		000	Wild	F0 V D	{ -3 }	(B00+4)	[0000]	B	6	44
Knoe	H	2712	Vuenrrong	E776000-3	 	Di 		000	Wild	F1 V	{ -3 }	(400+1)	[0000]	B	9	4
Knoe	H	2713	Uerraghuou	X7A6000-5	 	Di Fl 		000	Wild	M2 V	{ -3 }	(900+4)	[0000]	B	12	36
Knoe	H	2719	Rruru	X412000-8	 	Co Di Ic 		013	Wild	K9 V	{ -3 }	(800+1)	[0000]	B	12	8
Knoe	H	2720	Thaorrgoedzorrghuer	X76797A-0	 	Ga Hi Pr 		301	Wild	F4 V D	{ -1 }	(586-2)	[6841]	BcE	10	-480
Knoe	L	2725	Oaerrgdhougoug	X000000-D	 	As Va Di O:Knoe-2729 		002	Wild	M8 V	{ -1 }	(A00+2)	[0000]	B	8	20
Knoe	L	2727	Ezaruersrokhllaerr	X76A000-4	 	Di Wa 		014	Wild	F2 V	{ -3 }	(B00+1)	[0000]	B	10	11
Knoe	L	2729	Duesaenlaell	X8589BA-2	 	C:Knoe-2725 C:Knoe-3026 Hi 		202	Wild	F6 V D	{ -1 }	(383+1)	[9892]	BE	5	72
Knoe	P	2732	Nadhograng	X6A3000-8	 	Di Fl 		042	Wild	G4 V M3 V M0 V	{ -3 }	(C00+1)	[0000]	B	11	12
Knoe	P	2740	Kourrgenong	XAC6000-5	 	Di Fl 		003	Wild	F2 V	{ -3 }	(700-4)	[0000]	B	13	-28
Knoe	D	2801	Kfavuerrgghoz	E444000-0	 	Ba 		006	Wild	F7 V D D	{ -3 }	(400+1)	[0000]	B	10	4
Knoe	D	2802	Uerdaen	X8C0000-9	 	Di He 		001	Wild	F7 V D D	{ -2 }	(900-3)	[0000]	B	13	-27
Knoe	D	2804	Gaengangourkhoul	E140552-3	 	De Ni Po 		914	Wild	G9 V D	{ -3 }	(840-1)	[8225]	B	9	-32
Knoe	D	2805	Dzusza	D300000-0	 	Ba Va 		000	Wild	G9 V D	{ -3 }	(C00+1)	[0000]	B	7	12
Knoe	D	2807	Rourruengghog	E8B6000-A	 	Di Fl 		002	Wild	M5 V	{ -1 }	(900+1)	[0000]	B	13	9
Knoe	D	2810	Taegkurzong	E566000-C	 	Di Tp 		003	Wild	F2 V	{ -1 }	(700+3)	[0000]	B	10	21
Knoe	H	2813	Khaethzo	E415000-A	 	Co Di Ic 		001	Wild	F2 V	{ -1 }	(600+1)	[0000]	B	5	6
Knoe	H	2815	Khaghousgoelinorr	D78A677-1	 	Ni Ri Wa 		303	Wild	K6 V	{ -2 }	(650+4)	[A454]	BC	9	120
Knoe	H	2817	Gauz	X306000-7	 	Co Di Ic Va 		001	Wild	K6 V	{ -3 }	(C00+4)	[0000]	B	12	48
Knoe	H	2820	Air	X275000-4	 	Di 		002	Wild	M6 V	{ -3 }	(800-1)	[0000]	B	10	-8
Knoe	L	2821	Arzfuegz	D455648-1	 	Ag Ni O:Knoe-2822 		302	Wild	M6 V	{ -2 }	(450-4)	[6476]	BC	8	-80
Knoe	L	2822	Aea	X436000-B	 	C:Knoe-2821 Di 		000	Wild	M1 V	{ -1 }	(500-1)	[0000]	B	6	-5
Knoe	L	2825	Khaethaeghae	X410000-A	 	Di 		018	Wild	M2 V D	{ -1 }	(C00+5)	[0000]	B	15	60
Knoe	L	2826	Eeraeghzraerroenoer	E567000-0	 	Ba 		011	Wild	F5 V	{ -3 }	(A00-5)	[0000]	B	11	-50
Knoe	L	2829	Ruegno	X654553-2	 	Ag Ni 		113	Wild	F2 V D	{ -2 }	(C40-2)	[7323]	BC	14	-96
Knoe	P	2832	Rrorrunaeng	E98A422-5	 	Ni Wa 		310	Wild	F6 V	{ -3 }	(732+1)	[4194]	B	8	42
Knoe	P	2833	Tukdhakell	E443000-1	 	Di Po 		020	Wild	F7 V	{ -3 }	(400+3)	[0000]	B	11	12
Knoe	P	2835	Khaenuesous	E45668C-5	 	Ag Ni 		200	Wild	M1 V	{ -2 }	(752+5)	[4484]	BC	8	350
Knoe	P	2837	Ksaetong	X410000-6	 	Di 		000	Wild	M3 V D	{ -3 }	(A00+3)	[0000]	B	13	30
Knoe	P	2840	Gurroerrggeksgnun	X412000-8	 	Co Di Ic 		034	Wild	F4 V D	{ -3 }	(F00+1)	[0000]	B	17	15
Knoe	D	2904	Fuu	D577000-9	 	Di 		005	Wild	M4 V D D	{ -2 }	(C00+2)	[0000]	B	14	24
Knoe	D	2905	Gaekhsonongghang	E542000-1	 	Di He Po 		016	Wild	F3 V D	{ -3 }	(400+1)	[0000]	B	13	4
Knoe	D	2907	Enagoksghaegvae	B000434-B	 	As Va C:Knoe-3105 Ni 		304	Wild	K3 V	{ 1 }	(G32-2)	[1568]	B	7	-192
Knoe	D	2909	Outsaerrghfars	E110000-8	 	Di 		003	Wild	M4 V D	{ -3 }	(600+1)	[0000]	B	8	6
Knoe	H	2918	Soelughzoellorgzets	X694000-4	 	Di 		013	Wild	G9 V D	{ -3 }	(500+3)	[0000]	B	11	15
Knoe	H	2920	Ghaueng	E697000-3	 	Di 		011	Wild	F2 V D	{ -3 }	(800-1)	[0000]	B	14	-8
Knoe	L	2921	Dzilrredh	X6A2000-A	 	Di Fl He 		001	Wild	F2 V D	{ -1 }	(900+1)	[0000]	B	5	9
Knoe	L	2927	Ozaksaegzorrdal	X321000-C	 	Di He Po 		003	Wild	G5 V D	{ -1 }	(D00+3)	[0000]	B	15	39
Knoe	L	2928	Voruegva	XAD5000-8	 	Di 		002	Wild	F3 V M2 V	{ -3 }	(B00-2)	[0000]	B	13	-22
Knoe	L	2929	Dzedhrrenkfaeks	X456575-0	 	Ag Ni 		114	Wild	F8 V	{ -2 }	(741-2)	[7361]	BC	15	-56
Knoe	P	2936	Dhullokhteks	D85888A-0	 	Pa Ph Tp 		600	Wild	F3 V D	{ -2 }	(676-1)	[A663]	Bce	10	-252
Knoe	D	3004	Ekaertsaenralknokh	X100000-8	 	Di Va 		000	Wild	G1 V	{ -3 }	(700+3)	[0000]	B	7	21
Knoe	H	3014	Zidhogughz	D9A6000-2	 	Di Fl 		002	Wild	M7 V	{ -3 }	(700+4)	[0000]	B	5	28
Knoe	H	3015	Okta	E2077AB-6	 	Co Ic Va Pi 		601	Wild	M7 V	{ -2 }	(B61-4)	[C556]	BD	7	-264
Knoe	L	3022	Ghoghkoeveghourrgko	X565788-0	 	Ag Ri 		421	Wild	F2 V	{ 0 }	(766-2)	[A751]	BC	9	-504
Knoe	L	3024	Natsaesoegdzounun	D569577-3	 	Ni Pr 		300	Wild	F1 V D	{ -3 }	(940-2)	[9237]	Bc	9	-72
Knoe	L	3026	Theerruks	X766432-2	 	Ga Ni O:Knoe-2729 Tp Pa 		303	Wild	K7 V	{ -3 }	(831+3)	[7136]	Bc	7	72
Knoe	L	3027	Knogaeruengthik	X787000-2	 	Di Ga Tp 		023	Wild	F6 V	{ -3 }	(A00+5)	[0000]	B	17	50
Knoe	L	3028	Gingougughzingarrg	X211000-8	 	Co Di Ic 		012	Wild	F7 V	{ -3 }	(F00+3)	[0000]	B	7	45
Knoe	D	3102	Gzethnanang	B464454-C	 	Ni Pa 		100	Wild	F5 V D	{ 1 }	(636-1)	[152A]	Bc	11	-108
Knoe	D	3104	Urrakhorrgguth	C638455-8	 	Ni 		522	Wild	K5 V D	{ -2 }	(C34+2)	[4277]	B	13	288
Knoe	D	3105	Araksa	E304000-E	 	An O:Knoe-2907 Di Ic Va 		001	Wild	K5 V D	{ -1 }	(C00+1)	[0000]	B	12	12
Knoe	D	3107	Aerfaz	D837000-2	 	Di 		002	Wild	G7 V	{ -3 }	(B00-1)	[0000]	B	12	-11
Knoe	D	3110	Tuekoungoull	E999000-5	 	Di 		013	Wild	F9 V	{ -3 }	(B00+4)	[0000]	B	15	44
Knoe	H	3113	Knongogz	E447000-9	 	Di 		000	Wild	K7 V	{ -2 }	(300+1)	[0000]	B	9	3
Knoe	H	3115	Ngazoerraknagoeng	D7A5000-4	 	Di Fl 		004	Wild	M2 V D	{ -3 }	(800-1)	[0000]	B	8	-8
Knoe	H	3117	Rruerr	X335000-5	 	Di 		001	Wild	M2 V D	{ -3 }	(500-4)	[0000]	B	14	-20
Knoe	L	3122	Seogorgak	D967472-1	 	Ni Pa Tp 		910	Wild	F1 V	{ -3 }	(530-2)	[6151]	Bc	11	-30
Knoe	L	3125	Thievakhars	X522000-C	 	Di He Po 		004	Wild	M6 V D	{ -1 }	(900+5)	[0000]	B	9	45
Knoe	L	3126	Aerllou	X372000-2	 	Di He 		001	Wild	M6 V D	{ -3 }	(700-2)	[0000]	B	8	-14
Knoe	L	3130	Geker	X610000-9	 	Di 		000	Wild	M3 V	{ -2 }	(700-2)	[0000]	B	12	-14
Knoe	P	3131	Aekhsoksrraengarrg	X728000-5	 	Di 		003	Wild	F5 V	{ -3 }	(500+1)	[0000]	B	9	5
Knoe	P	3132	Zaglle	X947000-0	 	Ba Tp 		000	Wild	F5 V	{ -3 }	(600+2)	[0000]	B	3	12
Knoe	P	3134	Aekuez	X775000-5	 	Di O:Knoe-3136 		023	Wild	F0 V	{ -3 }	(800-1)	[0000]	B	14	-8
Knoe	P	3136	Dzarengghadzoe	X45368B-2	 	C:Knoe-3134 Ni Po 		500	Wild	F8 V	{ -3 }	(951+1)	[7392]	B	12	45
Knoe	P	3138	Orllouaegz	D746788-2	 	Ag Pi Tp 		201	Wild	F8 V	{ -1 }	(A65-3)	[9651]	BCD	6	-900
Knoe	P	3140	Touaenfaez	X000000-7	 	As Va Di 		004	Wild	F8 V D	{ -3 }	(500+1)	[0000]	B	15	5
Knoe	D	3206	Orrgoerr	D693000-5	 	Di 		002	Wild	F5 V	{ -3 }	(500-3)	[0000]	B	12	-15
Knoe	D	3209	Ksoeaongurr	E7A4000-4	 	Di Fl 		000	Wild	F6 V D	{ -3 }	(700-2)	[0000]	B	10	-14
Knoe	H	3211	Anguksknaengon	X150000-7	 	De Di Po 		003	Wild	F2 V D	{ -3 }	(300-1)	[0000]	B	14	-3
Knoe	H	3215	Aaefough	B340785-6	 	De He Pi Po 		212	Wild	F8 V	{ 0 }	(A65-1)	[3766]	BD	13	-300
Knoe	H	3219	Dongoukaeg	D786554-1	 	Ag Pr Ga Ni 		322	Wild	G7 V	{ -2 }	(642-4)	[5381]	BcC	12	-192
Knoe	L	3222	Dzonoer	X120000-8	 	De Di Po 		003	Wild	M8 V	{ -3 }	(C00-1)	[0000]	B	9	-12
Knoe	L	3224	Ghokoeksedh	E765000-3	 	Di Ga 		000	Wild	K4 V	{ -3 }	(A00-2)	[0000]	B	7	-20
Knoe	L	3230	Azkegzaesvoedh	D584447-4	 	Ni Pa 		112	Wild	F3 V	{ -3 }	(930+1)	[8161]	Bc	11	27
Knoe	P	3232	Zuklluekhsghaks	X687000-4	 	Di Ga Tp 		001	Wild	F3 V	{ -3 }	(700+2)	[0000]	B	9	14
Knoe	P	3235	Daengoekh	X597000-0	 	Ba 		012	Wild	F8 V	{ -3 }	(900+1)	[0000]	B	11	9
Knoe	P	3237	Usullghourzok	X323000-C	 	Di Po 		023	Wild	M0 V D	{ -1 }	(C00+3)	[0000]	B	13	36
Knoe	P	3238	Khoeroeztukhs	X674000-0	 	Ba Tp 		001	Wild	M0 V D	{ -3 }	(700-3)	[0000]	B	10	-21
