Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Anta	G	2212	Oeng	X99A000-5	 	     Di Wa 		021	Wild	K4 V M2 V	-3	(700-1)	[0000]	B	12	-7
Anta	G	2213	Shiresi	X546000-6	 	     O:2315  Di 		000	Wild	G0 V	-3	(800-1)	[0000]	B	10	-8
Anta	G	2216	Othaunlere	X564355-4	 	      Lo 		803	Wild	M1 V M5 V	-3	(620+1)	[5184]	B	10	12
Anta	G	2218	Skel	E897000-4	 	      Di 		013	Wild	G3 V M3 V	-3	(800+1)	[0000]	B	13	8
Anta	G	2219	Mies	X425000-8	 	     Di 		011	Wild	M3 V M8 V	-3	(900-3)	[0000]	B	15	-27
Anta	G	2220	Nashigakhe	X433000-D	 	     Di Po 		004	Wild	G8 V	-1	(800+1)	[0000]	B	9	8
Anta	K	2223	Leilpenwin	X100000-D	 	      Di Va 		000	Wild	G7 V M0 V M1 V	-1	(800+4)	[0000]	B	13	32
Anta	K	2224	Laqearhy	X420000-B	 	      De He Di Po 		020	Wild	M2 V	-1	(800-2)	[0000]	B	10	-16
Anta	K	2227	Ohia	D65388A-1	 	    Pz  Ph Po (NIL)		513	Wild	M2 V	-2	(B78+2)	[4624]	Be	14	1232
Anta	K	2228	Miirdu	X432000-7	 	    O:2425  Di Po (NIL)		022	Wild	M1 V M9 V	-3	(900-3)	[0000]	B	10	-27
Anta	K	2229	Anuza	X551000-6	 	    Pz  Di Po (NIL)		013	Wild	K6 V	-3	(C00-4)	[0000]	B	13	-48
Anta	O	2235	Romrohpas	X657658-3	 	     Ag Ga Ni 		303	Wild	K9 V M0 V	-2	(852+1)	[34A4]	BC	11	80
Anta	O	2237	Ag	X576000-6	 	      Pz  Di (NIL)		003	Wild	F8 V M8 V	-3	(A00+2)	[0000]	B	14	20
Anta	O	2238	Llajen	X435000-8	 	     Di 		002	Wild	M1 V M5 V	-3	(A00-3)	[0000]	B	14	-30
Anta	O	2239	Kunarumkhii	X400000-7	 	     Di Va 		010	Wild	K1 V M7 V	-3	(500-3)	[0000]	B	7	-15
Anta	O	2240	Namhyn	E762578-5	 	     Ni Pr 		202	Wild	G7 V M5 V	-3	(743+3)	[8214]	Bc	10	252
Anta	C	2301	Pimi	X776672-2	 	     Ag Ni (NIL)		905	Wild	F7 V	-2	(953+2)	[7481]	BC	14	270
Anta	C	2303	Ushiigan	D666776-2	 	      Ag Ri Ga (NIL)		200	Wild	G3 V M5 V	0	(966-2)	[9723]	BC	9	-648
Anta	C	2308	Nojityt	X696756-3	 	        Ag Pi (NIL)		403	Wild	G1 V	-1	(968+2)	[9641]	BCD	11	864
Anta	C	2310	Han	E551314-4	 	     Lo Po 		802	Wild	G3 V	-3	(720-2)	[2147]	B	13	-28
Anta	G	2315	Irale	D89897A-7	 	     (Azhanti)  Hi In (NIL)		420	Wild	F9 V	0	(B8B-3)	[8962]	BE	11	-2904
Anta	G	2316	Oghoutsekae	X653000-6	 	    O:2315  Di Po (NIL)		004	Wild	K4 V M3 V	-3	(C00+5)	[0000]	B	10	60
Anta	G	2320	Naabushiduu	X798000-3	 	     Di 		012	Wild	F7 V M9 V	-3	(500+1)	[0000]	B	12	5
Anta	K	2324	Gardanina	X797000-0	 	    Da  Ba 		000	Wild	F7 V M2 V	-3	(400+1)	[0000]	B	3	4
Anta	K	2326	Alnimes	E5877C9-5	 	      Ag Ri (NIL)		204	Wild	G1 V	0	(963-3)	[87A1]	BC	7	-486
Anta	K	2328	Emapoea	E6838A9-4	 	     Ph Ri (NIL)		102	Wild	G1 V	-1	(A79+1)	[6712]	BCe	12	630
Anta	K	2330	Pijasysley	X572000-5	 	     Di He 		003	Wild	F4 V	-3	(700-1)	[0000]	B	12	-7
Anta	O	2331	Ritiwheo	X432000-B	 	      Di Po (NIL)		002	Wild	G3 V M4 V	-1	(C00+2)	[0000]	B	13	24
Anta	O	2332	Restmurowad	X431000-D	 	     Di Po 		012	Wild	F3 V F7 V	-1	(A00-4)	[0000]	B	10	-40
Anta	O	2336	Tutu	D647000-4	 	       Di 		004	Wild	K3 V	-3	(700+1)	[0000]	B	10	7
Anta	O	2339	Oek	X433000-B	 	    O:2138  Di Po 		001	Wild	M2 V	-1	(700+1)	[0000]	B	12	7
Anta	C	2401	Swana	X100000-C	 	     Di Va 		002	Wild	M1 V	-1	(600+2)	[0000]	B	13	12
Anta	C	2403	To	X549746-1	 	     Pi (NIL)		103	Wild	G1 V M4 V	-2	(967+3)	[A565]	BD	14	1134
Anta	C	2404	Guush	X420000-D	 	      De He Di Po 		004	Wild	M3 V	-1	(800-3)	[0000]	B	14	-24
Anta	C	2405	Udmakamun	X87A000-6	 	     Di Wa 		014	Wild	K7 V	-3	(500+1)	[0000]	B	13	5
Anta	C	2406	Githiaski	X789998-3	 	    (Githiaskio)  Hi Pr (NIL)		630	Wild	M2 V	-1	(B89-1)	[6834]	BcE	9	-792
Anta	C	2407	Kukamkurli	X528000-9	 	     Di 		004	Wild	M1 V	-2	(900+2)	[0000]	B	9	18
Anta	C	2408	Becon	D552000-7	 	     Di Po 		003	Wild	G2 V M5 V	-3	(400+2)	[0000]	B	8	8
Anta	C	2409	In	X522000-7	 	      Di He Po 		022	Wild	K3 V	-3	(800+1)	[0000]	B	14	8
Anta	G	2411	Odou	XAB5000-8	 	     Di Fl 		024	Wild	M1 V	-3	(900-2)	[0000]	B	14	-18
Anta	G	2413	Kikarmur	X8A6000-B	 	    Di Fl (ENIL)		003	Wild	K1 IV	-1	(C00-4)	[0000]	B	12	-48
Anta	G	2417	Dinvoo	E898000-5	 	     Di 		023	Wild	G0 V	-3	(500+3)	[0000]	B	14	15
Anta	K	2421	Antares	X000000-D	 	        Pz  As Va Di 		000	Wild	M1 Ib B3 V	-1	(C00+2)	[0000]	B	3	24
Anta	K	2422	Guugapirka	X550330-2	 	    Fo  De Lo Po 		800	Wild	K2 V M0 V M7 V	-3	(720-2)	[1134]	B	8	-28
Anta	K	2425	Ansenz	X547000-2	 	     Pz rg1 (Kaski)  Di (NIL)		003	Wild	G2 V M9 V	-3	(C00+2)	[0000]	B	11	24
Anta	K	2426	Inirin	X785000-2	 	     Di Ga 		003	Wild	M1 V	-3	(500+1)	[0000]	B	7	5
Anta	K	2427	Vat	X550000-3	 	     De Di Po 		022	Wild	G2 V	-3	(700+2)	[0000]	B	12	14
Anta	O	2432	Apu	X565776-2	 	      Ag Ri (NIL)		211	Wild	G2 V	0	(965-4)	[6732]	BC	13	-1080
Anta	O	2434	Ken	X696000-6	 	    O:2634  Di 		020	Wild	G3 V	-3	(400+2)	[0000]	B	10	8
Anta	O	2435	Baukkregtoo	X7C4000-9	 	    Di Fl (ENIL)		013	Wild	K3 V	-2	(D00-2)	[0000]	B	12	-26
Anta	O	2436	Dam	E554888-4	 	     Pa Ph (NIL)		403	Wild	F4 V	-2	(A7A+3)	[6666]	Bce	10	2100
Anta	O	2438	Pukurashdur	X749000-5	 	    Fo  Di 		024	Wild	M3 V M6 V	-3	(800+2)	[0000]	B	10	16
Anta	O	2439	Newsi	X523000-9	 	       Di Po (NIL)		014	Wild	K5 V	-2	(G00+1)	[0000]	B	8	16
Anta	O	2440	Tapouu	X778000-6	 	      Di 		003	Wild	F9 V	-3	(800+3)	[0000]	B	8	24
Anta	D	2501	Pyktseamri	X310000-8	 	     Di 		032	Wild	G0 V M3 V	-3	(C00-2)	[0000]	B	17	-24
Anta	D	2504	Gukhipu	X550000-A	 	    Pz  De Di Po (NIL)		015	Wild	F9 V	-1	(G00-1)	[0000]	B	14	-16
Anta	D	2505	Vepakik	X543000-8	 	      Di Po (NIL)		012	Wild	F4 V	-3	(D00+1)	[0000]	B	6	13
Anta	D	2507	Dyaddiws	X635000-6	 	    O:2406  Di 		001	Wild	G4 V M3 V	-3	(500+4)	[0000]	B	14	20
Anta	D	2508	Iim	X400000-A	 	       Di Va 		022	Wild	M0 V M2 V	-1	(E00+1)	[0000]	B	9	14
Anta	D	2509	Kuuka	X544000-4	 	     Di 		022	Wild	G3 V M2 V	-3	(400+3)	[0000]	B	12	12
Anta	D	2510	Gaaruur	E554000-4	 	      Di 		023	Wild	G4 V	-3	(700+1)	[0000]	B	13	7
Anta	H	2512	Akuopu	X638000-8	 	     Di 		021	Wild	G4 V M7 V	-3	(700+1)	[0000]	B	9	7
Anta	L	2528	Aruga	X62A000-A	 	     Di 		000	Wild	K2 IV	-1	(800+4)	[0000]	B	10	32
Anta	P	2535	Ngimi	X510000-C	 	     Di 		002	Wild	K8 V	-1	(500-1)	[0000]	B	11	-5
Anta	P	2536	Kinuun	X433000-D	 	     Di Po 		004	Wild	M0 V	-1	(A00-4)	[0000]	B	15	-40
Anta	P	2537	Kidkugur	X611000-8	 	      Di Ic 		003	Wild	M1 V M4 V	-3	(B00+4)	[0000]	B	9	44
Anta	P	2538	Aoa	XAC5000-B	 	     Di Fl 		010	Wild	A2 V M2 V K3 V	-1	(600-3)	[0000]	B	10	-18
Anta	D	2603	Gagidishguu	X540000-2	 	     Da  De He Di Po 		000	Wild	M1 V	-3	(500+2)	[0000]	B	6	10
Anta	D	2606	Aaka	X655000-7	 	     Di Ga 		002	Wild	G6 V	-3	(500-1)	[0000]	B	8	-5
Anta	D	2608	Asaazarkhu	X424000-B	 	     Di 		011	Wild	K3 V K4 V	-1	(900+2)	[0000]	B	11	18
Anta	H	2611	Narenwen	D543000-6	 	     Di Po 		004	Wild	M1 V M8 V	-3	(400+4)	[0000]	B	8	16
Anta	H	2612	Gid	D542000-5	 	     Di He Po 		023	Wild	F5 V M9 V	-3	(400-3)	[0000]	B	16	-12
Anta	L	2630	Agar	X510000-A	 	     Di 		015	Wild	M1 V	-1	(B00+1)	[0000]	B	11	11
Anta	P	2631	Laupla	E564475-6	 	     Ni Pa 		425	Wild	G8 V	-3	(632+2)	[1154]	Bc	15	72
Anta	P	2634	Rinotawha	X99A677-4	 	     Pz  Ni Wa (NIL)		720	Wild	K1 V M8 V	-3	(A50-2)	[4372]	B	9	-100
Anta	P	2635	Ghou	D55497A-4	 	     Hi (NIL)		634	Wild	M3 V M8 V	-1	(C8B-3)	[8835]	BE	10	-3168
Anta	P	2637	Gidenlari	X563411-3	 	      Ni 		404	Wild	M2 V	-3	(731+3)	[2161]	B	9	63
Anta	P	2638	Likarudig	X89A65A-5	 	     Pz  Ni Wa (NIL)		405	Wild	K0 V	-3	(950-4)	[3333]	B	14	-180
Anta	P	2639	Jan	X200000-8	 	     Di Va 		004	Wild	M1 V M5 V	-3	(A00-3)	[0000]	B	13	-30
Anta	D	2706	Eg	X425000-7	 	     Di (NIL)		005	Wild	M0 V	-3	(900+2)	[0000]	B	16	18
Anta	D	2708	Leiwnei	X994000-4	 	      Di 		004	Wild	G3 V	-3	(600+1)	[0000]	B	10	6
Anta	D	2709	Riimedireku	X77A7AA-2	 	       Pi Wa (NIL)		204	Wild	G4 V	-2	(A62+1)	[A553]	BD	8	120
Anta	H	2712	Nove	X565886-1	 	      Pa Ri Ph (NIL)		601	Wild	F4 V M9 V	-1	(A76-3)	[B721]	BcCe	7	-1260
Anta	L	2730	Guukhi	X528000-D	 	     Di (NIL)		003	Wild	K4 V M8 V	-1	(C00-1)	[0000]	B	11	-12
Anta	P	2734	Kidilidkiki	X422000-7	 	      Pz  Di He Po (NIL)		002	Wild	F6 V M5 V	-3	(A00+1)	[0000]	B	6	10
Anta	P	2736	Ddochidduth	X755000-3	 	     Di Ga 		012	Wild	G5 V M9 V	-3	(500+4)	[0000]	B	10	20
Anta	P	2739	Tunpen	X583000-3	 	      Di 		014	Wild	K4 V	-3	(700+3)	[0000]	B	9	21
Anta	P	2740	Kaadukushga	X7B3000-B	 	     Di Fl 		010	Wild	G7 V	-1	(400+4)	[0000]	B	14	16
Anta	D	2805	Gorrroedho	X598000-1	 	      Di 		001	Wild	M0 V M9 V	-3	(700-3)	[0000]	B	13	-21
Anta	D	2806	Irrrrogzagz	X985579-0	 	     O:3204  Ag Pr Ni 		224	Wild	F9 V	-2	(740-1)	[3341]	BcC	14	-28
Anta	D	2810	Nagikuugid	X545000-4	 	     Di 		004	Wild	F7 V	-3	(500-4)	[0000]	B	12	-20
Anta	H	2812	Vulno	C5547A9-8	 	    Pz  Ag (NIL)		203	Wild	M2 V M5 V	0	(C68-2)	[579B]	BC	12	-1152
Anta	P	2833	Sisha	X994000-4	 	      Di 		005	Wild	G0 V M8 V	-3	(600+3)	[0000]	B	8	18
Anta	P	2835	Tuohpaapten	X765000-3	 	     Di Ga 		023	Wild	M2 V M5 V	-3	(400-1)	[0000]	B	11	-4
Anta	P	2840	Korparov	X8B3000-E	 	      Di Fl (ENIL)		000	Wild	F9 V	-1	(C00+4)	[0000]	B	11	48
Anta	D	2901	Lermengnien	XA8A000-5	 	      Di Oc 		011	Wild	G3 V	-3	(700+1)	[0000]	B	11	7
Anta	D	2902	Otielvatnan	X6588B8-0	 	    Pz  Pa Ph (NIL)		304	Wild	M1 V	-2	(A72-3)	[A641]	Bce	16	-420
Anta	D	2903	Yngydd	X668000-3	 	     Di 		002	Wild	K3 V M3 V	-3	(400+1)	[0000]	B	14	4
Anta	D	2905	Kemgad	X534000-E	 	     Di 		000	Wild	M1 V	-1	(400-2)	[0000]	B	11	-8
Anta	D	2906	Ttondaage	X646000-3	 	      Di 		003	Wild	G0 V M2 V	-3	(700+1)	[0000]	B	11	7
Anta	D	2908	Me	X100000-7	 	      Di Va 		010	Wild	M0 V	-3	(800+1)	[0000]	B	7	8
Anta	D	2909	Pope	X729000-7	 	    Da  Di 		000	Wild	G4 V M3 V	-3	(600-2)	[0000]	B	5	-12
Anta	H	2911	Ipienlaa	C55489B-4	 	     Pa Ph (NIL)		510	Wild	F9 V M7 V	-1	(A73+1)	[5755]	Bce	11	210
Anta	H	2912	Shikhamas	X56A69C-4	 	     Ni Ri Wa 		523	Wild	G0 V M6 V	-2	(854-2)	[8444]	BC	18	-320
Anta	L	2922	Vavkuk	X9A5000-8	 	    Di Fl (ENIL)		020	Wild	M0 V	-3	(B00+3)	[0000]	B	10	33
Anta	L	2930	Seixlagla	X638000-C	 	     Di 		015	Wild	M1 V	-1	(A00+4)	[0000]	B	17	40
Anta	P	2932	Diiku	X562000-4	 	      Di 		010	Wild	M1 V	-3	(700+2)	[0000]	B	8	14
Anta	P	2933	Ulminsjep	X000000-8	 	     O:2634  As Va Di 		004	Wild	M3 V M5 V	-3	(800-1)	[0000]	B	7	-8
Anta	P	2935	Tutoknytos	X540510-3	 	      De He Ni Po 		304	Wild	F9 V	-3	(740-2)	[2214]	B	7	-56
Anta	P	2938	Orsze	D665897-4	 	     Pz  Ga Pa Ri Ph (NIL)		104	Wild	G3 V M3 V	-1	(A73-1)	[6736]	BcCe	7	-210
Anta	P	2940	Sheswyn	X7B2000-A	 	     O:2840  Di Fl He 		004	Wild	K0 V	-1	(900-2)	[0000]	B	7	-18
Anta	D	3004	Iikuluga	D96A459-9	 	    Da  Ni Wa 		224	Wild	F9 V	-2	(C33+1)	[2279]	B	14	108
Anta	D	3005	Pina	E796000-5	 	      Di 		024	Wild	M0 V M4 V	-3	(700-4)	[0000]	B	18	-28
Anta	D	3007	Bastul	E646000-4	 	     Di 		003	Wild	K4 V	-3	(400+2)	[0000]	B	10	8
Anta	D	3008	Tettao	X799000-2	 	     Di 		000	Wild	G4 V M5 V	-3	(700+1)	[0000]	B	7	7
Anta	D	3010	Tekahiu	X8C6000-9	 	   Pz  Di Fl (ENIL)		014	Wild	K3 V	-2	(E00-2)	[0000]	B	12	-28
Anta	H	3011	An	X310000-A	 	     Di 		004	Wild	K4 V M5 V	-1	(900+2)	[0000]	B	13	18
Anta	P	3031	Lakikhelar	E748000-7	 	     Di 		023	Wild	K9 V	-3	(300+2)	[0000]	B	10	6
Anta	P	3033	Az	E544000-6	 	      Di (NIL)		013	Wild	K3 V M2 V	-3	(900-1)	[0000]	B	7	-9
Anta	P	3037	Limaarnudu	X632000-A	 	     Di Po 		003	Wild	K5 V	-1	(800+1)	[0000]	B	8	8
Anta	P	3038	Cesten	X6B5000-A	 	     Di Fl 		022	Wild	M5 III D	-1	(B00-2)	[0000]	B	10	-22
Anta	D	3106	Iraw	X400000-8	 	     Di Va 		002	Wild	M0 V	-3	(900-1)	[0000]	B	7	-9
Anta	D	3108	Ornwyll	X7C6000-E	 	     Di Fl 		003	Wild	K1 V M6 V	-1	(900+1)	[0000]	B	12	9
Anta	L	3129	Mukusi	X557635-2	 	   Pz  Ag Ni (NIL)		912	Wild	G1 V	-2	(C52+1)	[8441]	BC	10	120
Anta	P	3131	Shashgugim	X768879-2	 	     Fo  Pa Ri Ph (NIL)		223	Wild	G4 V M3 V M6 V	-1	(A73-3)	[9781]	BcCe	13	-630
Anta	P	3135	Swar	D777000-4	 	     Di 		013	Wild	G6 V M4 V	-3	(500+3)	[0000]	B	10	15
Anta	P	3139	Dini	X582000-3	 	     Di (NIL)		013	Wild	F6 V M5 V	-3	(C00+1)	[0000]	B	8	12
Anta	D	3201	Kodhnozek	X661000-8	 	      Di 		014	Wild	F9 V M4 V	-3	(D00+4)	[0000]	B	12	52
Anta	D	3202	Oe	D543000-6	 	     Di Po (NIL)		013	Wild	K0 V	-3	(900-3)	[0000]	B	12	-27
Anta	D	3203	Lir	E675000-4	 	    O:3204  Di 		021	Wild	K4 V	-3	(400+4)	[0000]	B	12	16
Anta	D	3204	Keketepara	C79A889-7	 	    Ph Pi Wa (NIL)		510	Wild	F4 V M2 V	-1	(971-3)	[978C]	BDe	9	-189
Anta	D	3207	Ywo	X554335-2	 	      Lo 		903	Wild	F3 V M8 V	-3	(620-1)	[1131]	B	9	-12
Anta	D	3209	Gakhisgiki	X430000-6	 	     De Di Po 		010	Wild	M1 V	-3	(700-4)	[0000]	B	10	-28
Anta	H	3211	Theha	D553000-8	 	     Di Po 		005	Wild	F5 V	-3	(C00+1)	[0000]	B	12	12
Anta	L	3230	Taukanumo	X000000-7	 	       As Va Di 		023	Wild	M2 V M2 V	-3	(800+1)	[0000]	B	12	8
Anta	P	3235	Amumakuga	X99A000-9	 	    Pz  Di Wa (NIL)		032	Wild	F9 V	-2	(E00-1)	[0000]	B	13	-14
Anta	P	3237	Kashikabiig	X667000-7	 	      Di Ga 		004	Wild	F5 V M0 V	-3	(600+1)	[0000]	B	15	6
