Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Olde	L	3125	New Titan	X100000-C	 	     Di Va 		003	Wild	M0 III D	-1	(A00-3)	[0000]	B	9	-30
Olde	L	3126	Neuruhr	X576000-3	 	      Di 		002	Wild	M0 V M2 V	-3	(700-1)	[0000]	B	7	-7
Olde	L	3128	Portine	X561000-9	 	      Di 		011	Wild	G3 V M0 V M9 V	-2	(900-4)	[0000]	B	11	-36
Olde	P	3131	Hendura	XAC5000-D	 	     Di Fl In (ENIL)		004	Wild	M1 V	0	(G00+1)	[0000]	BE	13	16
Olde	P	3136	Melock	XA55421-0	 	     Ni Pa 		112	Wild	M0 V	-3	(732+4)	[4182]	Bc	15	168
Olde	D	3204	Engle	XA578BD-0	 	    Pz  Pa Ph (NIL)		223	Wild	M2 V	-2	(A78+3)	[8622]	Bce	13	1680
Olde	D	3206	Drakenwald	X99A000-2	 	     Di Wa 		000	Wild	K0 V	-3	(600-1)	[0000]	B	6	-6
Olde	D	3209	Van Cleef	X310000-C	 	     Di Na 		012	Wild	M2 V M7 V	-1	(B00-5)	[0000]	B	9	-55
Olde	D	3210	Crakatoa	X554000-5	 	     Di (NIL)		024	Wild	F3 V	-3	(B00-3)	[0000]	B	14	-33
Olde	H	3212	Srzilkrozia	X65377B-0	 	     Po (NIL)		123	Wild	K8 V M5 V	-2	(968+1)	[B551]	B	14	432
Olde	H	3213	Kresh	D641000-6	 	     Di He Po 		005	Wild	M0 V M3 V	-3	(600+1)	[0000]	B	15	6
Olde	L	3223	En Liverech	E89A000-7	 	     Di Wa 		003	Wild	G7 V M4 V	-3	(600+2)	[0000]	B	8	12
Olde	L	3224	Lorsch	E98A000-6	 	     Di Wa 		002	Wild	M1 V M2 V	-3	(500-1)	[0000]	B	6	-5
Olde	L	3225	Haven	X537000-9	 	     Di 		013	Wild	K7 V M9 V	-2	(B00+2)	[0000]	B	7	22
Olde	L	3226	Curuna	X793000-6	 	     Di 		004	Wild	K3 V M4 V M7 V	-3	(600+4)	[0000]	B	10	24
Olde	L	3229	Urbain	X553899-0	 	    Pz  Ph Po (NIL)		300	Wild	M3 V M4 V M9 V	-2	(A77-2)	[6631]	Be	13	-980
Olde	P	3233	Andra	X545000-5	 	     Pz  Di Pi (NIL)		004	Wild	G3 V	-3	(A00+1)	[0000]	BD	10	10
Olde	P	3238	Laste	X725000-7	 	     Di 		014	Wild	K0 V M3 V	-3	(400+3)	[0000]	B	13	12
