Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Anta	G	2213	Shiresi	X546000-6	 	     O:2315  Di 		000	Wild	G0 V	-3	(800-3)	[0000]	B	10	-24
Anta	G	2216	Othaunlere	X564344-2	 	      Lo 		903	Wild	M1 V M5 V	-3	(620+3)	[5171]	B	10	36
Anta	G	2218	Skel	E897000-4	 	      Di 		013	Wild	G3 V M3 V	-3	(800+1)	[0000]	B	13	8
Anta	G	2219	Mies	X425000-8	 	     Di 		011	Wild	M3 V M8 V	-3	(900+4)	[0000]	B	15	36
Anta	G	2220	Nashigakhe	X433000-D	 	     Di Po 		004	Wild	G8 V	-1	(800+2)	[0000]	B	9	16
Anta	K	2223	Leilpenwin	X100000-D	 	      Di Va 		000	Wild	G7 V M0 V M1 V	-1	(800+2)	[0000]	B	13	16
Anta	K	2224	Laqearhy	X420000-B	 	      De He Di Po 		020	Wild	M2 V	-1	(800-2)	[0000]	B	10	-16
Anta	K	2227	Ohia	D653851-1	 	    Pz  Ph Po (NIL)		513	Wild	M2 V	-2	(B77+4)	[7651]	Be	14	2156
Anta	K	2228	Miirdu	X432000-7	 	    O:2425  Di Po (NIL)		022	Wild	M1 V M9 V	-3	(900-2)	[0000]	B	10	-18
Anta	K	2229	Anuza	X551000-6	 	    Pz  Di Po (NIL)		013	Wild	K6 V	-3	(C00-1)	[0000]	B	13	-12
Anta	O	2235	Romrohpas	X657642-1	 	     Ag Ga Ni 		403	Wild	K9 V M0 V	-2	(850-2)	[4461]	BC	11	-80
Anta	O	2237	Ag	X576000-6	 	      Pz  Di (NIL)		003	Wild	F8 V M8 V	-3	(A00-1)	[0000]	B	14	-10
Anta	O	2238	Llajen	X435000-8	 	     Di 		002	Wild	M1 V M5 V	-3	(A00+1)	[0000]	B	14	10
Anta	O	2239	Kunarumkhii	X400000-7	 	     Di Va 		010	Wild	K1 V M7 V	-3	(500-1)	[0000]	B	7	-5
Anta	O	2240	Namhyn	E762575-4	 	     Ni Pr 		302	Wild	G7 V M5 V	-3	(741-2)	[3285]	Bc	10	-56
Anta	C	2301	Pimi	X776757-2	 	      Ag Pi (NIL)		105	Wild	F7 V	-1	(96A+1)	[6612]	BCD	14	540
Anta	C	2303	Ushiigan	D6667BA-1	 	      Ag Ri Ga (NIL)		200	Wild	G3 V M5 V	0	(966+1)	[3772]	BC	9	324
Anta	C	2308	Nojityt	X696779-1	 	        Ag Pi (NIL)		503	Wild	G1 V	-1	(964+3)	[4615]	BCD	11	648
Anta	C	2310	Han	E551302-4	 	     Lo Po 		902	Wild	G3 V	-3	(720-5)	[3172]	B	13	-70
Anta	G	2315	Irale	D89898A-6	 	     (Azhanti)  Hi In (NIL)		320	Wild	F9 V	0	(B89+3)	[5984]	BE	11	2376
Anta	G	2316	Oghoutsekae	X653000-6	 	    O:2315  Di Po (NIL)		004	Wild	K4 V M3 V	-3	(C00+2)	[0000]	B	10	24
Anta	G	2320	Naabushiduu	X798000-3	 	     Di 		012	Wild	F7 V M9 V	-3	(500+4)	[0000]	B	12	20
Anta	K	2324	Gardanina	X797000-0	 	    Da  Ba 		000	Wild	F7 V M2 V	-3	(400-2)	[0000]	B	3	-8
Anta	K	2326	Alnimes	E587774-4	 	      Ag Ri (NIL)		104	Wild	G1 V	0	(96A+1)	[9745]	BC	7	540
Anta	K	2328	Emapoea	E6838CA-3	 	     Ph Ri (NIL)		202	Wild	G1 V	-1	(A77-4)	[A763]	BCe	12	-1960
Anta	K	2330	Pijasysley	X572000-5	 	     Di He 		003	Wild	F4 V	-3	(700+4)	[0000]	B	12	28
Anta	O	2331	Ritiwheo	X432000-B	 	      Di Po (NIL)		002	Wild	G3 V M4 V	-1	(C00-1)	[0000]	B	13	-12
Anta	O	2332	Restmurowad	X431000-D	 	     Di Po 		012	Wild	F3 V F7 V	-1	(A00+1)	[0000]	B	10	10
Anta	O	2336	Tutu	D647000-4	 	       Di 		004	Wild	K3 V	-3	(700+1)	[0000]	B	10	7
Anta	O	2339	Oek	X433000-B	 	    O:2138  Di Po 		001	Wild	M2 V	-1	(700-2)	[0000]	B	12	-14
Anta	C	2401	Swana	X100000-C	 	     Di Va 		002	Wild	M1 V	-1	(600+1)	[0000]	B	13	6
Anta	C	2403	To	X549796-0	 	     Pi (NIL)		203	Wild	G1 V M4 V	-2	(966+1)	[C584]	BD	14	324
Anta	C	2404	Guush	X420000-D	 	      De He Di Po 		004	Wild	M3 V	-1	(800-2)	[0000]	B	14	-16
Anta	C	2405	Udmakamun	X87A000-6	 	     Di Wa 		014	Wild	K7 V	-3	(500+1)	[0000]	B	13	5
Anta	C	2406	Githiaski	X789977-2	 	    (Githiaskio)  Hi Pr (NIL)		530	Wild	M2 V	-1	(B8A-1)	[7831]	BcE	9	-880
Anta	C	2407	Kukamkurli	X528000-9	 	     Di 		004	Wild	M1 V	-2	(900-2)	[0000]	B	9	-18
Anta	C	2408	Becon	D552000-7	 	     Di Po 		003	Wild	G2 V M5 V	-3	(400-4)	[0000]	B	8	-16
Anta	C	2409	In	X522000-7	 	      Di He Po 		022	Wild	K3 V	-3	(800+1)	[0000]	B	14	8
Anta	G	2411	Odou	XAB5000-8	 	     Di Fl 		024	Wild	M1 V	-3	(900+2)	[0000]	B	14	18
Anta	G	2413	Kikarmur	X8A6000-B	 	    Di Fl (ENIL)		003	Wild	K1 IV	-1	(C00+2)	[0000]	B	12	24
Anta	G	2417	Dinvoo	E898000-5	 	     Di 		023	Wild	G0 V	-3	(500+5)	[0000]	B	14	25
Anta	K	2421	Antares	X000000-D	 	        Pz  As Va Di 		000	Wild	M1 Ib B3 V	-1	(C00-4)	[0000]	B	3	-48
Anta	K	2422	Guugapirka	X550341-1	 	    Fo  De Lo Po 		900	Wild	K2 V M0 V M7 V	-3	(720+2)	[1181]	B	8	28
Anta	K	2425	Ansenz	X547000-2	 	     Pz rg1 (Kaski)  Di (NIL)		003	Wild	G2 V M9 V	-3	(C00-2)	[0000]	B	11	-24
Anta	K	2426	Inirin	X785000-2	 	     Di Ga 		003	Wild	M1 V	-3	(500+3)	[0000]	B	7	15
Anta	K	2427	Vat	X550000-3	 	     De Di Po 		022	Wild	G2 V	-3	(700+2)	[0000]	B	12	14
Anta	O	2432	Apu	X565786-1	 	      Ag Ri (NIL)		111	Wild	G2 V	0	(969-3)	[9741]	BC	13	-1458
Anta	O	2434	Ken	X696000-6	 	    O:2634  Di 		020	Wild	G3 V	-3	(400-2)	[0000]	B	10	-8
Anta	O	2435	Baukkregtoo	X7C4000-9	 	    Di Fl (ENIL)		013	Wild	K3 V	-2	(D00-5)	[0000]	B	12	-65
Anta	O	2436	Dam	E5548AD-3	 	     Pa Ph (NIL)		503	Wild	F4 V	-2	(A75+2)	[7662]	Bce	10	700
Anta	O	2438	Pukurashdur	X749000-5	 	    Fo  Di 		024	Wild	M3 V M6 V	-3	(800+1)	[0000]	B	10	8
Anta	O	2439	Newsi	X523000-9	 	       Di Po (NIL)		014	Wild	K5 V	-2	(G00+4)	[0000]	B	8	64
Anta	O	2440	Tapouu	X778000-6	 	      Di 		003	Wild	F9 V	-3	(800+3)	[0000]	B	8	24
Anta	D	2501	Pyktseamri	X310000-8	 	     Di 		032	Wild	G0 V M3 V	-3	(C00+1)	[0000]	B	17	12
Anta	D	2504	Gukhipu	X550000-A	 	    Pz  De Di Po (NIL)		015	Wild	F9 V	-1	(G00-2)	[0000]	B	14	-32
Anta	D	2505	Vepakik	X543000-8	 	      Di Po (NIL)		012	Wild	F4 V	-3	(D00+1)	[0000]	B	6	13
Anta	D	2507	Dyaddiws	X635000-6	 	    O:2406  Di 		001	Wild	G4 V M3 V	-3	(500-3)	[0000]	B	14	-15
Anta	D	2508	Iim	X400000-A	 	       Di Va 		022	Wild	M0 V M2 V	-1	(E00+1)	[0000]	B	9	14
Anta	D	2509	Kuuka	X544000-4	 	     Di 		022	Wild	G3 V M2 V	-3	(400+1)	[0000]	B	12	4
Anta	D	2510	Gaaruur	E554000-4	 	      Di 		023	Wild	G4 V	-3	(700+4)	[0000]	B	13	28
Anta	H	2512	Akuopu	X638000-8	 	     Di 		021	Wild	G4 V M7 V	-3	(700+4)	[0000]	B	9	28
Anta	L	2528	Aruga	X62A000-A	 	     Di 		000	Wild	K2 IV	-1	(800+2)	[0000]	B	10	16
Anta	P	2535	Ngimi	X510000-C	 	     Di 		002	Wild	K8 V	-1	(500+1)	[0000]	B	11	5
Anta	P	2536	Kinuun	X433000-D	 	     Di Po 		004	Wild	M0 V	-1	(A00+1)	[0000]	B	15	10
Anta	P	2537	Kidkugur	X611000-8	 	      Di Ic 		003	Wild	M1 V M4 V	-3	(B00+3)	[0000]	B	9	33
Anta	P	2538	Aoa	XAC5000-B	 	     Di Fl 		010	Wild	A2 V M2 V K3 V	-1	(600-1)	[0000]	B	10	-6
Anta	D	2603	Gagidishguu	X540000-2	 	     Da  De He Di Po 		000	Wild	M1 V	-3	(500+4)	[0000]	B	6	20
Anta	D	2606	Aaka	X655000-7	 	     Di Ga 		002	Wild	G6 V	-3	(500-3)	[0000]	B	8	-15
Anta	D	2608	Asaazarkhu	X424000-B	 	     Di 		011	Wild	K3 V K4 V	-1	(900+4)	[0000]	B	11	36
Anta	H	2611	Narenwen	D543000-6	 	     Di Po 		004	Wild	M1 V M8 V	-3	(400+3)	[0000]	B	8	12
Anta	H	2612	Gid	D542000-5	 	     Di He Po 		023	Wild	F5 V M9 V	-3	(400+3)	[0000]	B	16	12
Anta	L	2630	Agar	X510000-A	 	     Di 		015	Wild	M1 V	-1	(B00+5)	[0000]	B	11	55
Anta	P	2631	Laupla	E564434-5	 	     Ni Pa 		325	Wild	G8 V	-3	(630+1)	[2146]	Bc	15	18
Anta	P	2634	Rinotawha	X99A657-4	 	     Pz  Ni Wa (NIL)		620	Wild	K1 V M8 V	-3	(A50-5)	[4363]	B	9	-250
Anta	P	2635	Ghou	D55499B-3	 	     Hi (NIL)		534	Wild	M3 V M8 V	-1	(C84+2)	[A851]	BE	10	768
Anta	P	2637	Gidenlari	X563445-2	 	      Ni 		304	Wild	M2 V	-3	(731-2)	[1175]	B	9	-42
Anta	P	2638	Likarudig	X89A673-3	 	     Pz  Ni Wa (NIL)		405	Wild	K0 V	-3	(952+1)	[5331]	B	14	90
Anta	P	2639	Jan	X200000-8	 	     Di Va 		004	Wild	M1 V M5 V	-3	(A00-1)	[0000]	B	13	-10
Anta	D	2706	Eg	X425000-7	 	     Di (NIL)		005	Wild	M0 V	-3	(900-2)	[0000]	B	16	-18
Anta	D	2708	Leiwnei	X994000-4	 	      Di 		004	Wild	G3 V	-3	(600-1)	[0000]	B	10	-6
Anta	D	2709	Riimedireku	X77A7CD-1	 	       Pi Wa (NIL)		104	Wild	G4 V	-2	(A67-2)	[9573]	BD	8	-840
Anta	H	2712	Nove	X565847-0	 	      Pa Ri Ph (NIL)		501	Wild	F4 V M9 V	-1	(A73+1)	[8791]	BcCe	7	210
Anta	L	2730	Guukhi	X528000-D	 	     Di (NIL)		003	Wild	K4 V M8 V	-1	(C00+4)	[0000]	B	11	48
Anta	P	2734	Kidilidkiki	X422000-7	 	      Pz  Di He Po (NIL)		002	Wild	F6 V M5 V	-3	(A00-2)	[0000]	B	6	-20
Anta	P	2736	Ddochidduth	X755000-3	 	     Di Ga 		012	Wild	G5 V M9 V	-3	(500-2)	[0000]	B	10	-10
Anta	P	2739	Tunpen	X583000-3	 	      Di 		014	Wild	K4 V	-3	(700+1)	[0000]	B	9	7
Anta	P	2740	Kaadukushga	X7B3000-B	 	     Di Fl 		010	Wild	G7 V	-1	(400-2)	[0000]	B	14	-8
Anta	D	2805	Gorrroedho	X598000-1	 	      Di 		001	Wild	M0 V M9 V	-3	(700-3)	[0000]	B	13	-21
Anta	D	2806	Irrrrogzagz	X98555A-0	 	     O:3204  Ag Pr Ni 		324	Wild	F9 V	-2	(740-5)	[9381]	BcC	14	-140
Anta	D	2810	Nagikuugid	X545000-4	 	     Di 		004	Wild	F7 V	-3	(500+2)	[0000]	B	12	10
Anta	H	2812	Vulno	C55479A-7	 	    Pz  Ag (NIL)		103	Wild	M2 V M5 V	0	(966+2)	[2758]	BC	12	648
Anta	P	2833	Sisha	X994000-4	 	      Di 		005	Wild	G0 V M8 V	-3	(600+1)	[0000]	B	8	6
Anta	P	2835	Tuohpaapten	X765000-3	 	     Di Ga 		023	Wild	M2 V M5 V	-3	(400+1)	[0000]	B	11	4
Anta	P	2840	Korparov	X8B3000-E	 	      Di Fl (ENIL)		000	Wild	F9 V	-1	(C00+2)	[0000]	B	11	24
Anta	D	2901	Lermengnien	XA8A000-5	 	      Di Oc 		011	Wild	G3 V	-3	(700-3)	[0000]	B	11	-21
Anta	D	2902	Otielvatnan	X6588A7-0	 	    Pz  Pa Ph (NIL)		404	Wild	M1 V	-2	(A77+3)	[6611]	Bce	16	1470
Anta	D	2903	Yngydd	X668000-3	 	     Di 		002	Wild	K3 V M3 V	-3	(400+3)	[0000]	B	14	12
Anta	D	2905	Kemgad	X534000-E	 	     Di 		000	Wild	M1 V	-1	(400+1)	[0000]	B	11	4
Anta	D	2906	Ttondaage	X646000-3	 	      Di 		003	Wild	G0 V M2 V	-3	(700+2)	[0000]	B	11	14
Anta	D	2908	Me	X100000-7	 	      Di Va 		010	Wild	M0 V	-3	(800+2)	[0000]	B	7	16
Anta	D	2909	Pope	X729000-7	 	    Da  Di 		000	Wild	G4 V M3 V	-3	(600+1)	[0000]	B	5	6
Anta	H	2911	Ipienlaa	C55487B-3	 	     Pa Ph (NIL)		410	Wild	F9 V M7 V	-1	(A78+1)	[3745]	Bce	11	560
Anta	H	2912	Shikhamas	X56A69C-3	 	     Ni Ri Wa 		423	Wild	G0 V M6 V	-2	(854+4)	[3453]	BC	18	640
Anta	L	2922	Vavkuk	X9A5000-8	 	    Di Fl (ENIL)		020	Wild	M0 V	-3	(B00-1)	[0000]	B	10	-11
Anta	L	2930	Seixlagla	X638000-C	 	     Di 		015	Wild	M1 V	-1	(A00-3)	[0000]	B	17	-30
Anta	P	2932	Diiku	X562000-4	 	      Di 		010	Wild	M1 V	-3	(700-1)	[0000]	B	8	-7
Anta	P	2933	Ulminsjep	X000000-8	 	     O:2634  As Va Di 		004	Wild	M3 V M5 V	-3	(800-1)	[0000]	B	7	-8
Anta	P	2935	Tutoknytos	X540530-2	 	      De He Ni Po 		204	Wild	F9 V	-3	(740+1)	[1241]	B	7	28
Anta	P	2938	Orsze	D665830-3	 	     Pz  Ga Pa Ri Ph (NIL)		204	Wild	G3 V M3 V	-1	(A77-1)	[8724]	BcCe	7	-490
Anta	P	2940	Sheswyn	X7B2000-A	 	     O:2840  Di Fl He 		004	Wild	K0 V	-1	(900+3)	[0000]	B	7	27
Anta	D	3004	Iikuluga	D96A496-7	 	    Da  Ni Wa 		124	Wild	F9 V	-3	(632+3)	[4167]	B	14	108
Anta	D	3005	Pina	E796000-5	 	      Di 		024	Wild	M0 V M4 V	-3	(700+5)	[0000]	B	18	35
Anta	D	3007	Bastul	E646000-4	 	     Di 		003	Wild	K4 V	-3	(400-4)	[0000]	B	10	-16
Anta	D	3008	Tettao	X799000-2	 	     Di 		000	Wild	G4 V M5 V	-3	(700+1)	[0000]	B	7	7
Anta	D	3010	Tekahiu	X8C6000-9	 	   Pz  Di Fl (ENIL)		014	Wild	K3 V	-2	(E00+1)	[0000]	B	12	14
Anta	H	3011	An	X310000-A	 	     Di 		004	Wild	K4 V M5 V	-1	(900-1)	[0000]	B	13	-9
Anta	P	3031	Lakikhelar	E748000-7	 	     Di 		023	Wild	K9 V	-3	(300-2)	[0000]	B	10	-6
Anta	P	3033	Az	E544000-6	 	      Di (NIL)		013	Wild	K3 V M2 V	-3	(900+1)	[0000]	B	7	9
Anta	P	3037	Limaarnudu	X632000-A	 	     Di Po 		003	Wild	K5 V	-1	(800+1)	[0000]	B	8	8
Anta	P	3038	Cesten	X6B5000-A	 	     Di Fl 		022	Wild	M5 III D	-1	(B00+2)	[0000]	B	10	22
Anta	D	3106	Iraw	X400000-8	 	     Di Va 		002	Wild	M0 V	-3	(900+1)	[0000]	B	7	9
Anta	D	3108	Ornwyll	X7C6000-E	 	     Di Fl 		003	Wild	K1 V M6 V	-1	(900+3)	[0000]	B	12	27
Anta	L	3129	Mukusi	X557610-1	 	   Pz  Ag Ni (NIL)		912	Wild	G1 V	-2	(C50-2)	[7473]	BC	10	-120
Anta	P	3131	Shashgugim	X768878-1	 	     Fo  Pa Ri Ph (NIL)		123	Wild	G4 V M3 V M6 V	-1	(A76+1)	[6753]	BcCe	13	420
Anta	P	3135	Swar	D777000-4	 	     Di 		013	Wild	G6 V M4 V	-3	(500-4)	[0000]	B	10	-20
Anta	P	3139	Dini	X582000-3	 	     Di (NIL)		013	Wild	F6 V M5 V	-3	(C00+3)	[0000]	B	8	36
Anta	D	3201	Kodhnozek	X661000-8	 	      Di 		014	Wild	F9 V M4 V	-3	(D00+4)	[0000]	B	12	52
Anta	D	3202	Oe	D543000-6	 	     Di Po (NIL)		013	Wild	K0 V	-3	(900+1)	[0000]	B	12	9
Anta	D	3203	Lir	E675000-4	 	    O:3204  Di 		021	Wild	K4 V	-3	(400+2)	[0000]	B	12	8
Anta	D	3204	Keketepara	C79A858-7	 	    Ph Pi Wa (NIL)		410	Wild	F4 V M2 V	-1	(979-4)	[774B]	BDe	9	-2268
Anta	D	3207	Ywo	X55449C-1	 	     Ni Pa 		103	Wild	F3 V M8 V	-3	(630-1)	[6153]	Bc	9	-18
Anta	D	3209	Gakhisgiki	X430000-6	 	     De Di Po 		010	Wild	M1 V	-3	(700-5)	[0000]	B	10	-35
Anta	H	3211	Theha	D553000-8	 	     Di Po 		005	Wild	F5 V	-3	(C00-2)	[0000]	B	12	-24
Anta	L	3230	Taukanumo	X000000-7	 	       As Va Di 		023	Wild	M2 V M2 V	-3	(800+1)	[0000]	B	12	8
Anta	P	3235	Amumakuga	X99A000-9	 	    Pz  Di Wa (NIL)		032	Wild	F9 V	-2	(E00+1)	[0000]	B	13	14
Anta	P	3237	Kashikabiig	X667000-7	 	      Di Ga 		004	Wild	F5 V M0 V	-3	(600+2)	[0000]	B	15	12
