Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mend	H	3012	Gvighzur	X555000-4	 	     Di 		023	Wild	F5 V	-3	(300+1)	[0000]	B	12	3
Mend	H	3013	Gherghan	X734000-9	 	    rg3  Di 		020	Wild	M1 V M1 V	-2	(800+4)	[0000]	B	8	32
Mend	H	3016	Niimag	E5656BC-5	 	    rg6  Ag Ri Ni (NIL)		900	Wild	K7 V	-1	(953-4)	[9585]	BC	13	-540
Mend	H	3018	Miishuuki	X300000-A	 	     Di Va 		020	Wild	M0 V	-1	(600+2)	[0000]	B	7	12
Mend	L	3023	Gung-ho	X9859BE-3	 	    rg1  Hi Pr (NIL)		300	Wild	F7 V	-1	(A89+1)	[9863]	BcE	9	720
Mend	L	3025	Gagorrg	X420000-A	 	       De He Di Po (NIL)		010	Wild	K7 V	-1	(A00-1)	[0000]	B	10	-10
Mend	L	3026	Karukdze	E588000-5	 	       Di 		023	Wild	M2 V	-3	(700-1)	[0000]	B	9	-7
Mend	L	3028	Volrang	X422000-C	 	    rg3  Di He Po 		022	Wild	M0 V	-1	(A00-3)	[0000]	B	8	-30
Mend	L	3029	Talsego	D776000-7	 	     rg3  Di 		002	Wild	F5 V M0 V	-3	(800-2)	[0000]	B	9	-16
Mend	P	3032	Bashkari	X545000-6	 	     Pz rg6  Di (NIL)		000	Wild	G5 V	-3	(A00-2)	[0000]	B	11	-20
Mend	P	3038	Nerikhir	E578000-6	 	     rg1  Di 		022	Wild	F8 V	-3	(700-1)	[0000]	B	14	-7
Mend	P	3039	Torc	C967779-4	 	     rg1  Ag Ri (NIL)		324	Wild	K1 V	1	(964-1)	[5844]	BC	12	-216
Mend	P	3040	Chicinoe	X665300-3	 	     rg3 O:Anta-3201  Ga Lo 		923	Wild	F2 V M7 V	-3	(620+2)	[4141]	B	11	24
Mend	D	3101	Usmuu	X437000-9	 	     Di 		020	Wild	K8 V	-2	(900-2)	[0000]	B	13	-18
Mend	D	3103	Rengokho	X532000-7	 	     Di Po 		000	Wild	F7 V	-3	(700+5)	[0000]	B	3	35
Mend	D	3106	Gishir	X624000-C	 	     Di 		003	Wild	M0 V M3 V	-1	(700+3)	[0000]	B	9	21
Mend	D	3108	Maniwack	X420000-9	 	       De He Di Po (NIL)		023	Wild	M0 V M4 V	-2	(E00+1)	[0000]	B	8	14
Mend	D	3109	Uerruz	X421000-9	 	     Pz  Di He Po (NIL)		035	Wild	G0 V	-2	(H00+1)	[0000]	B	12	17
Mend	H	3111	Girong	X310000-9	 	    rg2  Di 		005	Wild	F0 V M0 V	-2	(900-1)	[0000]	B	9	-9
Mend	H	3115	Urmarer	E676000-5	 	     Di 		005	Wild	F5 V M7 V	-3	(300+1)	[0000]	B	9	3
Mend	H	3117	Jyestha	X430000-A	 	    rg4  De Di Po (NIL)		003	Wild	M3 V	-1	(900+1)	[0000]	B	13	9
Mend	H	3119	RADUUN	X310000-D	 	      rg1  Di 		003	Wild	F1 V M8 V	-1	(F00-4)	[0000]	B	9	-60
Mend	L	3122	Philoctetes	X67A000-1	 	    rg3  Di Wa 		024	Wild	G6 V M6 V	-3	(400-2)	[0000]	B	13	-8
Mend	L	3123	Iluke	E754000-2	 	     Di 		005	Wild	F2 V M9 V	-3	(500+3)	[0000]	B	11	15
Mend	L	3124	Ounggzul	X525000-8	 	     rg6  Di (NIL)		003	Wild	G5 V	-3	(900+5)	[0000]	B	11	45
Mend	L	3126	Arsdorr	E766000-6	 	     Di Ga 		022	Wild	F6 V M1 V	-3	(500+1)	[0000]	B	15	5
Mend	L	3129	Igzaeg	X9D9000-A	 	    rg2   Di (NIL)		024	Wild	F7 V M9 V	-1	(A00-2)	[0000]	B	16	-20
Mend	P	3136	Oghllakhs	X59A000-3	 	    rg5  Di Wa 		034	Wild	G9 V	-3	(500+1)	[0000]	B	11	5
Mend	D	3203	Ikagi	E999000-6	 	     Di 		020	Wild	F5 V	-3	(400-2)	[0000]	B	10	-8
Mend	D	3204	Caboodle	X678000-3	 	     Di 		024	Wild	F9 V	-3	(400+2)	[0000]	B	12	8
Mend	D	3205	KARGU	X410000-E	 	      Pz  Di 		022	Wild	F2 V	-1	(F00-2)	[0000]	B	16	-30
Mend	D	3206	Ertsida	X000000-A	 	      As Va Di 		013	Wild	M2 V	-1	(B00-2)	[0000]	B	10	-22
Mend	D	3208	Sarash	X310000-A	 	       Di 		001	Wild	F5 V M4 V M5 V	-1	(B00-1)	[0000]	B	9	-11
Mend	H	3216	Irkasu	X655000-4	 	     Di Ga 		023	Wild	M1 V M5 V	-3	(500-1)	[0000]	B	11	-5
Mend	H	3219	Olzoes	X777000-2	 	     rg1  Di 		000	Wild	F3 V	-3	(700-5)	[0000]	B	8	-35
Mend	H	3220	Gumumaka	X69A7A9-2	 	    rg7  Pi Wa 		404	Wild	F2 V	-2	(864+3)	[6593]	BD	11	576
Mend	L	3221	Zadudur	X621000-9	 	     rg5 O:2922  Di He Po (NIL)		022	Wild	M0 V	-2	(C00-2)	[0000]	B	8	-24
Mend	L	3225	Barbur	X559799-1	 	    rg1  (NIL)		123	Wild	F8 V	-2	(467-3)	[B512]	B	13	-504
Mend	L	3228	Pegush	X7A6000-9	 	    rg2  Di Fl 		003	Wild	F8 V M8 V	-2	(A00-1)	[0000]	B	10	-10
Mend	L	3230	Iddii	D677000-8	 	     rg4  Di (NIL)		003	Wild	F0 V M2 V	-3	(900+1)	[0000]	B	9	9
Mend	P	3233	Iskhug	X787421-0	 	      Ga Ni Pa 		322	Wild	F3 V M1 V	-3	(731-1)	[2181]	Bc	11	-21
Mend	P	3234	Tuthourr	E867000-7	 	     Di Ga 		004	Wild	M1 V	-3	(500+1)	[0000]	B	15	5
Mend	P	3236	Imikari	X58A000-1	 	      rg2 O:2624  Di Wa 		002	Wild	G7 V M4 V	-3	(800-1)	[0000]	B	10	-8
Mend	P	3239	Anik Og	X969000-0	 	     Ba 		004	Wild	G7 V	-3	(200-2)	[0000]	B	10	-4
