Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mass	L	2522	Gernice	X684668-4	 	      Ag Ri Ni 	B	810	ImDc	F4 V	-1	(854-2)	[6545]	BC	9	-320
Mass	L	2523	Barden	D555776-8	 	    Pz  Ag (NIL)		701	ImDc	M0 V M2 V	-1	(A63+3)	[765B]	BC	14	540
Mass	L	2529	Feiths	X310000-E	 	     Pz  Di Na Pi 		024	ImDc	G1 V	-1	(G00+2)	[0000]	BD	9	32
Mass	L	2530	Shigeko	X56386A-5	 	     Ph Ri (NIL)		210	ImDc	M0 V M3 V M5 V	-1	(A77+5)	[6736]	BCe	14	2450
Mass	P	2531	Luong	X500000-D	 	    Da  Di Va 		014	ImDc	M3 V	-1	(C00-2)	[0000]	B	16	-24
Mass	P	2540	Oreo	X100000-F	 	      Pz  Di Na In Va 		013	ImDc	M3 V	0	(F00+4)	[0000]	BE	13	60
Mass	D	2605	H'rachovina	X433000-C	 	     Di Po 		003	ImDc	K8 V M9 V	-1	(700+2)	[0000]	B	14	14
Mass	D	2606	Galus	X782774-4	 	     Ri (NIL)	B	904	ImDc	G1 V	-1	(96B+4)	[8643]	BC	11	2376
Mass	D	2607	Athay	X679669-4	 	     Ni 	B	402	ImDc	F7 V M3 V	-3	(850+1)	[7357]	B	15	40
Mass	D	2609	Keholutes	X300000-C	 	    O:2407  Di Va 		005	ImDc	M1 V M5 V	-1	(800+1)	[0000]	B	8	8
Mass	H	2613	Neld	X100000-D	 	      Di Na Pi Va 		001	ImDc	K2 V M6 V	-1	(B00-2)	[0000]	BD	12	-22
Mass	H	2615	Athoff	X85A8CA-5	 	   Pz  Ph Wa (NIL)	B	802	ImDc	G0 V	-2	(977+3)	[B664]	Be	13	1323
Mass	H	2616	Saint John	E558175-7	 	     Lo 		123	ImDc	F7 V	-3	(500+3)	[6158]	B	8	15
Mass	L	2621	Lendining	X54576E-2	 	       Ag Pi (NIL)	B	204	ImDc	K4 V M7 V	-1	(963-4)	[7647]	BCD	10	-648
Mass	L	2622	Goematt	X8D7000-B	 	     Di 		020	ImDc	M1 V M6 V	-1	(700+3)	[0000]	B	7	21
Mass	L	2624	Lorfee	X865413-3	 	      Ga Ni Pa 	B	402	ImDc	M2 V	-3	(633-2)	[1141]	Bc	12	-108
Mass	L	2630	Rolando	X100000-A	 	     Di Va 		002	ImDc	K4 IV M1 V	-1	(700-1)	[0000]	B	13	-7
Mass	P	2632	Misthaven	X758121-2	 	    Pz  Lo (NIL)		103	ImDc	M2 V	-3	(B00-3)	[1161]	B	6	-33
Mass	P	2633	Ortega	X426000-E	 	    Fo  Di In (NIL)		003	ImDc	M2 V	0	(F00-1)	[0000]	BE	13	-15
Mass	P	2640	Landis	X522000-C	 	    Da  Di He Po 		010	ImDc	M2 V	-1	(400-1)	[0000]	B	14	-4
Mass	D	2703	Magallanes	X77A330-5	 	     Lo Wa 		313	ImDc	K6 V M2 V	-3	(520+1)	[1124]	B	11	10
Mass	D	2710	Ayarra	C584533-8	 	      Ag Pr Ni 		414	ImDc	G8 V M3 V	-1	(C40+2)	[2456]	BcC	11	96
Mass	H	2714	Ccoman	D76A459-9	 	     Ni Wa 		203	ImDc	G2 V	-2	(930+1)	[7239]	B	11	27
Mass	H	2716	Saad	X597333-6	 	     Lo 		714	ImDc	M0 V	-3	(520-3)	[1142]	B	12	-30
Mass	H	2718	Yan	X100000-F	 	      Di Na Pi Va 		022	ImDc	M1 V	-1	(E00+1)	[0000]	BD	10	14
Mass	H	2719	Parcic	X100000-A	 	     Di Va 		000	ImDc	M3 V	-1	(400-3)	[0000]	B	9	-12
Mass	L	2724	Baetrin	D688530-7	 	     DroyW  Ag Pr Ni 		422	ImDc	F9 V	-2	(744-1)	[533C]	BcC	11	-112
Mass	L	2727	Seneca	X565243-3	 	     Lo 		310	ImDc	M3 V	-3	(510+1)	[1124]	B	14	5
Mass	L	2729	Rinkenbine	X310000-D	 	     Di 		001	ImDc	K4 V M8 V	-1	(600+1)	[0000]	B	11	6
Mass	L	2730	Ferron	D591674-6	 	     He Ni 	B	303	ImDc	K3 V	-3	(851+5)	[63A7]	B	16	200
Mass	P	2731	Cordell	X100000-F	 	     Di Va 		003	ImDc	G8 V M7 V	-1	(700+1)	[0000]	B	16	7
Mass	P	2732	Jenina	X56456A-3	 	      Ag Pr Ni 		323	ImDc	G3 V	-2	(740-1)	[4334]	BcC	14	-28
Mass	P	2734	Floting	X655722-7	 	     Da  Ag Ga 		111	ImDc	G5 V M8 V M6 V	-1	(869+4)	[862C]	BC	15	1728
Mass	P	2735	Vonda	X310000-E	 	     Di 		031	ImDc	M2 V M7 V	-1	(700-3)	[0000]	B	13	-21
Mass	P	2737	Wedna	X673120-2	 	     Lo 		104	ImDc	F9 V	-3	(500-5)	[1171]	B	10	-25
Mass	P	2738	Mona	X310000-E	 	     Di 		000	ImDc	K3 III	-1	(700+1)	[0000]	B	13	7
Mass	P	2739	Cusgrove	XA76455-5	 	    Da  Ni Pa 	B	604	ImDc	M2 V	-3	(730+3)	[1118]	Bc	7	63
Mass	D	2809	Ioannides	X525000-E	 	    Di Px 		005	ImDc	K3 V	-1	(C00+1)	[0000]	B	8	12
Mass	D	2810	Stockton	E573456-7	 	     Ni 		520	ImDc	F5 V M7 V	-3	(631-4)	[4189]	B	13	-72
Mass	H	2811	Xuni	X74A426-0	 	     Ni Wa 	B	302	ImDc	M1 V	-3	(630+2)	[3131]	B	5	36
Mass	H	2812	Grund	X996988-6	 	      Hi Pi (NIL)	B	103	ImDc	M3 V M5 V M5 V	-1	(A89-3)	[6862]	BDE	9	-2160
Mass	H	2813	Clu	E667878-8	 	     Ga Pa Ri Ph (NIL)		123	ImDc	F4 V	-1	(E77+4)	[7723]	BcCe	14	2744
Mass	H	2814	Paragreen	C887524-5	 	      Ag Pr Ga Ni 	B	504	ImDc	M2 V	-1	(744+4)	[7465]	BcC	11	448
Mass	H	2815	Kharri	X100000-9	 	     Di Va 		001	ImDc	K0 V	-2	(700-5)	[0000]	B	8	-35
Mass	H	2820	Zurn	X641530-5	 	    Da  He Ni Po 		404	ImDc	M1 V M3 V	-3	(743+4)	[8251]	B	16	336
Mass	L	2822	Macaw	X726000-D	 	    Di Pi (NIL)		003	ImDc	G1 V	-1	(C00+2)	[0000]	BD	13	24
Mass	L	2827	Jobi	X100000-F	 	     Di Va 		014	ImDc	M2 V	-1	(B00+5)	[0000]	B	11	55
Mass	L	2828	Gilafil	X584100-0	 	     Lo 		600	ImDc	M0 V M3 V	-3	(400-1)	[1131]	B	7	-4
Mass	P	2837	Goiri	X200000-A	 	     Di Va 		013	ImDc	M3 III D	-1	(A00+1)	[0000]	B	8	10
Mass	D	2902	Watia	X545777-6	 	      Ag Pi (NIL)		824	ImDc	K1 V	-1	(968-3)	[B648]	BCD	12	-1296
Mass	D	2904	Vuong	X55956B-1	 	    Da  Ni 		424	ImDc	K9 V	-3	(740-1)	[3245]	B	9	-28
Mass	D	2905	Aderveen	C554854-5	 	      Pa Ph (NIL)		302	ImDc	F7 V	-1	(A78+2)	[5762]	Bce	11	1120
Mass	D	2906	Yorgasan	X646504-4	 	     Ag Ni 	B	403	ImDc	K3 V M8 V	-2	(744+1)	[A315]	BC	9	112
Mass	D	2908	Rochon	X675554-6	 	     Ag Ni 	B	413	ImDc	G2 V	-2	(744+2)	[5316]	BC	8	224
Mass	D	2910	New Stockton	X422000-C	 	     Da  Di He Na Po 		003	ImDc	M3 V M7 V	-1	(B00+1)	[0000]	B	10	11
Mass	H	2913	Rynea	X400000-E	 	     Di Va 		000	ImDc	G3 V	-1	(500+1)	[0000]	B	11	5
Mass	H	2916	Man-sabala	X310000-C	 	    Da  Di Na 		003	ImDc	K1 V M2 V	-1	(B00+1)	[0000]	B	9	11
Mass	H	2917	Pinkhurim	X310000-E	 	     Pz  Di Na In 		002	ImDc	G3 V	0	(D00+1)	[0000]	BE	11	13
Mass	H	2918	Murland	X56468A-9	 	      Ag Ri Ni 		602	ImDc	M3 V	0	(A54+3)	[9676]	BC	11	600
Mass	H	2920	Nauphtain	E875756-8	 	      Ag Pi (NIL)	B	914	ImDc	G1 V M6 V M5 V	-1	(E69+2)	[9685]	BCD	12	1512
Mass	L	2925	Giirsha	X87A154-1	 	      Lo Wa (NIL)	B	510	ImDc	K5 V M8 V	-3	(C00-3)	[5121]	B	7	-36
Mass	L	2926	Nova	X200000-E	 	     Di Va 		011	ImDc	M1 V	-1	(700-2)	[0000]	B	6	-14
Mass	L	2927	Haterbur	X310000-D	 	     Di 		002	ImDc	M2 V M3 V	-1	(600+2)	[0000]	B	11	12
Mass	L	2929	Varglen	X310000-C	 	     Di Na 		000	ImDc	G3 V	-1	(800-1)	[0000]	B	8	-8
Mass	L	2930	Danmer	X525000-D	 	    Da  Di 		001	ImDc	K1 V M8 V	-1	(800+1)	[0000]	B	11	8
Mass	P	2931	Amanita	X100000-D	 	     Di Va 		003	ImDc	G1 V	-1	(A00+1)	[0000]	B	13	10
Mass	P	2932	Doane	X676678-5	 	     Ag Ni 	B	414	ImDc	F4 V	-2	(851-3)	[6465]	BC	13	-120
Mass	P	2933	Quoc	X410000-C	 	      Di 		014	ImDc	M1 V	-1	(900-5)	[0000]	B	13	-45
Mass	P	2934	Parahee	X100000-D	 	     Pz GeonW  Di Na In Va 		013	ImDc	M1 V	0	(F00-4)	[0000]	BE	10	-60
Mass	P	2938	Mission	E574420-6	 	     Ni Pa 		402	ImDc	G1 V M5 V	-3	(630+1)	[2194]	Bc	9	18
Mass	D	3001	Reisland	D888354-4	 	     Lo 		721	ImDc	K6 V M5 V	-3	(520+1)	[3117]	B	6	10
Mass	D	3002	Southard	X645348-2	 	      Lo 	B	904	ImDc	F7 V	-3	(620+3)	[5122]	B	10	36
Mass	D	3003	Titmus	X873430-6	 	     Ni 	B	403	ImDc	M0 V M3 V	-3	(631+2)	[8117]	B	7	36
Mass	D	3008	Zabel	X575304-1	 	     Lo 	B	702	ImDc	K9 V M3 V	-3	(420+2)	[6131]	B	12	16
Mass	D	3009	Coxe	X000000-F	 	      As Va Di 		014	ImDc	M3 V	-1	(800-2)	[0000]	B	9	-16
Mass	H	3013	Palasha	X55556D-1	 	   Pz  Ag Ni (NIL)	B	403	ImDc	M0 V	-2	(B44+1)	[5361]	BC	13	176
Mass	H	3014	Euclid	X542477-0	 	     He Ni Po 	B	403	ImDc	M0 V	-3	(633+3)	[1151]	B	16	162
Mass	H	3016	Gaff	X310000-E	 	       Di Na In 		004	ImDc	G1 V	0	(F00+1)	[0000]	BE	8	15
Mass	L	3021	Haela	X553477-1	 	     Ni Po 	B	303	ImDc	M2 V	-3	(632-3)	[6183]	B	10	-108
Mass	L	3026	Erro	X729000-C	 	     Di 		012	ImDc	K1 V M0 V	-1	(600+1)	[0000]	B	9	6
Mass	L	3027	Poorstar	X100000-E	 	     Di Va 		002	ImDc	G6 V M0 V	-1	(700-3)	[0000]	B	13	-21
Mass	P	3035	Granporr	X5768B9-7	 	     Pz  Pa Pi Ph (NIL)		913	ImDc	G0 V M9 V	-2	(A76+2)	[6617]	BcDe	10	840
Mass	D	3106	Vageau	X310000-8	 	      Di Na Pi 		012	ImDc	M8 V M9 V	-3	(D00+4)	[0000]	BD	9	52
Mass	D	3108	Sanidon	X000000-D	 	      Pz  As Va Di Na Pi 		021	ImDc	M0 V	-1	(D00+1)	[0000]	BD	12	13
Mass	H	3115	Daiid	X785984-6	 	    Pz  Ga Hi Pr (NIL)	B	232	ImDc	K7 V	-1	(B82+2)	[B877]	BcE	8	352
Mass	H	3117	Sabbagh	X100000-C	 	     Di Na Va 		024	ImDc	G2 V M8 V	-1	(E00-4)	[0000]	B	15	-56
Mass	L	3122	Glerum	X000000-F	 	      As Va Di 		000	ImDc	G3 V	-1	(500+1)	[0000]	B	12	5
Mass	L	3123	Mingle	X100000-9	 	      Di Na Pi Va 		014	ImDc	G4 V	-2	(F00-1)	[0000]	BD	15	-15
Mass	L	3124	Tooka	X541567-5	 	    An  He Ni Po 		302	ImDc	K3 V M4 V	-3	(740+3)	[4244]	B	9	84
Mass	L	3125	Noplace	X100000-D	 	     Di Na Pi Va 		024	ImDc	F4 V M6 V	-1	(F00-1)	[0000]	BD	9	-15
Mass	L	3127	Whidden	X56656D-5	 	     Da  Ag Pr Ni 	B	413	ImDc	M0 V	-2	(740-2)	[8356]	BcC	8	-56
Mass	L	3128	Lensfer	X431000-D	 	     Di Po 		000	ImDc	G0 V	-1	(700-2)	[0000]	B	13	-14
Mass	L	3129	Gelornamite	D893778-5	 	      (NIL)	B	123	ImDc	G1 V	-2	(966+4)	[655A]	B	17	1296
Mass	P	3131	Dobaran	X793275-3	 	    RsB  Lo 	B	200	ImDc	G0 V M5 V	-3	(510-2)	[5141]	B	9	-10
Mass	P	3136	Blaser	X100000-E	 	     Pz  Di Na Pi Va 		023	ImDc	F0 V	-1	(F00-1)	[0000]	BD	14	-15
Mass	P	3139	Malaga	X423000-C	 	     Di Po 		022	ImDc	M0 V M2 V	-1	(A00+2)	[0000]	B	10	20
Mass	D	3203	Freelund	X79279C-6	 	     He Pi (NIL)	B	402	ImDc	K3 V	-2	(964-2)	[A538]	BD	10	-432
Mass	D	3206	Dolenar	X542136-3	 	     He Lo Po 		700	ImDc	M0 V M7 V	-3	(500+5)	[4197]	B	12	25
Mass	D	3207	Hamagami	X300000-D	 	     Di Va 		003	ImDc	M3 V	-1	(700-4)	[0000]	B	8	-28
Mass	D	3208	Kusha	X8D4000-C	 	    Da  Di 		002	ImDc	G0 V M0 V	-1	(900+2)	[0000]	B	11	18
Mass	D	3210	Friton	E856637-2	 	    O:3211  Ag Ga Ni 	B	404	ImDc	F4 V M9 V	-2	(851-1)	[6444]	BC	13	-40
Mass	H	3211	Porto	X556000-E	 	    Pz  Di (NIL)		014	ImDc	M1 V	-1	(H00+1)	[0000]	B	12	17
Mass	H	3214	Ryther	C565230-8	 	     Lo 		112	ImDc	M1 V	-2	(710+3)	[6184]	B	13	21
Mass	H	3215	Remundo	D889485-6	 	      Ni 	B	225	ImDc	G1 V	-3	(630+1)	[7147]	B	10	18
Mass	H	3219	Letycia	X684201-2	 	    Da  Lo 	B	904	ImDc	F5 V	-3	(310-5)	[2125]	B	10	-15
Mass	L	3221	Tichette	X551220-0	 	     Lo Po 	B	401	ImDc	M0 V M3 V	-3	(510+2)	[1181]	B	9	10
Mass	L	3222	Goldazax	XAF5000-7	 	   Di Pz  (NIL)		002	ImDc	M2 V	-3	(900+5)	[0000]	B	9	45
Mass	L	3225	Nystrom	X568133-6	 	     Lo 		505	ImDc	M3 V	-3	(500+3)	[4158]	B	9	15
Mass	L	3228	Shallow	X87A123-6	 	     Lo Wa 		102	ImDc	M1 V M5 V	-3	(500+1)	[2146]	B	10	5
Mass	P	3231	Domy	X85A136-5	 	     Lo Wa 		405	ImDc	K9 V	-3	(500+3)	[2169]	B	8	15
Mass	P	3232	Randanna	X300000-B	 	    Pz  Di Na Pi Va 		003	ImDc	G3 V	-1	(C00+1)	[0000]	BD	9	12
Mass	P	3233	Double	X100000-D	 	      Di Na Va 		004	ImDc	G0 V M0 V	-1	(C00+1)	[0000]	B	7	12
Mass	P	3236	Esten	X100000-D	 	     Di Va 		003	ImDc	M2 V	-1	(600-1)	[0000]	B	12	-6
