Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dagu	O	2331	Hashiikhi	X575222-4	 	   Lo Mr 		900	ImDv	G0 V	-3	(410-2)	[1151]	B	8	-8
Dagu	O	2339	E'khua	E655975-8	 	   Ga Hi (NIL)	B	104	ImDv	M2 V	-1	(E85-1)	[D86B]	BE	15	-560
Dagu	C	2402	Rabir	E540641-8	 	  De He Ni Po (NIL)		502	ImDv	K3 V	-3	(B52-1)	[6349]	B	10	-110
Dagu	C	2405	Uurku	X986455-5	 	  Ni Pa Sa 	B	222	ImDv	K1 V	-3	(631+2)	[3136]	Bc	8	36
Dagu	C	2406	Khaem	X300000-A	 	  Di Na Pi Va 		004	ImDv	K2 V M2 V	-1	(D00+1)	[0000]	BD	7	13
Dagu	C	2408	Anshir	E56587A-8	 	   Pa Ri Ph (NIL)	B	824	ImDv	K0 V M6 V	-1	(G77-4)	[676B]	BcCe	9	-3136
Dagu	C	2409	Eshsii	E562776-8	 	    Ri 		124	ImDv	M1 V	-1	(E67-3)	[4656]	BC	11	-1764
Dagu	C	2410	Suakan	D591200-6	S	   He Lo 		912	ImDv	M0 V	-3	(610+2)	[4141]	B	11	12
Dagu	G	2412	Edsham	X426000-9	 	    Di 		003	ImDv	M0 V	-2	(A00+1)	[0000]	B	10	10
Dagu	G	2413	Gakhir	X400000-E	 	  Di Na Pi Va 		004	ImDv	M4 III	-1	(D00+3)	[0000]	BD	8	39
Dagu	G	2415	Irlu	X000000-C	 	  As Va Di Mr 		024	ImDv	K2 V M9 V	-1	(D00-1)	[0000]	B	11	-13
Dagu	G	2416	Dua	X431000-A	 	  An Di Po 		002	ImDv	M0 V	-1	(800+1)	[0000]	B	10	8
Dagu	G	2418	Kishgakhir	D554425-6	 	   Ni Pa 		414	ImDv	M2 V M7 V	-3	(630-3)	[6159]	Bc	12	-54
Dagu	K	2424	Mo'line	X435000-C	 	    Di 		013	ImDv	M2 V	-1	(C00-2)	[0000]	B	7	-24
Dagu	K	2426	For'star	X623000-A	 	   Di Po 		005	ImDv	M2 V M9 V	-1	(800-2)	[0000]	B	8	-16
Dagu	O	2433	Eikhoifiruah	X567541-4	 	   Ag Pr Ni 	B	513	ImDv	M2 V	-2	(843+4)	[A333]	BcC	15	384
Dagu	O	2434	Shaakhish	X100000-A	 	   Di Va 		001	ImDv	M1 V	-1	(600-1)	[0000]	B	4	-6
Dagu	O	2436	Amamni	X430000-A	 	  De Di Po 		011	ImDv	M5 V	-1	(700+3)	[0000]	B	8	21
Dagu	O	2437	Ghesaak	X100000-B	 	   Di Va 		003	ImDv	G4 V	-1	(900+1)	[0000]	B	12	9
Dagu	O	2439	Gesalt	X663479-3	 	    Ni 	B	323	ImDv	G4 V	-3	(632-1)	[1178]	B	9	-36
Dagu	O	2440	Silk	X554245-4	 	    Lo 	B	703	ImDv	K9 V	-3	(510+1)	[1164]	B	11	5
Dagu	D	2505	Urpa	X776546-4	 	   Ag Ni 		403	ImDv	K4 V	-2	(741+1)	[3329]	BC	14	28
Dagu	D	2506	Shuakhuar	X572869-4	 	  He Ph Pi (NIL)	B	600	ImDv	M2 V	-2	(A73+5)	[8657]	BDe	12	1050
Dagu	H	2512	Lashgaiika	X420000-D	 	  De He Di Na Pi Po (NIL)		000	ImDv	K2 V	-1	(900-1)	[0000]	BD	13	-9
Dagu	H	2513	Luguk	X8A4000-8	 	  Di Fl Px 		002	ImDv	G4 V M4 V	-3	(A00+2)	[0000]	B	15	20
Dagu	H	2514	Aibeshma	X437000-B	 	    Di 		002	ImDv	M0 V M7 V	-1	(900+2)	[0000]	B	9	18
Dagu	H	2515	Nikhuskir	X310000-A	 	   Di Na Pi 		000	ImDv	K0 IV	-1	(900-1)	[0000]	BD	12	-9
Dagu	H	2517	Giku	X436000-A	 	   Cy Di Mr (NIL)		013	ImDv	M1 V	-1	(D00+3)	[0000]	B	10	39
Dagu	H	2518	Duunkhan	X423000-8	 	  Di Mr Po 		023	ImDv	G2 V	-3	(C00+1)	[0000]	B	15	12
Dagu	L	2521	Proctonir	X424000-C	 	    Di 		023	ImDv	M1 V M4 V	-1	(900+1)	[0000]	B	11	9
Dagu	L	2522	Emarkus	E555445-7	 	   Ni Pa 		304	ImDv	M2 V	-3	(630+1)	[1159]	Bc	7	18
Dagu	L	2525	Khusgulur	E573424-7	 	    Ni (NIL)		513	ImDv	G3 V M7 V	-3	(B30+2)	[1152]	B	10	66
Dagu	L	2526	Rraeghzoez	X775123-5	 	    Lo 		412	ImDv	K3 V M3 V	-3	(600+4)	[3166]	B	7	24
Dagu	L	2529	Dummur	X529000-C	 	   Di In (NIL)		001	ImDv	M4 V	0	(C00+1)	[0000]	BE	11	12
Dagu	P	2531	Keshurlim	X527000-C	 	   Di Mr 		004	ImDv	M2 V	-1	(A00+1)	[0000]	B	10	10
Dagu	P	2533	Mianda	X552458-0	 	   Ni Po 	B	424	ImDv	M2 V M8 V	-3	(632-3)	[6131]	B	9	-108
Dagu	P	2536	Zaamish	X8A7000-9	 	   Di Fl 		013	ImDv	K4 V	-2	(C00-5)	[0000]	B	12	-60
Dagu	D	2601	Arna	X8B8000-A	 	   Di Fl 		003	ImDv	M0 V M8 V	-1	(A00+1)	[0000]	B	15	10
Dagu	D	2602	Aashma	X000000-9	 	  As Va Di Mr 		003	ImDv	G1 V M1 V	-2	(A00-2)	[0000]	B	9	-20
Dagu	D	2603	Khi	X685322-8	 	   Ga Lo 		104	ImDv	M0 V	-3	(820+1)	[4156]	B	12	16
Dagu	D	2604	Irsaar	E8848AB-7	 	  Mr Pa Ri Ph (NIL)	B	202	ImDv	M2 V	-1	(A77-5)	[573B]	BcCe	10	-2450
Dagu	D	2605	Shigkhu	D643126-3	 	   Lo Po 	B	320	ImDv	G1 V	-3	(500-2)	[6162]	B	11	-10
Dagu	D	2609	Kagur	X628000-C	 	    Di 		003	ImDv	G3 V M1 V	-1	(A00+1)	[0000]	B	10	10
Dagu	H	2612	Diablo	X8C8000-A	 	   Di Fl 		010	ImDv	K1 III M3 V D	-1	(600-3)	[0000]	B	12	-18
Dagu	H	2615	Gesiisha	X000000-C	 	   As Va Di 		013	ImDv	M2 V M8 V	-1	(700+1)	[0000]	B	8	7
Dagu	H	2617	Hasoi'aohalaiko	X876122-2	 	    Lo 		300	ImDv	M3 V	-3	(300+2)	[2122]	B	10	6
Dagu	H	2618	Shirlukam	X573148-4	 	    Lo 		104	ImDv	G9 V M7 V	-3	(400+3)	[2193]	B	13	12
Dagu	L	2623	Niishulam	X432000-C	 	   Di Px Po 		014	ImDv	M0 V	-1	(C00+2)	[0000]	B	11	24
Dagu	L	2624	Imern	E748676-6	 	   Ag Ni 		901	ImDv	K0 V	-2	(850-1)	[445B]	BC	10	-40
Dagu	L	2625	Serusi	X5406BD-6	 	  De He Ni Po 		502	ImDv	G3 V	-3	(850+2)	[A375]	B	6	80
Dagu	L	2627	Khasha	X672100-4	 	   He Lo 		500	ImDv	M8 V	-3	(400-3)	[1118]	B	5	-12
Dagu	P	2631	Daskine	X742587-2	 	  He Ni Po 	B	200	ImDv	G7 IV	-3	(740-1)	[5233]	B	10	-28
Dagu	P	2634	Laraa	X527000-C	 	    Di 		002	ImDv	K8 V	-1	(800+1)	[0000]	B	9	8
Dagu	P	2635	Gishu Amkhir	D552536-7	 	  Mr Sa Ni Po 		414	ImDv	M3 V M9 V	-3	(740+2)	[7277]	B	8	56
Dagu	P	2637	Urdanis	X611000-B	 	  Di Ic Na Pi 		022	ImDv	M3 V M8 V	-1	(D00+1)	[0000]	BD	9	13
Dagu	D	2703	Irdiish	D649454-7	 	    Ni 		503	ImDv	M1 V	-3	(632+1)	[1167]	B	14	36
Dagu	D	2706	Khiradu	X542869-3	 	 He Ph Pi Po Sa (NIL)	B	214	ImDv	G2 V	-2	(A75+1)	[7642]	BDe	11	350
Dagu	D	2708	Akher	X420000-7	 	  De He Di Na Pi Po (NIL)		020	ImDv	G3 IV	-3	(900+1)	[0000]	BD	12	9
Dagu	D	2709	Larmige	D775475-7	 	   Ni Pa (NIL)		410	ImDv	M0 V	-3	(B30-4)	[2155]	Bc	6	-132
Dagu	D	2710	Zugaa	X96A000-A	 	   Di Wa (NIL)		012	ImDv	M0 V M1 V	-1	(D00+1)	[0000]	B	8	13
Dagu	H	2711	Remanec	E5775A5-2	 	   Ag Ni 	B	300	ImDv	K0 V	-2	(743-4)	[6343]	BC	13	-336
Dagu	H	2714	Negev	E540434-7	 	  De He Ni Po (NIL)		304	ImDv	M0 V M3 V	-3	(A30-1)	[4179]	B	14	-30
Dagu	H	2715	Dupusirlu	X95A430-3	 	   Ni Wa 		300	ImDv	K4 V M7 V	-3	(630+1)	[1116]	B	11	18
Dagu	H	2717	Kuriishe	X631000-9	 	   Di Na Po (NIL)		000	ImDv	G4 V	-2	(900-1)	[0000]	B	11	-9
Dagu	H	2719	Gareesh Ra	X565521-3	 	   Ag Pr Ni 	B	312	ImDv	K2 V	-2	(742-3)	[4391]	BcC	11	-168
Dagu	L	2721	Inshaam	X66956B-3	 	   Ni Pr 	B	204	ImDv	G4 V	-3	(740+1)	[A241]	Bc	8	28
Dagu	L	2725	Collette	X542667-3	 	 Cp He Ni Po 	B	314	ImDv	M3 V	-3	(850+3)	[4351]	BF	11	120
Dagu	L	2727	Pukh	X535000-B	 	    Di 		014	ImDv	M2 V	-1	(D00+1)	[0000]	B	14	13
Dagu	L	2728	Shershe	X540000-8	 	  De He Di Pi Po (NIL)		002	ImDv	K9 V M0 V	-3	(C00+1)	[0000]	BD	10	12
Dagu	L	2729	Denisol	E6557A9-5	 	   Ag Ga (NIL)		503	ImDv	M1 V	-1	(966-2)	[8622]	BC	15	-648
Dagu	P	2734	Khanirlu	X547777-4	 	    Ag Pi (NIL)	B	602	ImDv	M3 V M6 V	-1	(967+2)	[4647]	BCD	9	756
Dagu	P	2735	Dempukish	E99A330-5	 	   Lo Wa 	B	903	ImDv	M2 V	-3	(520-4)	[4166]	B	11	-40
Dagu	P	2736	Sima	X9D6000-9	 	    Di 		004	ImDv	M0 V M9 V	-2	(B00-3)	[0000]	B	7	-33
Dagu	P	2737	Basikiil'r	X894425-4	 	   Ni Pa 	B	600	ImDv	G2 V K1 V	-3	(730-3)	[1131]	Bc	10	-63
Dagu	P	2738	Gulishi	X203000-8	 	   Di Ic Va 		012	ImDv	K3 V M4 V	-3	(700-1)	[0000]	B	10	-7
Dagu	P	2739	Ashush	X645401-5	 	   Ni Pa 	B	503	ImDv	K3 V M2 V	-3	(633-1)	[4155]	Bc	16	-54
Dagu	D	2801	Gisi	X430000-C	 	  De Di Na Po (NIL)		004	ImDv	M1 V	-1	(D00-1)	[0000]	B	7	-13
Dagu	D	2802	Mikakesh	X300000-A	 	  Di Na Va 		004	ImDv	M3 V	-1	(C00+1)	[0000]	B	9	12
Dagu	D	2803	Jarsae	X56976B-4	 	    Ri (NIL)	B	913	ImDv	G0 V M4 V	-1	(966+2)	[9644]	BC	7	648
Dagu	D	2807	Piirgu	X200000-D	 	   Di Va 		000	ImDv	M3 V	-1	(700+1)	[0000]	B	10	7
Dagu	H	2817	Mudupas	X8B3000-A	 	   Di Fl 		000	ImDv	M0 V M0 V	-1	(400-4)	[0000]	B	6	-16
Dagu	H	2819	Khashpel	C553452-5	S	   Ni Po 		204	ImDv	M1 V	-2	(630-3)	[4287]	B	11	-54
Dagu	L	2821	Mimsur	X424000-B	 	   Di Px 		022	ImDv	K1 V	-1	(900+4)	[0000]	B	8	36
Dagu	L	2822	Khuulush	X651154-2	 	   Lo Po 		222	ImDv	M0 V M2 V	-3	(400+1)	[1161]	B	14	4
Dagu	L	2827	Laeris	X100000-B	 	   Di Va 		020	ImDv	M2 V	-1	(800+4)	[0000]	B	13	32
Dagu	L	2828	Quinarim	X98A47C-5	 	   Ni Wa 	B	203	ImDv	G4 V M3 V	-3	(630-2)	[3159]	B	12	-36
Dagu	L	2830	Khiishi	X77A200-7	 	   Lo Wa 		203	ImDv	K8 V	-3	(410+1)	[1167]	B	10	4
Dagu	P	2831	Ushiik	X76876A-1	 	    Ag Ri (NIL)	B	403	ImDv	M0 V	0	(966-2)	[4781]	BC	12	-648
Dagu	P	2836	Mikhid	X777221-7	 	   Lo Sa 		603	ImDv	M2 V	-3	(410+1)	[2196]	B	11	4
Dagu	P	2837	Khuuniish	E582135-7	 	    Lo 		905	ImDv	K9 V M8 V	-3	(500+3)	[2119]	B	12	15
Dagu	P	2838	Mimishka	C543200-8	 	   Lo Po 		723	ImDv	G9 V	-2	(810+1)	[2135]	B	10	8
Dagu	D	2904	Oumuu	X97A504-4	 	   Ni Wa 	B	500	ImDv	M0 V	-3	(743-1)	[9264]	B	10	-84
Dagu	D	2908	Lemkhi	X200000-D	 	  Di Na Va 		012	ImDv	M0 III D	-1	(B00+4)	[0000]	B	10	44
Dagu	H	2918	Quuira	XA9A146-3	 	   Lo Oc (NIL)	B	900	ImDv	G2 V M6 V	-3	(A00-2)	[31A4]	B	9	-20
Dagu	H	2919	Amgagiga	X554254-1	 	    Lo 		204	ImDv	M2 V	-3	(510-1)	[7161]	B	14	-5
Dagu	H	2920	Eraki	X98996D-2	 	  Cp Hi Pr (NIL)	B	103	ImDv	M3 V	-1	(B84+1)	[88A4]	BcEF	14	352
Dagu	L	2922	Baladine	X303000-D	 	  Di Ic Va Sa 		003	ImDv	M3 V	-1	(900-5)	[0000]	B	7	-45
Dagu	L	2923	Anpanaar	D543520-3	 	   Ni Po 		523	ImDv	M1 V M3 V	-3	(740+2)	[A251]	B	8	56
Dagu	L	2927	Shea	X651303-7	 	   Lo Po (NIL)		303	ImDv	M0 V M5 V	-3	(B20-2)	[2166]	B	6	-44
Dagu	L	2928	Shurkig	X434000-E	 	    Di 		010	ImDv	M0 V M1 V M8 V	-1	(900-2)	[0000]	B	6	-18
Dagu	P	2932	Perekir	X310000-9	 	   Di Na 		003	ImDv	M3 V	-2	(B00-3)	[0000]	B	16	-33
Dagu	P	2935	Lumzashgu	X78886C-4	 	   Pa Ri Ph (NIL)	B	103	ImDv	K2 V	-1	(A76-2)	[A7A5]	BcCe	6	-840
Dagu	P	2936	Ursimga	X687788-1	 	   Ag Ri Ga (NIL)	B	203	ImDv	M2 V	0	(96B-1)	[7721]	BC	9	-594
Dagu	P	2937	Kakar	X100000-D	 	  Di Na In Va 		030	ImDv	M0 V M5 V	0	(E00+2)	[0000]	BE	11	28
Dagu	P	2938	Pediica	E758105-4	 	   Lo Re 		303	ImDv	K9 V M5 V	-3	(300+4)	[3153]	B	6	12
Dagu	D	3001	Ersharsa	E89A653-5	 	  Ni Sa Wa 	B	802	ImDv	K3 V	-3	(851+2)	[8338]	B	13	80
Dagu	D	3004	Aadshas	X571344-3	 	   He Lo (NIL)		200	ImDv	M2 V	-3	(A20+2)	[3162]	B	3	40
Dagu	D	3005	Dana	X689476-5	 	    Ni 	B	522	ImDv	F0 V M9 V	-3	(730+2)	[1172]	B	13	42
Dagu	D	3006	Kurdeshu	E544143-7	 	    Lo 		615	ImDv	K9 V M1 V	-3	(400-3)	[2119]	B	9	-12
Dagu	D	3008	Iiradu	X542400-0	 	 Cp He Ni Po (NIL)		400	ImDv	M3 V	-3	(C33+2)	[4161]	BF	9	216
Dagu	H	3012	Ander's Moon	X310000-D	 	    Di 		004	ImDv	K1 V M8 V	-1	(900-1)	[0000]	B	9	-9
Dagu	H	3013	Cyrene	X402000-A	 	   Di Ic Va 		024	ImDv	M2 V	-1	(C00-2)	[0000]	B	14	-24
Dagu	H	3014	Kherse	X200000-D	 	   Di Va 		000	ImDv	M0 II	-1	(700-1)	[0000]	B	7	-7
Dagu	H	3015	Akhashmaas	E786479-5	 	  Ga Ni Pa 	B	323	ImDv	G1 V	-3	(630+1)	[6175]	Bc	8	18
Dagu	H	3016	Larmai	E797587-4	 	   Ag Ni 	B	404	ImDv	M0 V	-2	(740+1)	[3381]	BC	9	28
Dagu	H	3018	Saffron	X646000-8	 	    Di 		001	ImDv	M1 V	-3	(400-1)	[0000]	B	9	-4
Dagu	H	3019	Urkesh	D574152-7	 	    Lo 		404	ImDv	M0 V M3 V	-3	(300+2)	[1178]	B	7	6
Dagu	L	3024	Pamnagagur	E785441-3	 	  Ga Ni Pa 	B	515	ImDv	M0 V M5 V	-3	(630+1)	[1117]	Bc	13	18
Dagu	L	3027	Kestona	D576158-5	 	    Lo 		710	ImDv	M3 V	-3	(500+1)	[1172]	B	12	5
Dagu	L	3028	Dashgurus	E768759-5	 	    Ag Ri 	B	112	ImDv	M0 V	0	(863+1)	[5728]	BC	12	144
Dagu	L	3029	Frey	X561310-2	 	    Lo 		400	ImDv	K1 V	-3	(520+1)	[1161]	B	5	10
Dagu	L	3030	Khaammumlar	X430000-6	 	  Cy Di De Na Po (NIL)		020	ImDv	M0 V M5 V	-3	(900-3)	[0000]	B	6	-27
Dagu	P	3031	Narkur'le	X85A669-4	 	   Ni Wa 	B	201	ImDv	G1 V	-3	(850-1)	[8344]	B	12	-40
Dagu	P	3032	Uumirsa	X000000-F	 	 As Va Cp Di Na In 		004	ImDv	K2 V	0	(F00+4)	[0000]	BEF	13	60
Dagu	P	3035	Napu	X8B5000-C	 	   Di Fl 		003	ImDv	G1 III	-1	(700-1)	[0000]	B	9	-7
Dagu	P	3037	Luken	X543433-2	 	   Ni Po 		503	ImDv	K2 V	-3	(733+4)	[5151]	B	14	252
Dagu	P	3039	Bechant	E571213-4	 	   He Lo 		611	ImDv	K1 V	-3	(510+1)	[1184]	B	11	5
Dagu	D	3101	Iimkhir	X552474-3	 	   Ni Po 		603	ImDv	M2 V	-3	(731+1)	[6192]	B	13	21
Dagu	D	3103	Karsa	X7A8000-8	 	   Di Fl (ENIL)		002	ImDv	K6 IV	-3	(C00+1)	[0000]	B	15	12
Dagu	D	3107	Daas	D768976-7	 	   Hi Pr (NIL)		101	ImDv	K1 V M1 V	-1	(A83+1)	[9833]	BcE	14	240
Dagu	D	3110	Anshu	X56768A-7	 	   Ag Ri Ni 		224	ImDv	G3 V M4 V	-1	(854-1)	[3539]	BC	12	-160
Dagu	H	3111	Luramsum	X7A7000-D	 	   Di Fl 		005	ImDv	M3 V	-1	(A00+4)	[0000]	B	13	40
Dagu	H	3114	Imsu	X58876A-6	 	   Ag Ri Mr (NIL)		300	ImDv	K2 V M4 V	0	(96B-1)	[6781]	BC	11	-594
Dagu	H	3115	Amiikhuk	X555253-8	 	    Lo 		400	ImDv	M2 V M8 V	-3	(410-1)	[1137]	B	7	-4
Dagu	H	3117	Umeeshe	X542400-4	 	  He Ni Po 		200	ImDv	M1 V	-3	(630+1)	[3146]	B	5	18
Dagu	H	3120	Sivvista	X428000-E	 	   Di Pi (NIL)		013	ImDv	K0 V M8 V	-1	(E00-1)	[0000]	BD	10	-14
Dagu	L	3121	Depot	X310000-F	 	   Di Mr 		010	ImDv	M1 V	-1	(700+3)	[0000]	B	13	21
Dagu	L	3122	Zerpekush	X420000-A	 	  De He Di Na Pi Po (NIL)		004	ImDv	K0 V M0 V	-1	(D00+1)	[0000]	BD	15	13
Dagu	L	3124	Zhummuuki	E74A777-7	 	   Pi Wa 	B	622	ImDv	M1 V M1 V	-2	(868+3)	[8567]	BD	9	1152
Dagu	L	3126	Kan	X433000-F	 	   Di Po 		004	ImDv	G2 V	-1	(900-4)	[0000]	B	7	-36
Dagu	P	3135	Amluamii	X425000-9	 	    Di 		004	ImDv	G0 V	-2	(B00-1)	[0000]	B	16	-11
Dagu	P	3136	Kadushi	X889998-5	 	   Hi Pr (NIL)	B	804	ImDv	M3 V	-1	(B86-4)	[B861]	BcE	9	-2112
Dagu	P	3138	Andula	E542177-6	 	  He Lo Po 		721	ImDv	G4 V	-3	(600-2)	[2121]	B	9	-12
Dagu	P	3139	Newport	X433000-F	 	   Di Po 		003	ImDv	G8 V	-1	(700-4)	[0000]	B	12	-28
Dagu	D	3202	Lir	E576403-6	 	   Ni Pa 		301	ImDv	M3 V M6 V	-3	(630+2)	[5127]	Bc	13	36
Dagu	D	3205	Duukhaa	X000000-B	 	  As Va Di Na 		014	ImDv	K1 V M6 V	-1	(D00+1)	[0000]	B	12	13
Dagu	D	3206	Aska	X201000-8	 	  Di Ic Va Na Pi 		003	ImDv	M1 V M7 V M3 V	-3	(C00+1)	[0000]	BD	13	12
Dagu	D	3208	Kassandra	X898476-5	 	   Ni Pa 	B	412	ImDv	K7 V	-3	(630+4)	[6142]	Bc	10	72
Dagu	D	3209	Gishmarkash	X536000-9	 	    Di 		025	ImDv	K8 V	-2	(A00+2)	[0000]	B	13	20
Dagu	H	3220	Zashe	X634000-6	 	    Di (NIL)		003	ImDv	M0 V M5 V	-3	(A00-1)	[0000]	B	10	-10
Dagu	L	3221	Dupligi	X76A000-6	 	   Di Wa 		013	ImDv	M1 V	-3	(300+1)	[0000]	B	10	3
Dagu	L	3222	Dinzur	X420000-E	 	  De He Di Po 		010	ImDv	G9 V	-1	(600+1)	[0000]	B	14	6
Dagu	L	3223	Kedden	D585534-8	 	   Ag Pr Ni 		213	ImDv	M2 V M2 V	-2	(B44-1)	[A39A]	BcC	10	-176
Dagu	L	3227	Namkigem	X6656A6-4	 	  Ag Ri Ga Ni 	B	600	ImDv	M3 V M8 V	-1	(854+1)	[4565]	BC	9	160
Dagu	L	3228	Ishmurish	X000000-B	 	   As Va Di 		000	ImDv	F6 V M1 V	-1	(400+1)	[0000]	B	7	4
Dagu	P	3231	Mershemu	X580479-5	 	   De Ni 		503	ImDv	G2 V	-3	(630+2)	[8177]	B	12	36
Dagu	P	3235	Edraconis	X594568-3	 	   Ag Ni 		503	ImDv	M1 V M5 V	-2	(741-3)	[9324]	BC	12	-84
Dagu	P	3236	Shardi	X426000-C	 	   Di In (NIL)		004	ImDv	M0 V	0	(G00-5)	[0000]	BE	10	-80
Dagu	P	3238	Proytheyath	D558887-8	 	   Pa Ph (NIL)		413	ImDv	K1 V M5 V	-2	(E78-2)	[76A9]	Bce	16	-1568
Dagu	P	3239	Tutrii	XA7A143-7	 	  Lo Mr Oc 		102	ImDv	G9 V M4 V	-3	(400+2)	[5154]	B	7	8
Dagu	P	3240	Saven	X5A0000-D	 	   Di He (ENIL)		013	ImDv	G2 IV	-1	(D00+2)	[0000]	B	11	26
