Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Magy	K	2422	Argon	X55A76C-2	 	    Pz  Wa (NIL)	B	804	ImDs	G3 V	-2	(961+1)	[7572]	B	9	54
Magy	K	2423	Kugle	X522000-E	 	     Da Fr Sa  Di He Na Px Po 		004	ImDs	M0 V	-1	(C00+1)	[0000]	B	9	12
Magy	K	2426	Mest	X540242-7	 	      De He Lo Po 		602	SoCf	K3 V	-3	(610+1)	[1129]	B	6	6
Magy	O	2434	Geb	X554330-2	 	    Co  Lo 		303	SoCf	M0 V	-3	(420+1)	[1145]	B	12	8
Magy	O	2436	Tuoni	X430000-9	 	    Tz  De Di Po 		003	SoCf	M2 V	-2	(800+3)	[0000]	B	6	24
Magy	O	2439	Wingard	X300000-E	 	    Lk  Di Va 		024	SoCf	M2 V M9 V	-1	(D00-2)	[0000]	B	13	-26
Magy	D	2503	Austa	X796412-5	 	    Pz  Ni Pa (NIL)	B	504	ImDs	G2 V	-3	(C30+1)	[3191]	Bc	14	36
Magy	D	2505	Guenivier	XAE7000-B	 	    Pz  Di (NIL)		024	ImDs	M2 V	-1	(G00-3)	[0000]	B	9	-48
Magy	D	2506	Sabuda	X632000-E	 	    Tz  Di Po 		004	ImDs	M2 V M4 V	-1	(700-3)	[0000]	B	12	-21
Magy	D	2507	Amon	X435000-C	 	    Pz Co Tz  Di (NIL)		014	ImDs	M3 V	-1	(G00+3)	[0000]	B	14	48
Magy	D	2508	Rumley	X79A5A9-3	 	    Da  Ni Wa 	B	323	ImDs	G6 V M4 V	-3	(741-3)	[3242]	B	11	-84
Magy	D	2510	Kench	X310000-9	 	    Co  Di 		023	SoCf	F1 V	-2	(C00-4)	[0000]	B	14	-48
Magy	H	2512	Sinott	X431000-E	 	    Tz  Di Na Po (NIL)		033	ImDs	M1 V	-1	(F00-3)	[0000]	B	17	-45
Magy	H	2518	Pankow	C561435-8	 	    An  Ni 		402	ImDs	G1 V G9 V	-2	(832+1)	[7225]	B	15	48
Magy	H	2519	Veneet	E742135-7	 	     Co   He Lo Po (NIL)		304	ImDs	G9 V	-3	(A00+3)	[1179]	B	11	30
Magy	L	2522	Sturwold	X500000-A	 	     Di Va 		002	ImDs	A3 IV F0 V	-1	(700-2)	[0000]	B	5	-14
Magy	L	2523	Taaksha	E641232-7	 	    Tz  He Lo Po 		803	ImDs	M2 V M9 V	-3	(510+1)	[1168]	B	8	5
Magy	L	2526	Ghosh	X100000-9	 	    Co Lk  Di Na Va 		002	SoCf	K8 V	-2	(A00+2)	[0000]	B	6	20
Magy	L	2528	Laidlaw	X99A457-4	 	    Tz  Ni Wa 	B	503	SoCf	M0 V	-3	(630+1)	[4154]	B	8	18
Magy	L	2529	Seker	X310000-8	 	     Sa  Di Na Pi 		004	SoCf	M2 V	-3	(E00-1)	[0000]	BD	8	-14
Magy	P	2534	Beldavs	X431000-B	 	    Fr Lk  Di Po 		024	SoCf	M3 V	-1	(C00-2)	[0000]	B	9	-24
Magy	P	2536	Ledbetter	X750135-2	 	    Fo  De Lo Po (NIL)	B	804	SoCf	G0 V	-3	(A00-1)	[2122]	B	13	-10
Magy	P	2538	Piccione	X5A0000-C	 	     Di He 		012	SoCf	K6 V	-1	(800-4)	[0000]	B	9	-32
Magy	P	2539	McBain	X89A56E-2	 	     Ni Wa 	B	504	SoCf	F2 V	-3	(840+4)	[5265]	B	12	128
Magy	D	2602	Hyalin	X505000-9	 	     Fr  Di Ic Va In 		003	ImDs	G2 V M6 V	-1	(E00+1)	[0000]	BE	8	14
Magy	D	2603	Milenky	E5877A7-7	 	      Ag Ri (NIL)		904	ImDs	G2 V	0	(962+4)	[6758]	BC	16	432
Magy	D	2605	Waxstetter	X650301-0	 	    Fo  De Lo Po 	B	312	ImDs	G0 V	-3	(420-4)	[2141]	B	15	-32
Magy	D	2607	Volund	E5419B7-8	 	      He Hi In Po (NIL)	B	900	ImDs	K8 V	0	(A83+1)	[A98A]	BE	7	240
Magy	H	2616	Fornorb	X997000-4	 	      Di (NIL)		004	ImDs	M0 V	-3	(C00-2)	[0000]	B	11	-24
Magy	H	2617	Dix	X8C9000-9	 	    Da Tz  Di Fl 		010	ImDs	M2 V	-2	(600+2)	[0000]	B	12	12
Magy	L	2622	Yarling	X899300-6	 	     Lo 		210	ImDs	M0 V	-3	(520+1)	[1114]	B	13	10
Magy	L	2625	Morgenstern	X99957B-5	 	    An  Ni 	B	212	SoCf	G0 V	-3	(742-4)	[9242]	B	12	-224
Magy	L	2628	Iatur	X510000-B	 	     Pz Co  Di Na In 		011	ImDs	F7 V	0	(E00+1)	[0000]	BE	14	14
Magy	P	2631	Gerwalk	X100000-D	 	     Sa  Di Na In Va 		014	ImDs	M2 V	0	(G00-3)	[0000]	BE	14	-48
Magy	P	2633	Teska	X89A343-3	 	    Tz  Lo Wa (NIL)	B	622	SoCf	M1 V M2 V	-3	(920+1)	[6172]	B	9	18
Magy	P	2638	Lazog	E898143-3	 	      Lo 	B	102	SoCf	M3 V M5 V	-3	(600-3)	[1184]	B	6	-18
Magy	D	2701	Pinnock	X8C9000-E	 	    Co Tz  Di Fl (ENIL)		022	ImDs	M0 V	-1	(E00-3)	[0000]	B	16	-42
Magy	D	2704	Dikaku	X000000-B	 	      As Va Di Na Pi 		005	ImDs	B9 V	-1	(E00-3)	[0000]	BD	14	-42
Magy	D	2706	Anerin	E941789-9	 	      Pz  He Pi Po (NIL)	B	910	ImDs	K7 V	-1	(C64+2)	[5629]	BD	14	576
Magy	D	2709	Doak	X313000-D	 	    Co Tz  Di Ic 		002	ImDs	M2 V	-1	(800-4)	[0000]	B	11	-32
Magy	H	2715	Byrley	X6875AD-6	 	      Ag Pr Ga Ni 		402	ImDs	K9 V M1 V	-2	(743-1)	[139A]	BcC	12	-84
Magy	H	2716	Milbrath	X430000-7	 	     Lk  De Di Na Po (NIL)		013	ImDs	G5 V	-3	(A00+3)	[0000]	B	10	30
Magy	H	2717	Herculis	X421000-E	 	    Tz  Di He Po 		015	ImDs	M1 V	-1	(C00+3)	[0000]	B	10	36
Magy	H	2718	Udkukhii	X8C6000-9	 	   Tz  Di Fl (ENIL)		010	ImDs	M1 V	-2	(A00-2)	[0000]	B	10	-20
Magy	L	2724	Raiden	X59A899-8	 	    Tz  Ph Pi Wa (NIL)		203	ImDs	M0 V M7 V	-2	(D79-1)	[C67C]	BDe	8	-819
Magy	L	2725	Parkhill	X6A8000-9	 	     Di Fl 		013	ImDs	K9 V	-2	(C00+1)	[0000]	B	12	12
Magy	L	2726	Orpurgo	X432000-C	 	    Tz  Di Px Po 		024	SoCf	M2 V	-1	(D00+4)	[0000]	B	14	52
Magy	L	2728	Wicker	X742147-4	 	      Fr  He Lo Po (NIL)		504	ImDs	M0 V M4 V	-3	(A00-3)	[1124]	B	12	-30
Magy	L	2729	Namodi	D679978-7	 	     Hi Pi (NIL)	B	103	SoCf	G3 V	-1	(A86-1)	[5837]	BDE	12	-480
Magy	P	2731	Bergvardt	X200000-8	 	     Co Lk  Di Na Pi Va 		003	SoCf	F4 V	-3	(D00+5)	[0000]	BD	8	65
Magy	P	2736	Fatch	X631000-E	 	    Tz  Di Po 		002	SoCf	M1 V	-1	(600+1)	[0000]	B	8	6
Magy	D	2801	Panar	X563797-1	 	    Fo  Ri (NIL)	B	305	ImDs	M0 V	-1	(967-1)	[9642]	BC	11	-378
Magy	D	2804	Paputsus	C67956D-5	 	    Co  Ni 		400	ImDs	M2 V M7 V	-2	(740+1)	[A373]	B	13	28
Magy	D	2806	Messelnap	X735000-9	 	    Co Tz  Di 		005	ImDs	M0 V	-2	(D00-1)	[0000]	B	9	-13
Magy	D	2807	Nosret	X897234-6	 	      Lo 	B	404	ImDs	K1 V	-3	(610+1)	[1148]	B	12	6
Magy	D	2808	Gushwa	X552568-2	 	    Fr Lk  Ni Po 		214	ImDs	M1 V M8 V	-3	(740-1)	[4233]	B	9	-28
Magy	D	2809	Burvee	X557424-3	 	    O:2810 Sa  Ni Pa 	B	304	ImDs	G8 V	-3	(633-2)	[7151]	Bc	10	-108
Magy	D	2810	Stanko	X555647-5	 	     Ag Ni 		305	ImDs	M1 V M9 V	-2	(853-2)	[5444]	BC	10	-240
Magy	H	2811	Nakiim	E777957-8	 	     O:3012  Hi Pi (NIL)		103	ImDs	M2 V	-1	(D87+1)	[982B]	BDE	9	728
Magy	H	2813	Lonelund	X516000-A	 	    Co  Di Ic 		004	ImDs	G3 V	-1	(900+2)	[0000]	B	13	18
Magy	H	2815	Udikaa	X6A5000-A	 	   Fr  Di Fl (ENIL)		023	ImDs	M2 V	-1	(E00-2)	[0000]	B	8	-28
Magy	H	2816	Tyrrell	X421000-A	 	     Fr  Sa  Cy Di He Na Po 		004	ImDs	M1 V	-1	(C00+2)	[0000]	B	8	24
Magy	H	2817	Hrongding	X621000-C	 	    Ho Tz  Di He Po 		024	CsIm	K0 V	-1	(D00-1)	[0000]	B	11	-13
Magy	L	2822	Butphi	X520000-B	 	      De He Di Po 		022	ImDs	K1 V K3 V	-1	(700-3)	[0000]	B	13	-21
Magy	P	2831	Winneauer	X756302-3	 	     Da (Obopebel)  Ga Lo 		524	ImDs	K6 V	-3	(620+3)	[5124]	B	9	36
Magy	P	2836	Motao	C662400-6	 	      Ni 		600	SoCf	G3 V	-2	(731-1)	[4259]	B	13	-21
Magy	P	2837	Derjoulian	X674304-3	 	     Lo 		512	SoCf	K8 V M6 V	-3	(320+1)	[2162]	B	7	6
Magy	P	2839	Tatsuya	X421000-B	 	    O:3040 Tz  Di He Po 		004	SoCf	M0 V	-1	(800+2)	[0000]	B	8	16
Magy	D	2901	Sweet	X68986E-3	 	    Pz  Ph Ri (NIL)	B	203	ImDs	M0 V M7 V	-1	(A78+1)	[5754]	BCe	10	560
Magy	D	2903	Gadarur	X7558AE-9	 	    Pz  Ga Pa Ph (NIL)		612	ImDs	K0 V	-1	(D75-3)	[676A]	Bce	6	-1365
Magy	D	2904	Anise	X841876-6	 	      Ho Tz  He Ph Pi Po (NIL)	B	514	ImDs	K4 V	-2	(B74-3)	[A62B]	BDe	8	-924
Magy	D	2905	Bilox	X544430-4	 	    Co Sa  Ni Pa 		603	ImDs	K9 V	-3	(730-4)	[1125]	Bc	12	-84
Magy	D	2906	Garner's Luck	X622000-6	 	     Tz  Di He Na Pi Po (NIL)		000	ImDs	M0 V M0 V	-3	(900+1)	[0000]	BD	9	9
Magy	D	2908	Kleug	X88A433-1	 	     Ni Wa 	B	402	ImDs	K5 V	-3	(631+1)	[8173]	B	5	18
Magy	D	2910	Waldrin	X6A7000-9	 	    Pz Fr  Di Fl (ENIL)		004	ImDs	M0 V	-2	(E00+1)	[0000]	B	7	14
Magy	H	2912	Gyurenek	X778411-2	 	    An Co  Ni Pa 	B	302	ImDs	M2 V M3 V	-3	(630+1)	[3162]	Bc	8	18
Magy	H	2913	Ramli	X7B5000-A	 	    Tz  Di Fl 		015	ImDs	M2 V M6 V	-1	(900+1)	[0000]	B	11	9
Magy	H	2914	Brand	X541133-5	 	    O:3012  He Lo Po 		922	ImDs	K4 V	-3	(500-3)	[1135]	B	7	-15
Magy	H	2915	Norkio	E67578C-8	 	     Co Tu  Ag Pi (NIL)	B	314	ImDs	K8 V	-1	(E64+1)	[7688]	BCD	8	336
Magy	H	2917	Parperides	E765256-7	 	    Ho Tr  Ga Lo 		404	ImDs	F7 V G5 V	-3	(510+1)	[6144]	B	14	5
Magy	L	2923	Asorret	X403000-B	 	      Co   Di Ic Va Na Pi 		003	ImDs	F4 V	-1	(D00-1)	[0000]	BD	9	-13
Magy	L	2924	Leikung	D798568-3	 	    RsA  Ag Ni 	B	303	ImDs	G7 V	-2	(743+2)	[4321]	BC	12	168
Magy	L	2927	Union	E974134-8	 	      Lo (NIL)		804	ImDs	K6 V M3 V	-3	(G00+3)	[117A]	B	15	48
Magy	P	2932	Bouzouba	E586358-8	 	    Rs Co  Lo 		514	SoCf	M1 V	-3	(920-2)	[615A]	B	16	-36
Magy	P	2933	Pacific	X56876A-6	 	      Dolp2  Ag Ri (NIL)		502	SoCf	G2 V	0	(96C+4)	[6732]	BC	14	2592
Magy	P	2934	Aclavik	E559745-7	 	      (NIL)		622	SoCf	K2 V	-2	(968-2)	[45A8]	B	8	-864
Magy	P	2936	Pardini	D754414-7	 	     Ni Pa 		513	SoCf	K5 V M1 V	-3	(630+1)	[5175]	Bc	13	18
Magy	P	2937	Berardsly	X656553-3	 	     Ag Ga Ni 	B	204	SoCf	G0 V M2 V	-2	(744+2)	[8366]	BC	13	224
Magy	P	2939	Hesselgrave	EA98622-8	 	     Ag Ni 	B	504	SoCf	K1 V	-2	(C50+2)	[743C]	BC	15	120
Magy	P	2940	Gursky	X738000-B	 	    Ho Tz  Di (NIL)		012	SoCf	K1 V M2 V	-1	(D00+2)	[0000]	B	6	26
Magy	D	3002	Reid	X7B8000-A	 	    Da Fr  Di Fl 		003	ImDs	M2 V M3 V	-1	(900+1)	[0000]	B	7	9
Magy	D	3006	Asrow	X598584-4	 	    Fo  Ag Ni 		402	ImDs	G3 V	-2	(742+1)	[7371]	BC	8	56
Magy	D	3009	Robidou	X532000-8	 	    Tz  Di Px Po 		021	ImDs	M2 V	-3	(A00-1)	[0000]	B	9	-10
Magy	H	3012	Kline	X642000-E	 	      Co Tz  Di He In Po (NIL)		004	ImDs	M0 V M1 V	0	(F00+3)	[0000]	BE	10	45
Magy	H	3014	Gupta	X422000-7	 	     Di He Po 		002	ImDs	F5 V	-3	(400-2)	[0000]	B	10	-8
Magy	H	3019	Amelbar	X6A4000-9	 	   Fr  Di Fl (ENIL)		013	ImDs	M1 V	-2	(D00-5)	[0000]	B	10	-65
Magy	H	3020	Einkamp	X86489B-4	 	     Pz UApe1  Pa Ri Ph (NIL)	B	925	ImDs	F4 V	-1	(A7A+1)	[7767]	BcCe	11	700
Magy	L	3029	Clarmeer	X562411-6	 	     Ni 		514	ImDs	K1 V M1 V	-3	(632-2)	[2139]	B	10	-72
Magy	L	3030	Pocatlipcat	X430000-8	 	     Ho  De Di Na Po (NIL)		003	ImDs	F8 V K4 V	-3	(D00+2)	[0000]	B	9	26
Magy	P	3031	Chouli	XAE8000-A	 	    Co  Di 		000	SoCf	G0 V	-1	(600-1)	[0000]	B	10	-6
Magy	P	3036	Hessoun	X7B8000-9	 	   Co Tz  Di Fl (ENIL)		020	SoCf	M2 V	-2	(B00+1)	[0000]	B	10	11
Magy	P	3037	Wongxia	X765101-3	 	    Co Tu  Ga Lo 	B	904	SoCf	M1 V M5 V	-3	(500+5)	[3161]	B	15	25
Magy	P	3040	Blackhawk	X6A5000-D	 	    Ho  Di Fl 		024	SoCf	F4 V K7 V	-1	(E00+1)	[0000]	B	12	14
Magy	D	3101	Scoggan	X720000-7	 	      De He Di Po 		002	ImDs	F6 V	-3	(500+1)	[0000]	B	9	5
Magy	D	3104	Pungitore	X421000-9	 	    An Tz  Di He Po 		001	ImDs	M2 V M2 V	-2	(700-2)	[0000]	B	8	-14
Magy	D	3109	Stansifer	X000000-C	 	      As Va Di Na 		001	ImDs	A0 V	-1	(900-1)	[0000]	B	11	-9
Magy	H	3113	Curson	X580126-4	 	     De Lo 		613	ImDs	G2 V	-3	(500+1)	[21A3]	B	10	5
Magy	H	3114	Melody	X557842-6	 	    Pz Co  Pa Ph (NIL)	B	510	ImDs	G2 V	-2	(A78+4)	[9689]	Bce	8	2240
Magy	H	3118	Skyhaven	X58856A-3	 	      Ag Pr Ni 		302	ImDs	G1 V	-2	(741+4)	[43A3]	BcC	11	112
Magy	L	3123	Gjerdingen	X575886-4	 	     Fo  Pa Pi Ph (NIL)	B	713	ImDs	K5 V M2 V	-2	(A74-2)	[4641]	BcDe	11	-560
Magy	L	3125	Onewen	X310000-8	 	    Da Sa  Di Na 		002	ImDs	M0 V	-3	(A00+1)	[0000]	B	7	10
Magy	L	3128	Beta	E576732-6	 	     Pz  Ag Pi (NIL)		703	ImDs	G7 V M1 V	-1	(C66+4)	[5644]	BCD	8	1728
Magy	L	3129	Beagle	X766343-6	 	     Ga Lo (NIL)		800	ImDs	F5 V	-3	(C20-3)	[4177]	B	10	-72
Magy	P	3135	Strom	X432000-8	 	     Ho  Di Na Po 		004	SoCf	G6 V K9 V	-3	(C00+2)	[0000]	B	10	24
Magy	D	3206	Gustin	X779453-4	 	    Da  Ni 	B	223	ImDs	G7 V	-3	(630+1)	[71A7]	B	11	18
Magy	D	3208	Firels	XDAA000-C	 	    O:Solo-0110 Co Tz  Di Fl 		004	ImDs	M3 V M7 V	-1	(900-3)	[0000]	B	9	-27
Magy	D	3210	Typoer	X64287B-3	 	     Fo  He Ph Pi Po (NIL)	B	703	ImDs	K0 V	-2	(A76-2)	[8663]	BDe	11	-840
Magy	H	3212	Sterchi	D697622-9	 	    Da Droy5   Ag Ni 		303	ImDs	G4 V	-1	(B54+3)	[6569]	BC	8	660
Magy	H	3213	Rouern	E556978-1	 	     Pz  Hi (NIL)	B	124	ImDs	M1 V	-1	(A84+1)	[8873]	BE	10	320
Magy	H	3214	Kanamsa	D577230-9	 	     Lo 		704	ImDs	G1 V G4 V	-2	(910+1)	[512C]	B	7	9
Magy	H	3219	Vallance	X6B4000-E	 	   Da Tz  Di Fl Px 		033	ImDs	M0 V M4 V	-1	(D00-3)	[0000]	B	10	-39
Magy	H	3220	Gikir	X6A7000-9	 	    Pz Tz  Di Fl (ENIL)		021	ImDs	M2 V	-2	(D00-3)	[0000]	B	12	-39
Magy	L	3222	Montlivan	X688356-4	 	     Da Ho  Lo 		325	ImDs	F6 V	-3	(620+2)	[3162]	B	10	24
Magy	L	3223	Zongwu	X433000-B	 	     Fr Lk  Di Na Po 		013	ImDs	M0 V M7 V	-1	(C00+2)	[0000]	B	12	24
Magy	L	3224	Dirramu	E894422-4	 	    Co Tu  Ni Pa 		503	ImDs	K9 V	-3	(733+1)	[5151]	Bc	12	63
Magy	L	3227	Ersgill	X6A7000-C	 	    Co Tz  Di Fl 		023	ImDs	M0 V	-1	(C00+1)	[0000]	B	14	12
Magy	L	3230	Hemoth	X641433-6	 	     He Ni Po 	B	202	ImDs	K9 V	-3	(631+3)	[9157]	B	9	54
Magy	P	3231	Mogeen	X435000-E	 	     Di 		013	ImDs	G8 V	-1	(B00-2)	[0000]	B	13	-22
Magy	P	3234	Phua	X430000-6	 	    Fo Tz  De Di Po 		015	SoCf	M2 V	-3	(500+1)	[0000]	B	14	5
Magy	P	3235	Aija	X435000-9	 	    Tz  Di 		022	SoCf	M0 V	-2	(B00+1)	[0000]	B	14	11
Magy	P	3237	Cammon	X886323-7	 	    Ho Tr  Ga Lo 		802	SoCf	G1 V K8 V	-3	(420+4)	[2145]	B	12	32
Magy	P	3239	Yukikyu	X430000-C	 	     Pz Ho  De Di Na Po (NIL)		003	SoCf	G8 V	-1	(D00+4)	[0000]	B	14	52
