Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dias	P	2838	Dijon	X434000-A	 	    Di Px 		034	ImDs	M1 V M9 V	-1	(E00-3)	[0000]	B	10	-42
Dias	P	2839	049-949	X520000-7	 	     Fo  De He Di Po 		013	ImDs	M1 V M2 V	-3	(700-2)	[0000]	B	11	-14
Dias	P	2840	Suudo	X778586-6	 	     Ag Ni 	B	202	ImDs	F1 V	-2	(744+1)	[A329]	BC	15	112
Dias	D	2901	Lar	X431000-D	 	     Di Px Po 		004	ImDs	M2 V M8 V	-1	(A00-1)	[0000]	B	11	-10
Dias	D	2905	Muuze	E792745-8	 	     He Pi (NIL)		613	ImDs	F5 V M0 V M4 V	-2	(D60+1)	[3558]	BD	13	78
Dias	D	2906	Dordogne	X554515-5	 	     Ag Ni 		204	ImDs	M3 V	-2	(740-3)	[3343]	BC	11	-84
Dias	D	2908	Nihesi	X792202-5	 	     He Lo 	B	204	ImDs	M2 V	-3	(510+4)	[5183]	B	8	20
Dias	D	2910	Toggle	X100000-F	 	     Di Va 		003	ImDs	K1 V M7 V M5 V	-1	(800-4)	[0000]	B	7	-32
Dias	H	2911	Icestar	X799378-3	 	     Lo 	B	914	ImDs	K5 V	-3	(520+3)	[3181]	B	8	30
Dias	H	2914	Konya	X200000-E	 	     Di Va 		004	ImDs	K4 V	-1	(800+1)	[0000]	B	12	8
Dias	H	2917	Bail 4	E799755-6	 	     Pi (NIL)	B	605	ImDs	G7 V	-2	(967+1)	[B563]	BD	8	378
Dias	H	2918	La Motte	X63A000-D	 	     Di Wa 		004	ImDs	M0 V	-1	(A00-2)	[0000]	B	13	-20
Dias	H	2919	Raziira	X866000-4	 	    Da  Di Ga 		000	ImDs	M0 V M6 V	-3	(300+3)	[0000]	B	9	9
Dias	H	2920	Hice	C795300-9	 	    Da  Lo 		804	ImDs	M1 V M4 V M8 V	-1	(820-1)	[123A]	B	10	-16
Dias	L	2922	Orsk	X535000-C	 	    Da  Di 		012	ImDs	M4 V M9 V	-1	(800-2)	[0000]	B	11	-16
Dias	L	2925	Lot	C545645-A	 	    Da O:2827  Ag Ni 		603	ImDs	M1 V	1	(B56+1)	[6755]	BC	8	330
Dias	L	2926	Vahana	X65A56B-5	 	     Ni Wa 	B	403	ImDs	M2 V M5 V	-3	(742+1)	[1253]	B	16	56
Dias	L	2927	Udone	X000000-F	 	      As Va Di 		014	ImDs	M0 V	-1	(C00+2)	[0000]	B	12	24
Dias	L	2929	Gorky	X200000-F	 	     Di Va 		011	ImDs	G1 V	-1	(900+2)	[0000]	B	12	18
Dias	L	2930	Execute	X684546-4	 	      Ag Pr Ni 	B	203	ImDs	M1 V	-2	(740-3)	[6343]	BcC	8	-84
Dias	P	2933	Quarry	X99A110-4	 	    RsA  Lo Wa 	B	704	ImDs	M3 V	-3	(500-2)	[11A1]	B	15	-10
Dias	P	2939	Sofar	X8D4000-9	 	     Di 		000	ImDs	K9 V	-2	(700-1)	[0000]	B	6	-7
Dias	D	3001	Sanborn	X583300-5	 	     Lo 		404	ImDs	F7 V M8 V	-3	(320+2)	[1113]	B	8	12
Dias	D	3003	Tommot	X310000-A	 	     Di 		012	ImDs	M1 V	-1	(600+1)	[0000]	B	14	6
Dias	D	3004	146-685	X794459-4	 	    Fo (nd)  Ni Pa 		400	ImDs	M2 V	-3	(630-1)	[2124]	Bc	13	-18
Dias	D	3005	Wake	X652443-4	 	     Ni Po 		600	ImDs	M2 V	-3	(730+1)	[7171]	B	13	21
Dias	D	3006	Muyudness	X100000-B	 	     Di Va 		000	ImDs	G2 V	-1	(700+1)	[0000]	B	12	7
Dias	D	3008	Ningho	X577000-5	 	    (ngho)  Di 		004	ImDs	M1 V M3 V	-3	(300-3)	[0000]	B	8	-9
Dias	D	3009	Rockcaster	X69A415-3	 	     Ni Wa 		303	ImDs	M0 V M6 V	-3	(630+2)	[6174]	B	15	36
Dias	H	3012	Shamaar	E544300-7	 	     Lo 		802	ImDs	M1 V	-3	(520+1)	[4174]	B	10	10
Dias	H	3013	Karroo	X667303-6	 	     Ga Lo 		224	ImDs	G5 V	-3	(520+1)	[3171]	B	9	10
Dias	H	3015	Mohler	X8D5000-A	 	     Di 		013	ImDs	M0 V M1 V	-1	(B00-4)	[0000]	B	10	-44
Dias	H	3016	Ifuwana	D598489-5	 	     Ni Pa 	B	214	ImDs	G0 V	-3	(633+2)	[5157]	Bc	14	108
Dias	H	3020	Asmera	X310000-F	 	    Da  Di Na 		015	ImDs	M2 V	-1	(E00+1)	[0000]	B	13	14
Dias	L	3022	Asena	D55489A-6	 	     Pa Ph (NIL)		214	ImDs	K7 V	-2	(A70+1)	[A697]	Bce	11	70
Dias	L	3023	Napiiresha	X559322-1	 	     Lo 		423	ImDs	M0 V M3 V	-3	(420+1)	[4131]	B	12	8
Dias	L	3027	530-053	X543116-1	 	    Fo (Sst'ankh'rii)  Lo Po 		122	ImDs	K3 V M3 V	-3	(400+1)	[11A5]	B	8	4
Dias	L	3029	Davao	X100000-9	 	     Di Na Va 		013	ImDs	M3 V	-2	(C00-3)	[0000]	B	9	-36
Dias	L	3030	Nysorb	X9B6000-A	 	     Di Fl 		033	ImDs	K2 V M4 V	-1	(D00-1)	[0000]	B	10	-13
Dias	P	3033	Taumotu	X100000-7	 	    Fo (Taumotuo)  Di Va 		005	ImDs	F0 V	-3	(600+3)	[0000]	B	12	18
Dias	P	3034	Mitchell	X100000-F	 	    Pz  Di Na Pi Va 		003	ImDs	M3 V	-1	(C00-5)	[0000]	BD	6	-60
Dias	P	3036	Agiruur	X9A3000-A	 	    O:3138  Di Fl 		003	ImDs	M3 V	-1	(A00+1)	[0000]	B	11	10
Dias	D	3102	Dehrapur	X423000-D	 	     Di Po 		001	ImDs	G3 V M4 V	-1	(700+1)	[0000]	B	8	7
Dias	D	3104	Farm	E65668A-8	 	     Ag Ga Ni 		504	ImDs	M2 V	-2	(C51+3)	[4493]	BC	8	180
Dias	D	3109	Agaaga	X557200-6	 	     Lo 		520	ImDs	M3 V M6 V	-3	(510-1)	[117B]	B	12	-5
Dias	H	3112	Khedas	X7A4000-A	 	    Da  Di Fl 		014	ImDs	M0 V	-1	(900-4)	[0000]	B	12	-36
Dias	H	3115	Farris	X536000-A	 	     Di 		024	ImDs	M1 V M2 V	-1	(900+1)	[0000]	B	9	9
Dias	H	3116	Cadiz	X799477-6	 	     Ni 		502	ImDs	M2 V	-3	(632-2)	[7165]	B	10	-72
Dias	H	3118	Ephraim	X789769-3	 	     Ri (NIL)	B	710	ImDs	G8 V M2 V	-1	(964+2)	[6661]	BC	13	432
Dias	L	3121	Tenmet	X310000-C	 	     Di Na Pi 		003	ImDs	K2 III	-1	(C00+4)	[0000]	BD	6	48
Dias	L	3123	Tasmania	X556445-8	 	     Ni Pa 		504	ImDs	M1 V M9 V M6 V	-3	(B30+5)	[5126]	Bc	10	165
Dias	L	3126	Sligo	X878236-6	 	     Lo 		703	ImDs	K7 V	-3	(510+3)	[6154]	B	10	15
Dias	L	3129	Sittahr	X766551-4	 	     RsG  Ag Pr Ga Ni 	B	205	ImDs	K0 V M3 V	-2	(740+1)	[4341]	BcC	13	28
Dias	P	3131	Kide	E684721-8	 	       Ag Ri 		120	ImDs	M2 V	0	(A63+4)	[5778]	BC	15	720
Dias	P	3132	Lefiguura	E868546-8	 	     Da  Ag Pr Ni 		310	ImDs	G2 V M9 V	-2	(840-1)	[A387]	BcC	10	-32
Dias	P	3134	Kipper	X310000-9	 	     Di 		023	ImDs	M3 V	-2	(800+1)	[0000]	B	12	8
Dias	P	3138	Gresham	X310000-F	 	      Pz  Di Na In 		004	ImDs	M1 V	0	(F00+1)	[0000]	BE	8	15
Dias	P	3139	Uppsala	D979530-2	 	    Da  Ni 	B	312	ImDs	F4 V M8 V	-3	(740+3)	[1232]	B	11	84
Dias	P	3140	Futok	D594740-8	 	      Ag 		101	ImDs	M1 V M8 V	-1	(968+1)	[765B]	BC	14	432
Dias	D	3201	183-361	X694885-2	 	     Fo (hiin)  Pa Pi Ph (NIL)	B	412	ImDs	G4 V	-2	(A75+1)	[A621]	BcDe	16	350
Dias	D	3202	Savan	X544630-5	 	     Ag Ni 		803	ImDs	M2 V	-2	(850+1)	[8492]	BC	9	40
Dias	D	3203	Aight	X752376-5	 	     Lo Po (NIL)		401	ImDs	G2 V	-3	(C20+2)	[1114]	B	8	48
Dias	D	3204	Ihishi	X541321-3	 	    Da  He Lo Po 		704	ImDs	M1 V	-3	(520+1)	[3171]	B	10	10
Dias	D	3206	Halle	X626000-7	 	    Di Pi (NIL)		002	ImDs	G5 V	-3	(900+1)	[0000]	BD	9	9
Dias	H	3211	Gashiila	X879458-7	 	     Ni 		414	ImDs	G2 V	-3	(633-3)	[1125]	B	9	-162
Dias	H	3212	Serege	XAD6000-E	 	     Di 		020	ImDs	K4 V M0 V	-1	(800+1)	[0000]	B	11	8
Dias	H	3219	Nantes	X200000-B	 	     Di Va 		002	ImDs	M0 V M6 V	-1	(800-1)	[0000]	B	14	-8
Dias	L	3224	Ijiwa	X300000-C	 	     O:Olde-0125  Di Na Pi Va 		002	ImDs	M2 V M6 V	-1	(C00-1)	[0000]	BD	13	-12
Dias	L	3225	Lekhaana	X100000-A	 	     Di Va 		024	ImDs	G6 V	-1	(A00+3)	[0000]	B	9	30
Dias	L	3228	Cosenza	X527000-C	 	     Di 		012	ImDs	K2 V M2 V	-1	(900+4)	[0000]	B	10	36
Dias	P	3231	Desel	X100000-B	 	    Da  Di Na Va 		003	ImDs	M2 V M3 V	-1	(B00+1)	[0000]	B	10	11
Dias	P	3236	Lebherz	D657854-5	 	     Ga Pa Ph (NIL)	B	313	ImDs	G1 V	-2	(A78+4)	[A642]	Bce	14	2240
