Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Magy	D	2701	Pinnock	X8C9000-E	 	   Di Fl (ENIL)		022	Wild	M0 V	-1	(E00-1)	[0000]	B	16	-14
Magy	D	2704	Dikaku	X000000-B	 	   As Va Di 		005	Wild	B9 V	-1	(E00+2)	[0000]	B	14	28
Magy	D	2706	Anerin	E9419CD-7	 	  He Hi In Po (NIL)		510	Wild	K7 V	0	(B85+1)	[593A]	BE	14	440
Magy	D	2709	Doak	X313000-D	 	   Di Ic 		002	Wild	M2 V	-1	(800+5)	[0000]	B	11	40
Magy	H	2715	Byrley	X687000-2	 	   Di Ga 		002	Wild	K9 V M1 V	-3	(700+4)	[0000]	B	12	28
Magy	H	2716	Milbrath	X430000-7	 	 De Di Lk Po (NIL)		013	Wild	G5 V	-3	(A00+4)	[0000]	B	10	40
Magy	H	2717	Herculis	X421000-E	 	  Di He Po 		015	Wild	M1 V	-1	(C00+1)	[0000]	B	10	12
Magy	H	2718	Udkukhii	X8C6000-9	 	   Di Fl (ENIL)		010	Wild	M1 V	-2	(A00+4)	[0000]	B	10	40
Magy	L	2724	Raiden	X59A000-6	 	   Di Wa (NIL)		003	Wild	M0 V M7 V	-3	(A00+1)	[0000]	B	8	10
Magy	L	2725	Parkhill	X6A8000-9	 	   Di Fl 		013	Wild	K9 V	-2	(C00-2)	[0000]	B	12	-24
Magy	L	2726	Orpurgo	X432000-C	 	   Di Po 		024	Wild	M2 V	-1	(D00+1)	[0000]	B	14	13
Magy	L	2728	Wicker	X742000-4	 	 Cp Di He Po (NIL)		004	Wild	M0 V M4 V	-3	(A00-2)	[0000]	BF	12	-20
Magy	L	2729	Namodi	X679000-3	 	    Di (NIL)		003	Wild	G3 V	-3	(A00+1)	[0000]	B	12	10
Magy	P	2731	Bergvardt	X200000-8	 	  Di Lk Va 		003	Wild	F4 V	-3	(D00-1)	[0000]	B	8	-13
Magy	P	2736	Fatch	X631000-E	 	   Di Po 		002	Wild	M1 V	-1	(600-2)	[0000]	B	8	-12
Magy	D	2801	Panar	X563775-1	 	    Ri (NIL)		105	Wild	M0 V	-1	(968-2)	[4653]	BC	11	-864
Magy	D	2804	Paputsus	X679000-4	 	    Di 		000	Wild	M2 V M7 V	-3	(700-3)	[0000]	B	13	-21
Magy	D	2806	Messelnap	X735000-9	 	    Di 		005	Wild	M0 V	-2	(D00+1)	[0000]	B	9	13
Magy	D	2807	Nosret	X897000-0	 	    Ba 		004	Wild	K1 V	-3	(600+1)	[0000]	B	12	6
Magy	D	2808	Gushwa	X552520-2	 	  Lk Ni Po 		214	Wild	M1 V M8 V	-3	(740+2)	[5241]	B	9	56
Magy	D	2809	Burvee	X557459-3	 	  Ni Pa Sa 		204	Wild	G8 V	-3	(631+2)	[8163]	Bc	10	36
Magy	D	2810	Stanko	B555546-A	 	   Ag Ni 		905	Wild	M1 V M9 V	2	(D45-4)	[274B]	BC	10	-1040
Magy	H	2811	Nakiim	D77768A-5	 	   Ag Ni (NIL)		603	Wild	M2 V	-2	(A50+1)	[5448]	BC	9	50
Magy	H	2813	Lonelund	X516000-A	 	   Di Ic 		004	Wild	G3 V	-1	(900+3)	[0000]	B	13	27
Magy	H	2815	Udikaa	X6A5000-A	 	   Di Fl (ENIL)		023	Wild	M2 V	-1	(E00+1)	[0000]	B	8	14
Magy	H	2816	Tyrrell	X421000-A	 	 Di He Mr Sa Po 		004	Wild	M1 V	-1	(C00+1)	[0000]	B	8	12
Magy	H	2817	Hrongding	X621000-C	 	  Di He Po 		024	Wild	K0 V	-1	(D00+2)	[0000]	B	11	26
Magy	L	2822	Butphi	X520000-B	 	  De He Di Po 		022	Wild	K1 V K3 V	-1	(700+1)	[0000]	B	13	7
Magy	P	2831	Winneauer	X756000-2	 	   Di Ga 		024	Wild	K6 V	-3	(600+1)	[0000]	B	9	6
Magy	P	2836	Motao	X662000-5	 	    Di 		000	Wild	G3 V	-3	(700+3)	[0000]	B	13	21
Magy	P	2837	Derjoulian	X674000-4	 	    Di 		012	Wild	K8 V M6 V	-3	(300+1)	[0000]	B	7	3
Magy	P	2839	Tatsuya	X421000-B	 	  Di He Po 		004	Wild	M0 V	-1	(800-3)	[0000]	B	8	-24
Magy	D	2901	Sweet	X689879-2	 	   Ph Ri (NIL)		203	Wild	M0 V M7 V	-1	(A76+3)	[B771]	BCe	10	1260
Magy	D	2903	Gadarur	X75587C-1	 	  Ga Pa Ph (NIL)		312	Wild	K0 V	-2	(A72+1)	[8661]	Bce	6	140
Magy	D	2904	Anise	X841000-0	 	 Ba Cp He Po (NIL)		014	Wild	K4 V	-3	(B00-2)	[0000]	BF	8	-22
Magy	D	2905	Bilox	X544000-7	 	   Di Sa 		003	Wild	K9 V	-3	(700+4)	[0000]	B	12	28
Magy	D	2906	Garner's Luck	X622000-6	 	  Di He Po (NIL)		000	Wild	M0 V M0 V	-3	(900+2)	[0000]	B	9	18
Magy	D	2908	Kleug	X88A430-4	 	   Ni Wa 		102	Wild	K5 V	-3	(630+4)	[4183]	B	5	72
Magy	D	2910	Waldrin	X6A7000-9	 	   Di Fl (ENIL)		004	Wild	M0 V	-2	(E00-5)	[0000]	B	7	-70
Magy	H	2912	Gyurenek	X778000-4	 	   An Di 		002	Wild	M2 V M3 V	-3	(600-1)	[0000]	B	8	-6
Magy	H	2913	Ramli	X7B5000-A	 	   Di Fl 		015	Wild	M2 V M6 V	-1	(900+2)	[0000]	B	11	18
Magy	H	2914	Brand	X541000-2	 	  Di He Po 		022	Wild	K4 V	-3	(500-5)	[0000]	B	7	-25
Magy	H	2915	Norkio	E675000-8	 	    Di (NIL)		014	Wild	K8 V	-3	(E00+1)	[0000]	B	8	14
Magy	H	2917	Parperides	X765000-5	 	   Di Ga 		004	Wild	F7 V G5 V	-3	(500-2)	[0000]	B	14	-10
Magy	L	2923	Asorret	X403000-B	 	  Di Ic Va Mr 		003	Wild	F4 V	-1	(D00+1)	[0000]	B	9	13
Magy	L	2924	Leikung	X798000-3	 	    Di 		003	Wild	G7 V	-3	(700-1)	[0000]	B	12	-7
Magy	L	2927	Union	E9748BC-3	 	   Pa Pi Ph (NIL)		304	Wild	K6 V M3 V	-2	(C71+1)	[B694]	BcDe	15	84
Magy	P	2932	Bouzouba	D586000-8	 	    Di 		014	Wild	M1 V	-3	(900-2)	[0000]	B	16	-18
Magy	P	2933	Pacific	D568777-5	 	   Ag Ri Cp (NIL)		302	Wild	G2 V	0	(967+2)	[B739]	BCF	14	756
Magy	P	2934	Aclavik	X5597AC-2	 	     (NIL)		122	Wild	K2 V	-2	(966-1)	[5571]	B	8	-324
Magy	P	2936	Pardini	C754411-8	 	   Ni Pa 		113	Wild	K5 V M1 V	-2	(A30+2)	[6255]	Bc	13	60
Magy	P	2937	Berardsly	X656577-2	 	  Ag Ga Ni 		204	Wild	G0 V M2 V	-2	(742+2)	[6341]	BC	13	112
Magy	P	2939	Hesselgrave	EA98000-8	 	    Di 		004	Wild	K1 V	-3	(C00-1)	[0000]	B	15	-12
Magy	P	2940	Gursky	X738000-B	 	    Di (NIL)		012	Wild	K1 V M2 V	-1	(D00+3)	[0000]	B	6	39
Magy	D	3002	Reid	X7B8000-A	 	   Di Fl 		003	Wild	M2 V M3 V	-1	(900+1)	[0000]	B	7	9
Magy	D	3006	Asrow	X598000-3	 	    Di 		002	Wild	G3 V	-3	(700-2)	[0000]	B	8	-14
Magy	D	3009	Robidou	X532000-8	 	   Di Po 		021	Wild	M2 V	-3	(A00-4)	[0000]	B	9	-40
Magy	H	3012	Kline	X642000-1	 	 Cp Di He Po (NIL)		004	Wild	M0 V M1 V	-3	(B00-2)	[0000]	BF	10	-22
Magy	H	3014	Gupta	X422000-7	 	  Di He Po 		002	Wild	F5 V	-3	(400-1)	[0000]	B	10	-4
Magy	H	3019	Amelbar	X6A4000-9	 	   Di Fl (ENIL)		013	Wild	M1 V	-2	(D00+1)	[0000]	B	10	13
Magy	H	3020	Einkamp	X864878-1	 	   Pa Ri Ph (NIL)		525	Wild	F4 V	-1	(A76+2)	[57A1]	BcCe	11	840
Magy	L	3029	Clarmeer	X562414-2	 	    Ni 		314	Wild	K1 V M1 V	-3	(633+1)	[5191]	B	10	54
Magy	L	3030	Pocatlipcat	X430000-8	 	  De Di Po (NIL)		003	Wild	F8 V K4 V	-3	(D00-3)	[0000]	B	9	-39
Magy	P	3031	Chouli	XAE8000-A	 	    Di 		000	Wild	G0 V	-1	(600+1)	[0000]	B	10	6
Magy	P	3036	Hessoun	X7B8000-9	 	   Di Fl (ENIL)		020	Wild	M2 V	-2	(B00-4)	[0000]	B	10	-44
Magy	P	3037	Wongxia	X765000-3	 	   Di Ga 		004	Wild	M1 V M5 V	-3	(500+1)	[0000]	B	15	5
Magy	P	3040	Blackhawk	X6A5000-D	 	   Di Fl 		024	Wild	F4 V K7 V	-1	(E00+3)	[0000]	B	12	42
Magy	D	3101	Scoggan	X720000-7	 	  De He Di Po 		002	Wild	F6 V	-3	(500+1)	[0000]	B	9	5
Magy	D	3104	Pungitore	X421000-9	 	 An Di He Po 		001	Wild	M2 V M2 V	-2	(700+1)	[0000]	B	8	7
Magy	D	3109	Stansifer	X000000-C	 	   As Va Di 		001	Wild	A0 V	-1	(900+1)	[0000]	B	11	9
Magy	H	3113	Curson	X580000-3	 	   De Di 		013	Wild	G2 V	-3	(500-2)	[0000]	B	10	-10
Magy	H	3114	Melody	X557843-1	 	   Pa Ph (NIL)		310	Wild	G2 V	-2	(A75-2)	[9631]	Bce	8	-700
Magy	H	3118	Skyhaven	X588531-2	 	   Ag Pr Ni 		202	Wild	G1 V	-2	(743-3)	[1384]	BcC	11	-252
Magy	L	3123	Gjerdingen	X5758CA-4	 	   Pa Pi Ph (NIL)		413	Wild	K5 V M2 V	-2	(A7A+2)	[B686]	BcDe	11	1400
Magy	L	3125	Onewen	X310000-8	 	   Di Sa 		002	Wild	M0 V	-3	(A00+1)	[0000]	B	7	10
Magy	L	3128	Beta	X576000-2	 	    Di (NIL)		003	Wild	G7 V M1 V	-3	(C00+1)	[0000]	B	8	12
Magy	L	3129	Beagle	X766000-6	 	   Di Ga (NIL)		000	Wild	F5 V	-3	(C00+1)	[0000]	B	10	12
Magy	P	3135	Strom	X432000-8	 	   Di Po 		004	Wild	G6 V K9 V	-3	(C00+3)	[0000]	B	10	36
Magy	D	3206	Gustin	X779000-5	 	    Di 		023	Wild	G7 V	-3	(600+1)	[0000]	B	11	6
Magy	D	3208	Firels	XDAA000-C	 	   Di Fl 		004	Wild	M3 V M7 V	-1	(900+2)	[0000]	B	9	18
Magy	D	3210	Typoer	X642000-5	 	  Di He Po (NIL)		003	Wild	K0 V	-3	(A00+3)	[0000]	B	11	30
Magy	H	3212	Sterchi	X697000-6	 	   Di Mr 		003	Wild	G4 V	-3	(800+1)	[0000]	B	8	8
Magy	H	3213	Rouern	X556889-0	 	   Pa Ph (NIL)		424	Wild	M1 V	-2	(A75+1)	[9641]	Bce	10	350
Magy	H	3214	Kanamsa	X577000-3	 	    Di 		004	Wild	G1 V G4 V	-3	(500+1)	[0000]	B	7	5
Magy	H	3219	Vallance	X6B4000-E	 	   Di Fl 		033	Wild	M0 V M4 V	-1	(D00-1)	[0000]	B	10	-13
Magy	H	3220	Gikir	X6A7000-9	 	   Di Fl (ENIL)		021	Wild	M2 V	-2	(D00-3)	[0000]	B	12	-39
Magy	L	3222	Montlivan	D688000-5	 	    Di 		025	Wild	F6 V	-3	(600-3)	[0000]	B	10	-18
Magy	L	3223	Zongwu	X433000-B	 	  Di Lk Po 		013	Wild	M0 V M7 V	-1	(C00+1)	[0000]	B	12	12
Magy	L	3224	Dirramu	D894000-7	 	    Di 		003	Wild	K9 V	-3	(700+1)	[0000]	B	12	7
Magy	L	3227	Ersgill	X6A7000-C	 	   Di Fl 		023	Wild	M0 V	-1	(C00-4)	[0000]	B	14	-48
Magy	L	3230	Hemoth	X641000-4	 	  Di He Po 		002	Wild	K9 V	-3	(600+1)	[0000]	B	9	6
Magy	P	3231	Mogeen	X435000-E	 	    Di 		013	Wild	G8 V	-1	(B00-5)	[0000]	B	13	-55
Magy	P	3234	Phua	X430000-6	 	  De Di Po 		015	Wild	M2 V	-3	(500+2)	[0000]	B	14	10
Magy	P	3235	Aija	X435000-9	 	    Di 		022	Wild	M0 V	-2	(B00+3)	[0000]	B	14	33
Magy	P	3237	Cammon	X886000-5	 	   Di Ga 		002	Wild	G1 V K8 V	-3	(400+1)	[0000]	B	12	4
Magy	P	3239	Yukikyu	X430000-C	 	  De Di Po (NIL)		003	Wild	G8 V	-1	(D00-3)	[0000]	B	14	-39
