Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ghoe	H	2913	Sunarolour	E6A2000-9	 	Di Fl He 		003	Wild	M4 V	{ -2 }	(700+1)	[0000]	B	0	7
Ghoe	H	2919	Rueghzgan	D73A000-C	 	Di Wa 		001	Wild	G3 V D	{ -1 }	(A00+2)	[0000]	B	0	20
Ghoe	L	2929	Oksezdauekis	X588000-0	 	Ba 		002	Wild	K4 V M6 V M6 V	{ -3 }	(800+4)	[0000]	B	0	32
Ghoe	P	2932	Ovae	D512000-8	 	Di Ic 		017	Wild	M3 V M2 V M8 V	{ -3 }	(G00+1)	[0000]	B	0	16
Ghoe	P	2933	Kaikllorz	X439000-E	 	Di 		013	Wild	M0 V	{ -1 }	(900+4)	[0000]	B	0	36
Ghoe	P	2939	Khuerrgough	C200576-4	 	Ni Va 		202	Wild	M2 V	{ -2 }	(C43+2)	[43A1]	B	0	288
Ghoe	D	3002		X503000-0	 	Ba Ic Va 		000	Wild	M5 V	{ -3 }	(500+4)	[0000]	B	0	20
Ghoe	D	3007	Gvueghoerr	C37067A-3	 	De He Ni 		220	Wild	F1 V D	{ -2 }	(951+1)	[B451]	B	0	45
Ghoe	D	3010	Llaera	C96A9BE-8	 	Hi Pr Wa 		213	Wild	F6 V	{ 0 }	(F89+1)	[D958]	BcE	0	1080
Ghoe	H	3011	Ksodzakhsol	E100000-A	 	Di Va 		002	Wild	M1 V D	{ -1 }	(A00+1)	[0000]	B	0	10
Ghoe	H	3012	Rrukha	D401573-4	 	Ic Va Ni 		400	Wild	M2 V	{ -3 }	(540-1)	[8254]	B	0	-20
Ghoe	H	3013	Dugvusaeou	D470456-7	 	De He Ni 		100	Wild	F4 V	{ -3 }	(230+2)	[21AA]	B	0	12
Ghoe	H	3015	Otsogkakh	B533694-6	 	Na Po Ni 		206	Wild	M2 V D	{ -1 }	(355+1)	[9579]	B	0	75
Ghoe	H	3019	Dhurrvuerz	D486000-B	 	Di 		000	Wild	F2 V	{ -1 }	(800+4)	[0000]	B	0	32
Ghoe	H	3020	Uevogha	X985000-8	 	Di 		003	Wild	F9 V	{ -3 }	(C00-1)	[0000]	B	0	-12
Ghoe	L	3024	Ansanaes	X310000-B	 	Di 		000	Wild	M7 V	{ -1 }	(600-3)	[0000]	B	0	-18
Ghoe	L	3030	Surron	D31199A-7	 	Hi Ic Na In 		300	Wild	F1 V	{ 0 }	(48B-1)	[8955]	BE	0	-352
Ghoe	P	3031	Llaeghae	D652455-4	 	Ni Po 		304	Wild	F9 V D	{ -3 }	(930+1)	[2188]	B	0	27
Ghoe	P	3035	Khane	X210000-A	 	Di 		023	Wild	M5 V	{ -1 }	(E00+1)	[0000]	B	0	14
Ghoe	P	3037	Zaellulkhudo	D434000-D	 	Di 		001	Wild	M4 V D	{ -1 }	(500-2)	[0000]	B	0	-10
Ghoe	P	3040	Thuaen	D897000-4	 	Di 		002	Wild	F7 V	{ -3 }	(900+1)	[0000]	B	0	9
Ghoe	D	3107	Fouerrzothou	E0005AA-6	 	As Va Ni 		400	Wild	M0 V	{ -3 }	(443+4)	[5255]	B	0	192
Ghoe	D	3109	Gvokhgangri	B676778-6	 	Ag Pi 		214	Wild	F1 V D	{ 1 }	(76B+1)	[6813]	BCD	0	462
Ghoe	D	3110	Rogu	C150325-6	 	De Lo Po 		513	Wild	F8 V	{ -2 }	(820+1)	[4166]	B	0	16
Ghoe	H	3111	Guuu	D667000-6	 	Di Ga 		014	Wild	F8 V	{ -3 }	(700+3)	[0000]	B	0	21
Ghoe	H	3113	Uurrglluen	D673000-4	 	Di 		023	Wild	M2 V	{ -3 }	(600+1)	[0000]	B	0	6
Ghoe	H	3117	Ellue	D632435-4	 	Ni Po 		201	Wild	M3 V	{ -3 }	(B30-2)	[31A7]	B	0	-66
Ghoe	H	3118	Kaegnin	D335000-8	 	Di 		014	Wild	F2 V D	{ -3 }	(E00+1)	[0000]	B	0	14
Ghoe	L	3123	Taerrgaerrg	X747000-7	 	Di 		003	Wild	K4 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Ghoe	L	3125	Irageng	X200000-6	 	Di Va 		004	Wild	G4 IV D	{ -3 }	(A00+1)	[0000]	B	0	10
Ghoe	L	3128	Ngauekighen	C684578-2	 	Ag Pr Ni 		500	Wild	M7 V	{ -1 }	(544-2)	[4421]	BcC	0	-160
Ghoe	L	3129	Tuktog	X742000-4	 	Di He Po 		001	Wild	F2 V	{ -3 }	(900+1)	[0000]	B	0	9
Ghoe	L	3130	Thaekhver	B234475-A	 	Ni 		204	Wild	M8 V D	{ 1 }	(D34-1)	[3588]	B	0	-156
Ghoe	P	3138	Ludaeg	E966000-A	 	Di 		012	Wild	F0 V	{ -1 }	(B00+2)	[0000]	B	0	22
Ghoe	P	3139	Oege	X321000-4	 	Di He Px Po 		022	Wild	F9 V D	{ -3 }	(900-1)	[0000]	B	0	-9
Ghoe	D	3203		X665000-0	 	Ba Ga 		003	Wild	K3 V	{ -3 }	(700+4)	[0000]	B	0	28
Ghoe	D	3204		X120000-0	 	Ba De Po 		002	Wild	G3 V	{ -3 }	(C00+4)	[0000]	B	0	48
Ghoe	D	3205		X437000-0	 	Ba 		000	Wild	A4 V M0 V	{ -3 }	(700-3)	[0000]	B	0	-21
Ghoe	D	3209	Afaakhsghue	E403874-3	 	Ic Va Na Pi Ph 		101	Wild	M2 V	{ -2 }	(877-4)	[6616]	BDe	0	-1568
Ghoe	D	3210	Oeldhos	CAC788A-1	 	Fl Ph 		102	Wild	F2 V	{ -1 }	(379+1)	[B791]	Be	0	189
Ghoe	H	3216	Agvoerrueng	E998000-3	 	Di 		015	Wild	G2 V D	{ -3 }	(200-1)	[0000]	B	0	-2
Ghoe	H	3217	Ongouaer	EA59000-C	 	Di 		001	Wild	F7 V D	{ -1 }	(800+1)	[0000]	B	0	8
Ghoe	H	3220	Kadhoe	D311645-4	 	Ic Na Ni 		403	Wild	M1 V	{ -3 }	(A50+1)	[6334]	B	0	50
Ghoe	L	3222	Knagkhokhs	E475000-2	 	Di 		020	Wild	F8 V	{ -3 }	(800+1)	[0000]	B	0	8
Ghoe	L	3224	Kangzueraerr	C221449-6	 	Ni Px Po 		105	Wild	K7 V D	{ -2 }	(631-1)	[7217]	B	0	-18
Ghoe	L	3226	Dhogagurang	D200787-4	 	Na Pi Va 		111	Wild	M5 V	{ -2 }	(A62+3)	[8511]	BD	0	360
Ghoe	L	3228	Ghoudoukeng	C000524-9	 	As Va Ni 		522	Wild	M8 V M3 V D	{ -1 }	(F40-5)	[6429]	B	0	-300
Ghoe	P	3236	Zellongva	X458000-7	 	Di 		014	Wild	F9 V M3 V D	{ -3 }	(C00-4)	[0000]	B	0	-48
Ghoe	P	3237	Koenguedong	D511000-9	 	Di Ic 		003	Wild	A5 V	{ -2 }	(900-5)	[0000]	B	0	-45
