Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Cruc	H	3215	Estella	X300000-A	 	   Di Va 		000	Wild	M3 V	-1	(600+2)	[0000]	B	7	12
Cruc	H	3217	Tarbes	D589400-5	 	    Ni 		100	Wild	K4 V	-3	(633-2)	[8179]	B	11	-108
Cruc	H	3219	Tafalla	E657730-4	 	   Ag Ga (NIL)		300	Wild	F5 V	-1	(969-2)	[C675]	BC	7	-972
Cruc	H	3220	Gijon	X580000-3	 	   De Di 		012	Wild	M2 V	-3	(700+3)	[0000]	B	14	21
Cruc	L	3221	Rota	X676626-2	 	   Ag Ni (NIL)		402	Wild	M1 V	-2	(A52+2)	[9452]	BC	7	200
Cruc	L	3223	Vejir	D679000-6	 	    Di 		000	Wild	A2 V	-3	(600+4)	[0000]	B	9	24
Cruc	L	3226	Chiclana	E776000-7	 	    Di 		002	Wild	F9 V	-3	(800+5)	[0000]	B	11	40
Cruc	P	3233	Talslad	X7AA000-8	 	   Di Fl 		003	Wild	M1 V	-3	(800-1)	[0000]	B	14	-8
Cruc	P	3236	473-276	X438000-B	 	    Di 		000	Wild	M1 V	-1	(800-1)	[0000]	B	10	-8
Cruc	P	3238	Gau-kee	X7877B9-0	 	   Ag Ri Ga (NIL)		311	Wild	G7 V M4 V	0	(96B+2)	[A711]	BC	8	1188
Cruc	P	3240	Lno-rin	X63A000-9	 	   Di Wa (NIL)		000	Wild	F4 V M2 V	-2	(900+1)	[0000]	B	6	9
