Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vlan	L	2530	Thaggesh	X666875-2	 	      (Thaggeshi)      (NIL)  Ga Pa Ri Ph (NIL)		401	SeFo	F6 V M7 V M6 V	{ -1 }	(A78+1)	[7762]	BcCe	14	560
Vlan	P	2531	Kiddinu	X555455-4	 	           Ni Pa 		434	SeFo	M0 V	{ -3 }	(730-3)	[2198]	Bc	11	-63
Vlan	P	2533	Aki	X69799D-4	 	      Pz    (NIL)  Hi In (NIL)		310	SeFo	F5 V M0 V	{ 0 }	(C8A-1)	[9935]	BE	13	-960
Vlan	P	2534	Zerapii	X411000-A	 	            Di Ic 		022	SeFo	M1 V	{ -1 }	(D00+1)	[0000]	B	12	13
Vlan	P	2536	Linissa	X200000-8	 	            Di Va 		010	SeFo	G9 V	{ -3 }	(A00-1)	[0000]	B	12	-10
Vlan	P	2539	Nunaat	X624000-C	 	           Di 		024	Wild	M0 V	{ -1 }	(A00-3)	[0000]	B	9	-30
Vlan	P	2540	Kalaalit	B769774-B	 	        Pz   (NIL)  Ri (NIL)		910	Wild	M3 V	{ 3 }	(B69-1)	[AA3A]	BC	6	-594
Vlan	D	2602	Daztsoun	X556000-4	 	           Di 		011	SeFo	F7 V	{ -3 }	(500+2)	[0000]	B	11	10
Vlan	D	2603	Kaengtsaelzon	X100000-A	 	        rg8      Di Va 		001	SeFo	M3 V M3 V	{ -1 }	(B00+2)	[0000]	B	8	22
Vlan	D	2604	Fongknoe	X300000-8	 	             Di Va 		001	SeFo	M0 V	{ -3 }	(B00-2)	[0000]	B	10	-22
Vlan	D	2605	Raltaedz	X430000-D	 	            De Di Po 		004	SeFo	M1 V	{ -1 }	(800+1)	[0000]	B	15	8
Vlan	D	2610	Malokh	X571000-5	 	           Di He 		001	Wild	F8 V M2 V	{ -3 }	(800+3)	[0000]	B	10	24
Vlan	H	2611	Kimii	X403000-8	 	              Di Ic Va 		001	SeFo	K2 V M3 V	{ -3 }	(A00-1)	[0000]	B	9	-10
Vlan	H	2612	Gaska Khiin	D544000-6	S	            Di 		023	SeFo	M1 V	{ -3 }	(700+1)	[0000]	B	12	7
Vlan	H	2613	Kusu	X541000-1	 	           Di He Po 		002	SeFo	K3 IV	{ -3 }	(800+3)	[0000]	B	9	24
Vlan	H	2615	Malta	X000000-C	 	              As Va Di 		011	SeFo	K6 V M3 V	{ -1 }	(600+2)	[0000]	B	11	12
Vlan	H	2616	St. George	X7C5000-D	 	       Pz    (ENIL)  Di Fl 		020	SeFo	G5 IV	{ -1 }	(D00-1)	[0000]	B	12	-13
Vlan	H	2618	Dudid	X510000-A	 	           Di 		001	SeFo	M0 V M0 V	{ -1 }	(800+2)	[0000]	B	8	16
Vlan	H	2620	Mennoral	D8587BB-5	 	         (NIL)  Ag (NIL)		321	SeFo	K3 V	{ -1 }	(967+1)	[8667]	BC	10	378
Vlan	L	2621	Malvar	D683743-6	S	         (NIL)  Ri (NIL)		624	SeFo	F8 V M3 V	{ -1 }	(965+1)	[8648]	BC	12	270
Vlan	L	2624	Shera	X683832-2	 	      Pz    (NIL)  Ph Ri (NIL)		403	SeFo	M1 V	{ -1 }	(A72+1)	[A754]	BCe	7	140
Vlan	L	2627	Taluza	X594000-3	 	            Di 		023	SeFo	K6 V	{ -3 }	(700-2)	[0000]	B	13	-14
Vlan	L	2628	Floranus	X8B3000-9	 	        (ENIL)  Di Fl 		001	SeFo	M0 V M3 V	{ -2 }	(A00-1)	[0000]	B	14	-10
Vlan	L	2629	Rikaan	X8D8000-7	 	         (NIL)  Di 		010	SeFo	M2 V	{ -3 }	(A00-2)	[0000]	B	9	-20
Vlan	P	2631	Kane	X789874-2	 	     Pz    (NIL)  Ph Ri (NIL)		523	SeFo	K9 V	{ -1 }	(C75-1)	[9743]	BCe	10	-420
Vlan	P	2634	Wakarsat	X68A000-1	 	         (NIL)  Di Wa 		014	SeFo	M0 V	{ -3 }	(900+1)	[0000]	B	13	9
Vlan	P	2636	Kakadan	X9C7000-F	 	           Di Fl 		001	SeFo	M2 V	{ -1 }	(700+1)	[0000]	B	8	7
Vlan	P	2637	Akon	B563533-B	 	           Ni Pr 		103	SeFo	K4 V M1 V	{ 1 }	(A47-1)	[967F]	Bc	10	-280
Vlan	P	2640	Statia	X300000-D	 	           Di Va 		010	Wild	M1 V	{ -1 }	(700-2)	[0000]	B	13	-14
Vlan	H	2713	Aanshi	XA8A000-0	 	         (NIL)  Ba Oc 		001	SeFo	M3 V	{ -3 }	(C00-1)	[0000]	B	10	-12
Vlan	H	2716	Eriston	X69A000-2	 	           Di Wa 		020	SeFo	G7 V G8 V	{ -3 }	(300+3)	[0000]	B	14	9
Vlan	L	2721	Nodden	X774000-2	 	            Di 		001	SeFo	G6 V M0 V	{ -3 }	(700-5)	[0000]	B	12	-35
Vlan	L	2723	Klidon	X763888-2	 	         (NIL)  Ph Ri (NIL)		510	SeFo	K7 V	{ -1 }	(A78-1)	[8761]	BCe	4	-560
Vlan	L	2725	Duranus	X000000-C	 	             As Va Di 		015	Wild	M1 V	{ -1 }	(B00+1)	[0000]	B	16	11
Vlan	L	2728	Depot	X594000-1	 	        Da      Di 		021	SeFo	K6 V	{ -3 }	(800+1)	[0000]	B	13	8
Vlan	P	2732	Dnak'kritz	X582756-3	 	         (NIL)  Ri (NIL)		304	Wild	G0 V M2 V	{ -1 }	(964+4)	[2644]	BC	7	864
Vlan	P	2733	Jarmat	X310000-D	 	           Di 		014	SeFo	M0 V	{ -1 }	(800+4)	[0000]	B	9	32
Vlan	P	2734	Rambant	X310000-C	 	           Di 		004	SeFo	F4 V K0 V	{ -1 }	(700-1)	[0000]	B	11	-7
Vlan	P	2737	Kesali	X200000-E	 	        Pz      Di Va 		003	SeFo	M3 V	{ -1 }	(E00+1)	[0000]	B	6	14
Vlan	P	2738	Tepmaa	X410000-D	 	           Di 		023	SeFo	M0 V	{ -1 }	(900+1)	[0000]	B	12	9
Vlan	P	2739	Sg'aa	XAB5000-D	 	         (ENIL)  Di Fl 		013	SeFo	K6 V M4 V	{ -1 }	(E00+2)	[0000]	B	11	28
Vlan	P	2740	P'ginzh	D554598-7	 	            Ag Ni 		410	Wild	M2 V	{ -2 }	(740-4)	[7355]	BC	14	-112
Vlan	D	2804	Ongvaturr	D989787-3	 	         (NIL)  Ri (NIL)		202	Wild	M3 V	{ -1 }	(964+1)	[5685]	BC	9	216
Vlan	D	2806	Paval	X581000-2	 	           Di 		024	SeFo	M3 V	{ -3 }	(400-1)	[0000]	B	15	-4
Vlan	D	2808	Spinport	X575000-8	 	          (NIL)  Di 		020	SeFo	M2 V	{ -3 }	(E00-3)	[0000]	B	15	-42
Vlan	H	2812	Alkhaas	X997000-3	 	        Da     Di 		033	SeFo	M1 V M2 V	{ -3 }	(800-2)	[0000]	B	9	-16
Vlan	H	2815	Karmanidora	X310000-B	 	           Di 		002	SeFo	K4 V	{ -1 }	(700+1)	[0000]	B	9	7
Vlan	H	2816	Faranidon	X656843-0	 	    Pz     (NIL)  Ga Pa Ph (NIL)		410	SeFo	M0 V	{ -2 }	(B77+1)	[8671]	Bce	12	539
Vlan	H	2818	Tazaris	X9B4000-9	 	           Di Fl 		002	SeFo	M3 V	{ -2 }	(A00+2)	[0000]	B	12	20
Vlan	H	2820	Anzalits	XA9A000-2	 	           Di Oc 		034	SeFo	M3 V M7 V	{ -3 }	(400+1)	[0000]	B	16	4
Vlan	L	2823	Tektras	X536000-9	 	           Di 		001	SeFo	M2 V M3 V	{ -2 }	(800-1)	[0000]	B	9	-8
Vlan	L	2824	Jana	X300000-C	 	              Di Va 		023	SeFo	G6 V	{ -1 }	(G00+4)	[0000]	B	18	64
Vlan	L	2825	Arron	X424000-9	 	       An     Di 		020	Wild	F3 V	{ -2 }	(600-1)	[0000]	B	9	-6
Vlan	L	2826	Zafron	X575000-6	 	            Di 		035	SeFo	F4 V	{ -3 }	(600+3)	[0000]	B	11	18
Vlan	L	2827	Hannipur	X100000-B	 	             Di Va 		001	SeFo	F4 IV M2 V	{ -1 }	(C00-4)	[0000]	B	11	-48
Vlan	L	2829	Luukon	X577972-2	 	          (NIL)  Hi In (NIL)		301	SeFo	K3 V M1 V	{ 0 }	(B88+1)	[9982]	BE	11	704
Vlan	L	2830	Lezaneraz	X547000-4	 	            Di 		002	SeFo	M2 V	{ -3 }	(600+1)	[0000]	B	7	6
Vlan	P	2831	Kiimzhal	E554542-7	 	           Ag Ni 		401	SeFo	M3 V M7 V	{ -2 }	(740+1)	[9379]	BC	8	28
Vlan	P	2832	Telkaa	X635000-A	 	           Di 		021	SeFo	K3 V M2 V K3 V	{ -1 }	(A00-3)	[0000]	B	10	-30
Vlan	P	2836	Inushir	X989ACA-1	 	       Pz   (NIL)  Hi (NIL)		323	SeFo	K0 V	{ -1 }	(C99-1)	[E931]	BE	17	-972
Vlan	P	2837	Piazza	E794000-6	 	            Di 		022	SeFo	K4 V M3 V	{ -3 }	(800-2)	[0000]	B	12	-16
Vlan	P	2839	Zombagu	X68479A-1	 	        An    (NIL)  Ag Ri (NIL)		424	SeFo	F7 V	{ 0 }	(96C+3)	[4771]	BC	9	1944
Vlan	D	2905	Zupilak	X553000-7	 	           Di Po 		034	SeFo	K8 V	{ -3 }	(500+1)	[0000]	B	10	5
Vlan	D	2907	Akkunat	X878000-5	 	            Di 		001	Wild	K8 V M2 V	{ -3 }	(700-2)	[0000]	B	13	-14
Vlan	D	2909	Goobsfol	X544000-7	 	           Di 		023	SeFo	M2 V	{ -3 }	(400+1)	[0000]	B	9	4
Vlan	H	2911	Naalkin	E555572-7	 	            Ag Ni 		301	SeFo	K3 V M3 V	{ -2 }	(741+2)	[6314]	BC	6	56
Vlan	H	2912	Damakho	X998000-2	 	            Di 		023	SeFo	M0 V	{ -3 }	(700-2)	[0000]	B	8	-14
Vlan	H	2914	Mimere	X9B6000-D	 	          (ENIL)  Di Fl 		010	SeFo	M1 V M2 V	{ -1 }	(C00+1)	[0000]	B	12	12
Vlan	H	2915	Lormiza	X435000-D	 	           Di 		010	SeFo	M0 V M6 V	{ -1 }	(900+2)	[0000]	B	12	18
Vlan	H	2916	Iizmarna	X427000-B	 	           Di 		020	SeFo	M3 V	{ -1 }	(800+4)	[0000]	B	12	32
Vlan	H	2918	Beroni	X563753-3	 	         (NIL)  Ri (NIL)		301	SeFo	M1 V M5 V	{ -1 }	(969-3)	[8613]	BC	10	-1458
Vlan	H	2919	Alanidon	X554000-3	 	            Di 		020	SeFo	M0 V M1 V	{ -3 }	(600+2)	[0000]	B	6	12
Vlan	H	2920	Sidenis	X310000-8	 	            Di 		020	SeFo	K8 V M1 V	{ -3 }	(A00+1)	[0000]	B	15	10
Vlan	L	2921	Iton	XAA7000-9	 	            Di Fl 		001	SeFo	M1 V	{ -2 }	(800-1)	[0000]	B	10	-8
Vlan	L	2923	Zircon	E571000-6	 	           Di He 		010	SeFo	M0 V M6 V	{ -3 }	(300+3)	[0000]	B	7	9
Vlan	L	2925	Kaanpush	X430000-D	 	           De Di Po 		020	Wild	M2 V	{ -1 }	(800+1)	[0000]	B	10	8
Vlan	L	2926	Sanderson	X9C4000-D	 	           Di Fl 		020	SeFo	K9 V	{ -1 }	(A00-2)	[0000]	B	9	-20
Vlan	P	2931	Icuspin	X200000-F	 	              Di Va 		020	SeFo	M2 V	{ -1 }	(D00+1)	[0000]	B	13	13
Vlan	P	2932	Zanski	X585401-4	 	            Ni Pa 		921	SeFo	M3 V	{ -3 }	(733-2)	[1141]	Bc	12	-126
Vlan	P	2933	Kanat	E567000-5	 	           Di 		013	SeFo	M2 V	{ -3 }	(500+1)	[0000]	B	13	5
Vlan	P	2934	Assazak	D5907BA-6	 	        Pz     (NIL)  De He Pi (NIL)		201	SeFo	M1 V	{ -2 }	(A63+1)	[751B]	BD	11	180
Vlan	P	2936	Elafdt	X200000-8	 	           Di Va 		001	SeFo	G0 V K9 V M0 V	{ -3 }	(600+3)	[0000]	B	5	18
Vlan	P	2938	Punnari	X737000-D	 	       RsA     Di 		001	Wild	M2 V M5 V	{ -1 }	(600+1)	[0000]	B	13	6
Vlan	P	2939	Teralvar	D5855AC-7	 	              Ag Pr Ni 		201	SeFo	G3 V M8 V	{ -2 }	(742+1)	[1369]	BcC	7	56
Vlan	D	3002	Ksuerrgh	X427000-8	 	        Pz   (NIL)  Di 		014	SeFo	M1 V	{ -3 }	(F00+4)	[0000]	B	16	60
Vlan	D	3003	Khughfudz	X999000-7	 	       Da     Di 		020	Wild	M2 V	{ -3 }	(700+1)	[0000]	B	12	7
Vlan	D	3004	Shupin	X511000-B	 	           Di Ic 		034	Wild	M1 V	{ -1 }	(C00+4)	[0000]	B	17	48
Vlan	D	3006	Mukata	X310000-E	 	       Da     Di 		001	Wild	F0 V M3 V	{ -1 }	(700+1)	[0000]	B	6	7
Vlan	D	3008	Shishaldin	X420000-9	 	              De He Di Po 		003	SeFo	M0 V	{ -2 }	(B00+1)	[0000]	B	12	11
Vlan	H	3011	Lourer	X594000-A	 	          (NIL)  Di 		010	SeFo	M3 V M8 V	{ -1 }	(D00+1)	[0000]	B	12	13
Vlan	H	3014	Zaan	X557330-3	 	             Lo 		904	SeFo	G5 V	{ -3 }	(620-1)	[3172]	B	7	-12
Vlan	H	3018	Sikal	E545000-8	 	            Di 		010	Wild	M1 V M1 V	{ -3 }	(900+2)	[0000]	B	11	18
Vlan	H	3019	Braldini	D897785-6	 	           (NIL)  Ag Pi (NIL)		320	Wild	M2 V M6 V	{ -1 }	(966-5)	[A658]	BCD	10	-1620
Vlan	H	3020	Trilorn	X100000-C	 	             Di Va 		010	SeFo	K3 V M5 V	{ -1 }	(B00+2)	[0000]	B	11	22
Vlan	L	3021	Talama	X410000-A	 	            Di 		002	SeFo	M3 V M8 V	{ -1 }	(A00-2)	[0000]	B	7	-20
Vlan	L	3022	Arklin	X9CA000-E	 	           Di Fl 		034	SeFo	M3 III	{ -1 }	(C00+1)	[0000]	B	12	12
Vlan	L	3024	Bertrand	X200000-7	 	             Di Va 		013	SeFo	M1 V	{ -3 }	(800-5)	[0000]	B	9	-40
Vlan	L	3025	Shervan	X545641-2	 	      Pz    (NIL)  Ag Ni 		924	SeFo	G2 V K6 V	{ -2 }	(953+4)	[6411]	BC	10	540
Vlan	L	3029	Kamolad	X8D8000-B	 	           Di 		001	SeFo	G4 V M4 V M1 V	{ -1 }	(600-3)	[0000]	B	12	-18
Vlan	P	3031	New Salen	X202000-C	 	               Di Ic Va 		020	SeFo	M2 V	{ -1 }	(D00-1)	[0000]	B	13	-13
Vlan	P	3032	Matuyama	E540674-6	 	            (NIL)  De He Ni Po 		223	SeFo	G0 V M0 V	{ -3 }	(A52+1)	[1378]	B	8	100
Vlan	P	3035	Zhanora	X651744-2	 	         (NIL)  Po (NIL)		101	SeFo	G2 V M3 V	{ -2 }	(964+1)	[B543]	B	7	216
Vlan	P	3037	Raanbazziil	X428000-E	 	           Di 		010	Wild	M0 V	{ -1 }	(600+2)	[0000]	B	10	12
Vlan	P	3039	Gilnat Paz	X535000-E	 	           Di 		021	Wild	M1 V	{ -1 }	(800+1)	[0000]	B	11	8
Vlan	D	3106	Arga	X300000-C	 	             Di Va 		010	Wild	M1 V M8 V	{ -1 }	(C00-3)	[0000]	B	8	-36
Vlan	D	3107	Theton	XABA000-C	 	            Di Fl 		010	Wild	K1 V M0 V	{ -1 }	(900+3)	[0000]	B	4	27
Vlan	H	3111	Kalanuu	X754423-3	 	           Ni Pa 		924	SeFo	M1 V	{ -3 }	(733+3)	[7171]	Bc	9	189
Vlan	H	3115	Dusuureg	X404000-B	 	              Di Ic Va 		022	Wild	F9 V K6 V	{ -1 }	(A00+4)	[0000]	B	10	40
Vlan	H	3116	Kirlasesh	D546685-6	 	           Ag Ni 		723	Wild	G5 V	{ -2 }	(850-1)	[7447]	BC	8	-40
Vlan	H	3117	Altman	C561620-7	 	           Ni Ri 		210	Wild	K6 V	{ -1 }	(852-2)	[6555]	BC	4	-160
Vlan	H	3119	Aarkhiin	X577000-2	 	        Da     Di 		025	SeFo	M1 V	{ -3 }	(800-1)	[0000]	B	13	-8
Vlan	L	3122	Ekum	X560000-6	 	       Da      De Di 		024	SeFo	G6 V M9 V	{ -3 }	(800+1)	[0000]	B	9	8
Vlan	L	3124	Thaar	X87A000-6	 	         (NIL)  Di Wa 		002	Wild	M1 V M6 V	{ -3 }	(900+1)	[0000]	B	7	9
Vlan	L	3125	Inandir	X676000-4	 	        Pz   (NIL)  Di 		011	SeFo	K9 V M0 V	{ -3 }	(C00+1)	[0000]	B	11	12
Vlan	L	3126	Renbad	E568588-5	 	             Ag Pr Ni 		110	SeFo	K9 V	{ -2 }	(740+1)	[6348]	BcC	13	28
Vlan	L	3128	Xantril	D676000-7	 	            Di 		020	Wild	M3 V	{ -3 }	(800+2)	[0000]	B	9	16
Vlan	L	3129	Wimorel	E765515-6	 	     An  (Kolzar)        Ag Pr Ga Ni 		224	Wild	F6 V	{ -2 }	(742-1)	[6394]	BcC	13	-56
Vlan	L	3130	Gamidan	XA5A387-2	 	           Lo Oc 		812	Wild	G1 V M1 V	{ -3 }	(620+1)	[1141]	B	15	12
Vlan	P	3131	Maamibrin	X56247A-3	 	        Pz   (NIL)  Ni 		220	Wild	F7 V	{ -3 }	(B30+1)	[1135]	B	13	33
Vlan	P	3134	Toborit	X424000-8	 	            Di 		022	SeFo	M2 V	{ -3 }	(C00+2)	[0000]	B	10	24
Vlan	P	3135	Debekov	X572000-3	 	           Di He 		001	SeFo	M2 V	{ -3 }	(500+1)	[0000]	B	11	5
Vlan	P	3137	Alleman	X200000-F	 	           Di Va 		002	SeFo	K6 III K1 V	{ -1 }	(900+3)	[0000]	B	13	27
Vlan	P	3138	Nasaa	X425000-9	 	           Di 		020	SeFo	G8 V	{ -2 }	(900+3)	[0000]	B	13	27
Vlan	P	3140	Zana	X6535AF-3	 	           Ni Po 		110	SeFo	K0 V M2 V	{ -3 }	(742-5)	[7253]	B	8	-280
Vlan	D	3201	Thoegzknaedz	E676000-6	 	            Di 		003	Wild	M2 V	{ -3 }	(700+1)	[0000]	B	7	7
Vlan	D	3202	Vutsarrgh	X6659A9-1	 	         (NIL)  Ga Hi Pr (NIL)		320	Wild	M0 V M8 V	{ -1 }	(B86-1)	[7841]	BcE	9	-528
Vlan	D	3206	Argonos	E89A000-5	 	      (minor)      Di Wa 		020	Wild	M0 V	{ -3 }	(400+4)	[0000]	B	7	16
Vlan	D	3208	Sardia	X436000-A	 	           Di 		033	SeFo	K6 V	{ -1 }	(D00+1)	[0000]	B	11	13
Vlan	D	3209	Veppim	X684443-3	 	            Ni Pa 		904	SeFo	M2 V	{ -3 }	(731+1)	[3181]	Bc	11	21
Vlan	D	3210	Tasho	X425000-A	 	           Di 		022	SeFo	K1 IV	{ -1 }	(900-4)	[0000]	B	13	-36
Vlan	H	3211	Urkimgar	E577000-8	 	            Di 		010	SeFo	M1 V	{ -3 }	(700+2)	[0000]	B	11	14
Vlan	H	3212	Amnukun	X410000-E	 	             Di 		011	SeFo	M1 V	{ -1 }	(D00-1)	[0000]	B	12	-13
Vlan	H	3213	Ami	X567435-3	 	            Ni Pa 		202	Wild	M1 V M3 V	{ -3 }	(730-2)	[6164]	Bc	15	-42
Vlan	H	3214	Khunimmam	X9B7000-8	 	           Di Fl 		002	Wild	M2 V	{ -3 }	(600+3)	[0000]	B	13	18
Vlan	H	3215	Shaia	X64A000-6	 	          (NIL)  Di Wa 		010	Wild	M1 V	{ -3 }	(B00+1)	[0000]	B	12	11
Vlan	H	3216	Kigirgam	X561000-5	 	           Di 		013	Wild	M1 V	{ -3 }	(600+3)	[0000]	B	13	18
Vlan	H	3218	Gisharu	X556579-2	 	           Ag Ni 		110	SeFo	M1 V M7 V	{ -2 }	(740-4)	[5363]	BC	8	-112
Vlan	L	3221	Sadkha	X836000-C	 	           Di 		021	SeFo	G6 V	{ -1 }	(800+5)	[0000]	B	15	40
Vlan	L	3222	Nemsa	X300000-A	 	           Di Va 		020	SeFo	F5 V M1 V	{ -1 }	(700+1)	[0000]	B	10	7
Vlan	L	3224	Anakod	D796000-7	 	       An     Di 		024	Wild	F7 V	{ -3 }	(400+4)	[0000]	B	13	16
Vlan	L	3226	Eshdigi	X747000-3	 	       Da     Di 		023	SeFo	K2 V K4 V	{ -3 }	(500+4)	[0000]	B	17	20
Vlan	L	3228	Nirnalur	X544000-7	 	            Di 		023	Wild	G3 V	{ -3 }	(600+2)	[0000]	B	9	12
Vlan	L	3229	Diikaras	XA9A000-6	 	           Di Oc 		002	Wild	M2 V	{ -3 }	(800+4)	[0000]	B	9	32
Vlan	P	3231	Vanutappan	X547000-5	 	            Di 		024	Wild	F7 V M9 V	{ -3 }	(700+1)	[0000]	B	14	7
Vlan	P	3232	Tamayo	X779000-4	 	            Di 		001	Wild	G6 V M0 V M6 V	{ -3 }	(700+2)	[0000]	B	11	14
Vlan	P	3235	Debort	X5817AA-2	 	         (NIL)  Ri (NIL)		210	SeFo	F9 V G4 V	{ -1 }	(967+1)	[6642]	BC	14	378
Vlan	P	3237	Zhannag	X534000-A	 	           Di 		034	SeFo	G8 V	{ -1 }	(C00-1)	[0000]	B	13	-12
Vlan	P	3238	Lamiina	X768000-5	 	           Di 		013	SeFo	K0 V K1 V	{ -3 }	(500+1)	[0000]	B	12	5
Vlan	P	3239	Lannazol	X845000-3	 	           Di 		001	Wild	M3 V	{ -3 }	(300-1)	[0000]	B	12	-3
