Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ilel	H	2717	Thor	X895846-0	 	      Pa Pi Ph (NIL)		302	Wild	K2 V M9 V	{ -2 }	(A74+4)	[6641]	BcDe	10	1120
Ilel	H	2718	Sleght	X551537-1	 	     Ni Po 		312	Wild	F8 V	{ -3 }	(843+5)	[4271]	B	7	480
Ilel	L	2723	Xentak	X79A000-6	 	     Di Wa 		022	Wild	F8 V	{ -3 }	(700-4)	[0000]	B	11	-28
Ilel	L	2728	Malabar	D789000-7	 	    Da  Di 		000	Wild	F9 V	{ -3 }	(400+1)	[0000]	B	12	4
Ilel	D	2803	Windsong	X540000-2	 	      De He Di Po 		003	Wild	F6 V	{ -3 }	(800+3)	[0000]	B	15	24
Ilel	D	2806	Haven	X66969B-0	 	      Ni Ri 		101	Wild	F4 V M7 V	{ -2 }	(850+1)	[7441]	BC	8	40
Ilel	D	2807	Dilipuu	X672000-5	 	     SuerW   Di He (NIL)		014	Wild	K5 V	{ -3 }	(C00+2)	[0000]	B	8	24
Ilel	D	2810	Canyon	X586579-0	 	      Ag Pr Ni 		102	Wild	M0 V	{ -2 }	(742+2)	[9331]	BcC	9	112
Ilel	H	2812	Maffei	C5658A8-5	 	      Pa Ri Ph (NIL)		213	Wild	G1 V	{ 0 }	(A78+1)	[B832]	BcCe	10	560
Ilel	H	2813	Goerke's Rock	X310000-E	 	     Di 		002	Wild	M2 V M2 V	{ -1 }	(600+2)	[0000]	B	8	12
Ilel	H	2814	Viques	X430000-D	 	     De Di Po 		002	Wild	M1 V M7 V	{ -1 }	(900-2)	[0000]	B	14	-18
Ilel	H	2815	Poseidon	X77A873-1	 	    Suer7  Ph Pi Wa (NIL)		400	Wild	F8 V M1 V	{ -2 }	(B79+3)	[6681]	BDe	9	2079
Ilel	H	2817	Shudash	X526000-F	 	     Pz SuerW  Di In (NIL)		022	Wild	M0 V	{ 0 }	(F00+1)	[0000]	BE	7	15
Ilel	H	2819	Target	X400000-F	 	     Di Va 		012	Wild	F0 V M8 V	{ -1 }	(900-2)	[0000]	B	16	-18
Ilel	H	2820	Delta 2	X577000-3	 	     Di 		000	Wild	F4 V M1 V M3 V	{ -3 }	(400+4)	[0000]	B	13	16
Ilel	L	2821	Ghali	X9C9000-E	 	     Di Fl In (ENIL)		002	Wild	G1 V M6 V	{ 0 }	(E00-1)	[0000]	BE	10	-14
Ilel	L	2822	Ralsaed	D98A000-8	 	     Di Wa 		004	Wild	K9 V	{ -3 }	(A00+1)	[0000]	B	14	10
Ilel	L	2824	Haag	X898000-7	 	      Di 		002	Wild	K0 V M5 V	{ -3 }	(700-3)	[0000]	B	15	-21
Ilel	L	2825	Lorraine	X542000-4	 	    Da  Di He Po 		003	Wild	G2 V M9 V	{ -3 }	(700-2)	[0000]	B	12	-14
Ilel	L	2826	Littleton	X433000-A	 	    Pz  Di Na Po (NIL)		004	Wild	M2 V	{ -1 }	(D00-4)	[0000]	B	9	-52
Ilel	L	2828	Dolsa	X646000-0	 	      Ba 		003	Wild	M1 V	{ -3 }	(700-2)	[0000]	B	10	-14
Ilel	D	2907	Ilelish	X6748A7-0	 	    (Suerrat)  Pa Pi Ph (NIL)		104	Wild	M0 V	{ -2 }	(C74-3)	[C651]	BcDe	10	-1008
Ilel	D	2909	Haleakala	X558542-1	 	     Ag Ni 		220	Wild	M2 V	{ -2 }	(740-5)	[7381]	BC	8	-140
Ilel	H	2911	Imur	X525000-D	 	    Pz SuerW  Di In (NIL)		013	Wild	K4 V	{ 0 }	(F00+1)	[0000]	BE	13	15
Ilel	H	2913	H 2913	X653443-1	 	     Ni Po 		224	Wild	G6 V M5 V	{ -3 }	(730+5)	[5171]	B	9	105
Ilel	H	2915	Nihon	D674000-8	 	     Di Pi (NIL)		012	Wild	M1 V M5 V	{ -3 }	(C00+2)	[0000]	BD	10	24
Ilel	H	2919	Icehouse	XA9A000-D	 	     Di Oc 		014	Wild	M2 V	{ -1 }	(C00-2)	[0000]	B	8	-24
Ilel	L	2922	Lessham	X562478-1	 	     Ni 		225	Wild	M2 V	{ -3 }	(630+2)	[2131]	B	13	36
Ilel	L	2923	Chirtte	X433000-A	 	      Di Na Po (NIL)		001	Wild	M2 V M9 V	{ -1 }	(B00+2)	[0000]	B	13	22
Ilel	L	2925	Drogan	D552000-6	 	    Pz  Di Po (NIL)		004	Wild	K2 V M0 V	{ -3 }	(B00-2)	[0000]	B	9	-22
Ilel	L	2929	Hammond	E576000-6	 	       Di Pi (NIL)		003	Wild	M0 V	{ -3 }	(A00+1)	[0000]	BD	6	10
Ilel	D	3001	Locus	X545000-0	 	      Ba 		015	Wild	K1 V	{ -3 }	(600+1)	[0000]	B	12	6
Ilel	D	3003	Shudiikii	X500000-D	 	      Pz Suer3  Di Na In Va 		000	Wild	F0 V	{ 0 }	(B00+1)	[0000]	BE	10	11
Ilel	D	3004	Kigaru	X594000-6	 	     Pz SuerW  Di (NIL)		003	Wild	M0 V M3 V	{ -3 }	(C00+1)	[0000]	B	6	12
Ilel	D	3006	Beta Cygnus 4	X500000-B	 	     Di Va 		000	Wild	M0 V M0 V	{ -1 }	(500+1)	[0000]	B	7	5
Ilel	D	3008	Freya	C7858CE-4	 	     Suer8  Ga Pa Ri Ph (NIL)		115	Wild	F5 V M7 V	{ 0 }	(A73+4)	[6843]	BcCe	11	840
Ilel	D	3009	Sean's Landing	X436000-D	 	     Di 		002	Wild	M0 V	{ -1 }	(500+2)	[0000]	B	5	10
Ilel	H	3012	Betio Station	X000000-E	 	      As Va Di 		004	Wild	M1 V	{ -1 }	(900+1)	[0000]	B	9	9
Ilel	H	3015	Jem	X767000-6	 	     Di Ga 		005	Wild	F9 V	{ -3 }	(400+1)	[0000]	B	12	4
Ilel	H	3016	Granery	X544000-0	 	       Ba 		002	Wild	F9 V	{ -3 }	(700+1)	[0000]	B	5	7
Ilel	H	3018	H 3018	X535000-A	 	     Di 		014	Wild	M2 V	{ -1 }	(900+1)	[0000]	B	14	9
Ilel	H	3020	Snohomish	X886000-5	 	     Di Ga 		000	Wild	K1 V	{ -3 }	(400+1)	[0000]	B	9	4
Ilel	L	3022	Swede	X550400-2	 	   Pz  De Ni Po (NIL)		220	Wild	F9 V	{ -3 }	(932-5)	[8123]	B	11	-270
Ilel	L	3024	April	X766998-0	 	    Pz  Ga Hi Pr (NIL)		315	Wild	F4 V	{ -1 }	(B8B+3)	[9832]	BcE	9	2904
Ilel	L	3025	Fredholm	D596000-8	 	      Di 		013	Wild	F4 V M3 V	{ -3 }	(C00+3)	[0000]	B	11	36
Ilel	L	3027	Ellia	X9A5000-A	 	     Di Fl 		002	Wild	M3 V M8 V	{ -1 }	(500+1)	[0000]	B	7	5
Ilel	D	3101	Avery	D88788A-4	 	     Suer2  Ga Pa Ri Ph (NIL)		404	Wild	F5 V	{ -1 }	(A72+5)	[A733]	BcCe	13	700
Ilel	D	3103	Squee'tak	X95A544-3	 	   SuerW  Ni Wa (NIL)		204	Wild	K0 V M8 V	{ -3 }	(940+3)	[8231]	B	10	108
Ilel	D	3106	Spring	X675000-6	 	     Suer6   Di (NIL)		002	Wild	M0 V	{ -3 }	(B00+1)	[0000]	B	13	11
Ilel	D	3108	Hiroshi	D595000-5	 	      Di 		000	Wild	G0 V	{ -3 }	(600-2)	[0000]	B	6	-12
Ilel	D	3110	Cupertino	D676000-5	 	     Di 		002	Wild	F7 V	{ -3 }	(500-1)	[0000]	B	15	-5
Ilel	H	3119	Sigma Station	D561000-6	 	     Di 		013	Wild	G5 V	{ -3 }	(500-1)	[0000]	B	7	-5
Ilel	L	3121	Gadirur	X411000-E	 	      Pz  Di Ic Na In 		003	Wild	G9 V	{ 0 }	(E00-2)	[0000]	BE	16	-28
Ilel	L	3124	Clerkson	X555440-1	 	     Ni Pa 		224	Wild	F7 V	{ -3 }	(730-2)	[4161]	Bc	11	-42
Ilel	L	3127	Rhuna	X000000-D	 	      As Va Di Na Pi 		003	Wild	K4 V M0 V	{ -1 }	(C00+2)	[0000]	BD	11	24
Ilel	L	3128	Rotaco	X756000-4	 	      Di Ga 		023	Wild	K3 V M0 V	{ -3 }	(700+3)	[0000]	B	10	21
Ilel	D	3203	Halcyon	X656000-1	 	     Di Ga 		004	Wild	F9 V M9 V	{ -3 }	(400+4)	[0000]	B	13	16
Ilel	D	3204	Khali	X554000-6	 	       Di 		003	Wild	M1 V	{ -3 }	(700+1)	[0000]	B	8	7
Ilel	D	3209	Crystal	X79A897-2	 	   Pz  Ph Pi Wa (NIL)		300	Wild	M3 V	{ -2 }	(975+1)	[5641]	BDe	10	315
Ilel	H	3216	Alldus	X300000-9	 	     Di Na Va 		023	Wild	F5 III	{ -2 }	(D00+3)	[0000]	B	12	39
Ilel	H	3218	Ansha	X787852-0	 	    Ga Pa Ri Ph (NIL)		204	Wild	M1 V	{ -1 }	(C78-3)	[97A1]	BcCe	15	-2016
Ilel	H	3219	Zephyr	E550000-7	 	     De Di Po 		003	Wild	G1 V	{ -3 }	(600+1)	[0000]	B	12	6
Ilel	L	3223	Relicta	X596744-0	 	     Pz  Ag Pi (NIL)		400	Wild	F5 V	{ -1 }	(966+1)	[6642]	BCD	13	324
Ilel	L	3225	Carmencita	E767000-7	 	        Di Ga 		004	Wild	F8 V M3 V	{ -3 }	(700-1)	[0000]	B	11	-7
Ilel	L	3226	Gunde	X433000-B	 	      Di Na Po (NIL)		022	Wild	M3 V	{ -1 }	(F00-3)	[0000]	B	16	-45
Ilel	L	3228	Mae	X676000-1	 	      Di 		003	Wild	F4 V M3 V	{ -3 }	(600-5)	[0000]	B	12	-30
