Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dias	L	2925	Lot	E545000-A	 	     Da O:2827  Di 		003	Wild	M1 V	-1	(B00+1)	[0000]	B	8	11
Dias	L	2926	Vahana	X65A5AB-3	 	     Ni Wa 		203	Wild	M2 V M5 V	-3	(743-3)	[6254]	B	16	-252
Dias	L	2927	Udone	X000000-F	 	      As Va Di 		014	Wild	M0 V	-1	(C00+1)	[0000]	B	12	12
Dias	L	2929	Gorky	X200000-F	 	     Di Va 		011	Wild	G1 V	-1	(900+4)	[0000]	B	12	36
Dias	L	2930	Execute	X684000-4	 	       Di 		003	Wild	M1 V	-3	(700-5)	[0000]	B	8	-35
Dias	P	2933	Quarry	X99A000-4	 	    RsA  Di Wa 		004	Wild	M3 V	-3	(500+1)	[0000]	B	15	5
Dias	P	2939	Sofar	X8D4000-9	 	     Di 		000	Wild	K9 V	-2	(700-4)	[0000]	B	6	-28
Dias	D	3001	Sanborn	X583000-5	 	     Di 		004	Wild	F7 V M8 V	-3	(300-4)	[0000]	B	8	-12
Dias	D	3003	Tommot	X310000-A	 	     Di 		012	Wild	M1 V	-1	(600+1)	[0000]	B	14	6
Dias	D	3004	146-685	X794000-4	 	     Fo (nd)  Di 		000	Wild	M2 V	-3	(600+1)	[0000]	B	13	6
Dias	D	3005	Wake	X652437-1	 	     Ni Po 		300	Wild	M2 V	-3	(730-3)	[1111]	B	13	-63
Dias	D	3006	Muyudness	X100000-B	 	     Di Va 		000	Wild	G2 V	-1	(700+4)	[0000]	B	12	28
Dias	D	3008	Ningho	X577000-5	 	    (ngho)  Di 		004	Wild	M1 V M3 V	-3	(300+1)	[0000]	B	8	3
Dias	D	3009	Rockcaster	X69A000-3	 	     Di Wa 		003	Wild	M0 V M6 V	-3	(600-1)	[0000]	B	15	-6
Dias	H	3012	Shamaar	E544000-7	 	     Di 		002	Wild	M1 V	-3	(500+1)	[0000]	B	10	5
Dias	H	3013	Karroo	X667000-6	 	     Di Ga 		024	Wild	G5 V	-3	(500-1)	[0000]	B	9	-5
Dias	H	3015	Mohler	X8D5000-A	 	     Di 		013	Wild	M0 V M1 V	-1	(B00+5)	[0000]	B	10	55
Dias	H	3016	Ifuwana	D598000-5	 	      Di 		014	Wild	G0 V	-3	(600+1)	[0000]	B	14	6
Dias	H	3020	Asmera	X310000-F	 	    Da  Di Na 		015	Wild	M2 V	-1	(E00+2)	[0000]	B	13	28
Dias	L	3022	Asena	D554888-4	 	     Pa Ph (NIL)		114	Wild	K7 V	-2	(A78+1)	[96A2]	Bce	11	560
Dias	L	3023	Napiiresha	X559000-1	 	     Di 		023	Wild	M0 V M3 V	-3	(400+2)	[0000]	B	12	8
Dias	L	3027	530-053	X543000-1	 	    Fo (Sst'ankh'rii)  Di Po 		022	Wild	K3 V M3 V	-3	(400+1)	[0000]	B	8	4
Dias	L	3029	Davao	X100000-9	 	     Di Na Va 		013	Wild	M3 V	-2	(C00+2)	[0000]	B	9	24
Dias	L	3030	Nysorb	X9B6000-A	 	     Di Fl 		033	Wild	K2 V M4 V	-1	(D00+2)	[0000]	B	10	26
Dias	P	3033	Taumotu	X100000-7	 	    Fo (Taumotuo)  Di Va 		005	Wild	F0 V	-3	(600-2)	[0000]	B	12	-12
Dias	P	3034	Mitchell	X100000-F	 	    Pz  Di Na Pi Va 		003	Wild	M3 V	-1	(C00+1)	[0000]	BD	6	12
Dias	P	3036	Agiruur	X9A3000-A	 	    O:3138  Di Fl 		003	Wild	M3 V	-1	(A00-1)	[0000]	B	11	-10
Dias	D	3102	Dehrapur	X423000-D	 	     Di Po 		001	Wild	G3 V M4 V	-1	(700-1)	[0000]	B	8	-7
Dias	D	3104	Farm	E656000-8	 	      Di Ga 		004	Wild	M2 V	-3	(C00+1)	[0000]	B	8	12
Dias	D	3109	Agaaga	X557000-6	 	     Di 		020	Wild	M3 V M6 V	-3	(500+1)	[0000]	B	12	5
Dias	H	3112	Khedas	X7A4000-A	 	    Da  Di Fl 		014	Wild	M0 V	-1	(900+3)	[0000]	B	12	27
Dias	H	3115	Farris	X536000-A	 	     Di 		024	Wild	M1 V M2 V	-1	(900+3)	[0000]	B	9	27
Dias	H	3116	Cadiz	X799000-6	 	     Di 		002	Wild	M2 V	-3	(600+5)	[0000]	B	10	30
Dias	H	3118	Ephraim	X789744-1	 	     Ri (NIL)		310	Wild	G8 V M2 V	-1	(966+3)	[6651]	BC	13	972
Dias	L	3121	Tenmet	X310000-C	 	     Di Na Pi 		003	Wild	K2 III	-1	(C00+4)	[0000]	BD	6	48
Dias	L	3123	Tasmania	X556410-1	 	     Ni Pa 		204	Wild	M1 V M9 V M6 V	-3	(731-1)	[4152]	Bc	10	-21
Dias	L	3126	Sligo	X878000-6	 	     Di 		003	Wild	K7 V	-3	(500+1)	[0000]	B	10	5
Dias	L	3129	Sittahr	X766598-1	 	     RsG  Ag Pr Ga Ni 		105	Wild	K0 V M3 V	-2	(743+3)	[A372]	BcC	13	252
Dias	P	3131	Kide	E684633-4	 	      Ag Ri Ni 		520	Wild	M2 V	-1	(852+3)	[9523]	BC	15	240
Dias	P	3132	Lefiguura	E868542-5	 	     Da  Ag Pr Ni 		110	Wild	G2 V M9 V	-2	(740-1)	[634A]	BcC	10	-28
Dias	P	3134	Kipper	X310000-9	 	     Di 		023	Wild	M3 V	-2	(800-1)	[0000]	B	12	-8
Dias	P	3138	Gresham	X310000-F	 	      Pz  Di Na In 		004	Wild	M1 V	0	(F00+1)	[0000]	BE	8	15
Dias	P	3139	Uppsala	D979000-2	 	    Da  Di 		012	Wild	F4 V M8 V	-3	(700-3)	[0000]	B	11	-21
Dias	P	3140	Futok	D594674-4	 	     Ag Ni 		501	Wild	M1 V M8 V	-2	(850+2)	[7465]	BC	14	80
Dias	D	3201	183-361	X694847-3	 	     Fo (hiin)  Pa Pi Ph (NIL)		212	Wild	G4 V	-2	(A77+2)	[8621]	BcDe	16	980
Dias	D	3202	Savan	X544000-5	 	      Di 		003	Wild	M2 V	-3	(800+1)	[0000]	B	9	8
Dias	D	3203	Aight	X752000-5	 	     Di Po (NIL)		001	Wild	G2 V	-3	(C00+2)	[0000]	B	8	24
Dias	D	3204	Ihishi	X541000-3	 	    Da  Di He Po 		004	Wild	M1 V	-3	(500+1)	[0000]	B	10	5
Dias	D	3206	Halle	X626000-7	 	    Di Pi (NIL)		002	Wild	G5 V	-3	(900-3)	[0000]	BD	9	-27
Dias	H	3211	Gashiila	X879000-7	 	     Di 		014	Wild	G2 V	-3	(600-1)	[0000]	B	9	-6
Dias	H	3212	Serege	XAD6000-E	 	     Di 		020	Wild	K4 V M0 V	-1	(800-1)	[0000]	B	11	-8
Dias	H	3219	Nantes	X200000-B	 	     Di Va 		002	Wild	M0 V M6 V	-1	(800+5)	[0000]	B	14	40
Dias	L	3224	Ijiwa	X300000-C	 	     O:Olde-0125  Di Na Pi Va 		002	Wild	M2 V M6 V	-1	(C00+3)	[0000]	BD	13	36
Dias	L	3225	Lekhaana	X100000-A	 	     Di Va 		024	Wild	G6 V	-1	(A00+1)	[0000]	B	9	10
Dias	L	3228	Cosenza	X527000-C	 	     Di 		012	Wild	K2 V M2 V	-1	(900+1)	[0000]	B	10	9
Dias	P	3231	Desel	X100000-B	 	    Da  Di Na Va 		003	Wild	M2 V M3 V	-1	(B00+5)	[0000]	B	10	55
Dias	P	3236	Lebherz	D657874-4	 	     Ga Pa Ph (NIL)		113	Wild	G1 V	-2	(A78-3)	[3676]	Bce	14	-1680
