Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dark	L	2523	Besmam	C641575-7	 	    Da Tz  He Ni Po 		502	NaAs	M2 V	-2	(741+3)	[7398]	B	10	84
Dark	L	2524	Sovkhersk	X726000-7	 	   Ho  Di Pi (NIL)		012	SoCf	F2 V M1 V	-3	(900-1)	[0000]	BD	11	-9
Dark	L	2525	O'awiy	X8498AF-8	 	     Ph Pi (NIL)		323	AsTv	K4 V M3 V	-2	(F75-1)	[6625]	BDe	13	-525
Dark	L	2527	Earltras	X6A1000-8	 	     la2 Fr   Di Fl He In (ENIL)		005	SoCf	M1 V	-2	(G00-2)	[0000]	BE	12	-32
Dark	P	2536	Uiftaoa	X564732-5	 	       Ag Ri 	B	103	AsTv	G3 V	0	(866+1)	[7785]	BC	16	288
Dark	P	2537	Oeafowyahlulr	X6A2000-9	 	     Tz  Di Fl He In (ENIL)		004	AsTv	M1 V M2 V M2 V	-1	(F00-1)	[0000]	BE	11	-15
Dark	P	2539	Eiar	E8848AB-8	 	     Pa Ri Ph (NIL)	B	120	AsVc	M1 V M5 V	-1	(B74+2)	[7765]	BcCe	12	616
Dark	P	2540	Steahryoha	X8638A8-6	 	     Ph Ri (NIL)	B	200	AsMw	G3 V	-1	(A78+1)	[4788]	BCe	9	560
Dark	D	2601	541-668	X541635-5	 	    Fo O:Reav-2540   He Ni Po 		204	SoCf	K2 V	-3	(850-4)	[4327]	B	17	-160
Dark	D	2603	Karziv	X431000-7	 	     Pz Ho Tz  Di Na Po (NIL)		001	SoCf	K3 V	-3	(A00+1)	[0000]	B	7	10
Dark	D	2605	Dengmi	EB88444-1	 	     Ni Pa 	B	220	SoCf	G1 V M1 V	-3	(633+1)	[6131]	Bc	8	54
Dark	D	2606	Fonfado	XAA8000-8	 	    O:2610 Fr  Di Fl 		000	SoCf	M1 V M3 V	-3	(700-2)	[0000]	B	7	-14
Dark	D	2607	Caprona	X77A432-3	 	     Ni Wa 	B	232	SoCf	K7 V M6 V	-3	(630-2)	[3154]	B	9	-36
Dark	D	2608	Bedegrayn	X000000-7	 	      As Va Di 		014	SoCf	M3 V	-3	(700+2)	[0000]	B	17	14
Dark	D	2609	Morlisbon	C873678-4	 	    Tz  Ni 	B	903	SoCf	K5 V M1 V	-2	(850+5)	[8476]	B	12	200
Dark	D	2610	Satwor	C86778A-9	 	       Ag Ri Ga 		104	SoCf	M3 V	2	(C6A+2)	[593A]	BC	11	1440
Dark	H	2613	Wolsone	E542674-5	 	    Tz  He Ni Po 	B	420	SoCf	M2 V M6 V	-3	(852+2)	[5378]	B	10	160
Dark	H	2619	Neween	D788668-3	 	      Ag Ri Ni 	B	311	SoCf	G4 V M1 V	-1	(852+5)	[5554]	BC	10	400
Dark	L	2623	Resengan	X556777-5	 	      Ag 	B	103	NaHu	K4 V	-1	(866+3)	[56A7]	BC	11	864
Dark	L	2624	Dranweis	X100000-E	 	    Da Sa  Di Na Va 		004	SoCf	G4 V	-1	(C00-5)	[0000]	B	14	-60
Dark	L	2629	Gallbre	X200000-7	 	    Co Tz  Di Va 		013	SoCf	M1 V	-3	(500+4)	[0000]	B	10	20
Dark	P	2635	Khaolao	X310000-A	 	    Tz  Di 		004	AsSc	A0 V M3 V	-1	(800+2)	[0000]	B	15	16
Dark	P	2639	Hyefteite	X421000-A	 	     Tz  Di He Na Pi Po (NIL)		000	AsT8	M1 V	-1	(900-2)	[0000]	BD	9	-18
Dark	D	2710	Rana	X543113-8	 	    Ho  Lo Po 		104	SoCf	G4 V	-3	(700-2)	[1193]	B	11	-14
Dark	H	2712	Rales	C544678-7	 	     Ag Ni 		613	SoCf	K4 V	-1	(850-5)	[6588]	BC	10	-200
Dark	H	2713	Hichape	X100000-7	 	    Tz  Di Va 		004	SoCf	M1 V	-3	(500-2)	[0000]	B	15	-10
Dark	H	2714	Dyichan	E545756-7	 	     O:2913  Ag Pi (NIL)		201	SoCf	K2 V M6 V	-1	(962-1)	[A639]	BCD	11	-108
Dark	H	2717	Krasiynsk	X100000-A	 	     Di Va 		004	SoCf	K4 V	-1	(B00+1)	[0000]	B	13	11
Dark	H	2718	Liggair	D676684-3	 	     Ag Ni 	B	703	SoCf	K2 V	-2	(854-2)	[6452]	BC	8	-320
Dark	L	2722	Dejeran	D7758BC-5	 	      Pa Pi Ph (NIL)	B	604	SoCf	A4 V M7 V	-2	(A71+4)	[7698]	BcDe	13	280
Dark	L	2728	Aokhtiyfti	X100000-9	 	    Co Sa  Di Va 		004	AsTv	G9 V	-2	(700+1)	[0000]	B	12	7
Dark	L	2729	Arakhal	E568894-6	 	     Pz  Pa Ri Ph (NIL)	B	823	AsVc	G2 V M2 V	-1	(A74-4)	[676A]	BcCe	12	-1120
Dark	P	2732	Jingleswelt	X574000-3	 	      Tz  Di (NIL)		004	SoCf	M1 V	-3	(C00+1)	[0000]	B	15	12
Dark	P	2734	Ohkiylyo	X310000-E	 	     Co Tz  Di Na Pi 		000	AsVc	M1 V	-1	(A00+3)	[0000]	BD	7	30
Dark	P	2737	Ikhalil	X764757-6	 	      Ag Ri (NIL)	B	913	AsMw	K2 V M1 V	0	(96A-3)	[7765]	BC	14	-1620
Dark	P	2739	Kihaikhir	X896430-3	 	     Ni Pa 	B	202	AsSc	G0 V M4 V	-3	(630+5)	[5165]	Bc	11	90
Dark	D	2801	Frasden	X100000-8	 	    O:3202  Di Va 		020	SoCf	K0 V	-3	(900-2)	[0000]	B	12	-18
Dark	D	2805	Colcan	X9C5000-9	 	      Di Fl 		004	SoCf	K6 V M0 V	-2	(800+1)	[0000]	B	13	8
Dark	D	2810	Romart	E542273-4	 	    Tz  He Lo Po 		414	SoCf	M0 V	-3	(510+3)	[3162]	B	9	15
Dark	H	2812	Ninnihrang	X562633-3	 	    Tz  Ni Ri 	B	720	SoCf	M1 V M4 V	-2	(850-2)	[5421]	BC	11	-80
Dark	H	2815	Merejace	X787402-1	 	    Tz  Ga Ni Pa 	B	203	SoCf	M2 V M4 V	-3	(631+4)	[5131]	Bc	16	72
Dark	H	2819	Waq	X100000-C	 	     Co  Di Na Pi Va 		010	SoCf	G8 III	-1	(A00+2)	[0000]	BD	12	20
Dark	L	2821	Tanjert-Nebo	X566400-3	 	     Da  Ni Pa 		604	NaHu	K3 V	-3	(732+1)	[7121]	Bc	7	42
Dark	L	2824	Kanna	X431000-6	 	    Ho  Di Po 		000	SoCf	G4 IV M3 V	-3	(700+5)	[0000]	B	7	35
Dark	L	2829	Macario	X000000-7	 	       As Va Di Na Pi 		012	SoCf	M2 V	-3	(A00+1)	[0000]	BD	7	10
Dark	L	2830	Fa'aher	X796414-5	 	     Ni Pa 		513	AsT5	K2 V M8 V	-3	(730-4)	[2136]	Bc	16	-84
Dark	P	2834	Oskkan	E85947A-1	 	     Ni 	B	511	SoCf	G1 V	-3	(633+3)	[5171]	B	13	162
Dark	P	2836	Theleme	X300000-A	 	    Da Ho Lk  Di Va 		004	SoCf	G2 IV M9 V	-1	(B00+1)	[0000]	B	11	11
Dark	P	2837	Brimate	X100000-C	 	     la3 Lk   Di Na Pi Va 		022	SoCf	M2 V	-1	(E00-1)	[0000]	BD	15	-14
Dark	P	2838	Olruiwos	XBA5000-A	 	   Tz  Di Fl (ENIL)		002	AsVc	M3 V	-1	(B00-3)	[0000]	B	11	-33
Dark	P	2839	Teaoiyekh	X562857-6	 	    Tz  Ph Ri (NIL)	B	604	AsT5	M0 V	-1	(A74-1)	[9793]	BCe	12	-280
Dark	D	2901	Mosgat	E55449A-3	 	    Tz  Ni Pa 	B	300	SoCf	M2 V M7 V	-3	(632+1)	[1166]	Bc	3	36
Dark	D	2903	Strova	X422000-B	 	    O:3202  Di He Px Po 		002	SoCf	K5 V	-1	(900-1)	[0000]	B	5	-9
Dark	D	2904	Renfrew	X8B3000-9	 	    Tz  Di Fl 		001	SoCf	M2 V	-2	(800+2)	[0000]	B	7	16
Dark	H	2911	Shobind	C794675-8	 	    Tz  Ag Ni 		213	SoCf	M2 V	-1	(C52+1)	[9558]	BC	13	120
Dark	H	2913	Gakdorjaro	X622000-B	 	      Di He Na Pi Po (NIL)		005	SoCf	K1 V	-1	(E00+1)	[0000]	BD	11	14
Dark	L	2921	Gilead	X586851-1	 	     Fo  Pa Ri Ph (NIL)	B	703	NaHu	K3 V	-1	(A75-4)	[9751]	BcCe	12	-1400
Dark	L	2922	New Libdis	X87A989-7	 	     Pz  Hi In Wa (NIL)	B	200	SoCf	K4 V	0	(C85-1)	[696B]	BE	11	-480
Dark	P	2936	Tua'aiou	X787210-0	 	      Ga Lo 	B	313	AsWc	K5 V	-3	(610-1)	[2151]	B	14	-6
Dark	P	2937	Ilalt	C759252-8	 	    Tz  Lo 		814	SoCf	M3 V	-2	(A10+4)	[1119]	B	12	40
Dark	P	2938	Gimemuh	X310000-0	 	    Co Tz  Ba 		015	SoCf	M2 V	-3	(200-1)	[0000]	B	18	-2
Dark	P	2940	Araljarg	X423000-A	 	     Di Po 		003	SoCf	K1 V M7 V	-1	(A00+1)	[0000]	B	9	10
Dark	D	3003	Tenaway	X000000-7	 	      As Va Di Na 		004	SoCf	M2 V M5 V	-3	(800+2)	[0000]	B	12	16
Dark	D	3005	Angle	X977332-6	 	    Tz  Lo 		102	SoCf	M2 V	-3	(420+1)	[2156]	B	7	8
Dark	D	3008	Penrovbi	X000000-A	 	      As Va Di 		003	SoCf	M3 V M5 V	-1	(900+3)	[0000]	B	10	27
Dark	D	3009	Patawidmam	X310000-A	 	    Ho  Di 		000	SoCf	A3 V M1 V	-1	(400-1)	[0000]	B	7	-4
Dark	H	3011	Estepona	X8A6000-B	 	     Di Fl 		004	SoCf	G1 V M4 V	-1	(B00+1)	[0000]	B	8	11
Dark	H	3015	Nabebe	X685579-1	 	     O:Magy-0116  Ag Pr Ga Ni 	B	523	SoCf	F5 V	-2	(740+1)	[2361]	BcC	10	28
Dark	H	3020	Turnovo	X766786-4	 	     O:2922  Ag Ri Ga (NIL)	B	502	SoCf	M2 V	0	(969+2)	[6751]	BC	15	972
Dark	L	3024	Petal	X426000-E	 	    Tz  Di 		004	SoCf	M0 V M1 V	-1	(B00+1)	[0000]	B	12	11
Dark	L	3027	Renpire	X686300-3	 	     Ga Lo 	B	220	SoCf	G6 IV G6 IV	-3	(520-4)	[3114]	B	9	-40
Dark	P	3032	Caparro	X574345-5	 	    Co Tz  Lo 		812	SoCf	M1 V	-3	(320+1)	[4115]	B	11	6
Dark	P	3033	Miken	D678436-4	 	    la1   Ni Pa 	B	524	SoCf	M1 V	-3	(730-4)	[5141]	Bc	13	-84
Dark	P	3036	Hynri-lavo	X538000-E	 	    Tz  Di 		013	SoCf	M0 V	-1	(B00+2)	[0000]	B	12	22
Dark	P	3038	Nanrenet	X538000-A	 	     Di 		023	SoCf	K3 V	-1	(900-1)	[0000]	B	12	-9
Dark	D	3104	Baconan	E574511-6	 	     Ag Ni 		403	SoCf	G2 V M9 V	-2	(741-2)	[8337]	BC	12	-56
Dark	D	3106	Wormen	X100000-0	 	    Lk  Ba Va 		023	SoCf	M0 V M0 V	-3	(200-2)	[0000]	B	11	-4
Dark	H	3114	Yakoru	X889530-7	 	    Tz  Ni Pr 		415	SoCf	M3 V	-3	(742+1)	[3266]	Bc	15	56
Dark	H	3115	Damiel	X310000-A	 	     Di 		003	SoCf	K5 V M3 V	-1	(A00+2)	[0000]	B	12	20
Dark	H	3116	Morsang	C85A56A-6	 	    Tz  Ni Wa 		204	SoCf	M2 V M7 V	-2	(743+1)	[8322]	B	9	84
Dark	H	3117	Gulland-Malek	E551646-1	 	     Ni Po 	B	313	SoCf	K2 V	-3	(852+3)	[6331]	B	13	240
Dark	H	3118	Nabokov	XAE6000-3	 	     Di 		003	SoCf	K1 V M8 V	-3	(700+1)	[0000]	B	7	7
Dark	H	3119	Shrimia	X7C3000-9	 	    Tz  Di Fl 		024	SoCf	M0 V M6 V	-2	(E00+2)	[0000]	B	16	28
Dark	H	3120	Pangringgan	E557424-3	 	    Co Tz  Ni Pa 		304	SoCf	M3 V M9 V	-3	(630-1)	[2146]	Bc	13	-18
Dark	L	3121	Bridgehead	X100000-7	 	    O:2922 Tz  Di Va 		011	SoCf	M0 V M2 V	-3	(700+1)	[0000]	B	10	7
Dark	L	3123	Shin	X100000-C	 	    Tz  Di Va 		003	SoCf	M2 V	-1	(900-4)	[0000]	B	14	-36
Dark	L	3125	Jodar	E576696-7	 	     Ag Ni 		412	SoCf	K2 V M3 V M6 V	-2	(852-2)	[545A]	BC	9	-160
Dark	L	3128	Terenn	E674589-6	 	    Tz  Ag Ni 		204	SoCf	M1 V M6 V	-2	(743+2)	[2397]	BC	15	168
Dark	L	3129	Garnenshold	C886443-7	 	    Tz  Ga Ni Pa 	B	314	SoCf	M3 V	-2	(634+3)	[5246]	Bc	15	216
Dark	P	3132	Treege	X54248A-4	 	     Pz Tz  He Ni Po (NIL)		412	SoCf	M3 V	-3	(C31+1)	[4142]	B	12	36
Dark	P	3138	Kintato	E544535-4	 	     Ag Ni 		404	SoCf	G1 V M9 V	-2	(742+1)	[63A4]	BC	14	56
Dark	D	3202	Column	X537000-D	 	      Di (NIL)		010	SoCf	A2 V M7 V	-1	(C00+5)	[0000]	B	12	60
Dark	D	3204	Linate	X200000-E	 	    Da Ho Lk  Di Va 		004	SoCf	G1 V M2 V	-1	(B00+3)	[0000]	B	13	33
Dark	D	3205	Temgassung	E777456-2	 	     Ni Pa 	B	503	SoCf	M1 V	-3	(630+2)	[6151]	Bc	15	36
Dark	D	3208	Savosk	E788533-3	 	      Ag Pr Ni 	B	404	SoCf	G0 V	-2	(742+1)	[2345]	BcC	7	56
Dark	H	3213	Ipallan	X66A110-6	 	    O:Magy-0115  Lo Wa 		202	SoCf	K7 V M8 V	-3	(300+3)	[6172]	B	8	9
Dark	H	3214	Aiolio	X310000-9	 	    Tz  Di 		024	SoCf	M0 V M1 V	-2	(A00-4)	[0000]	B	16	-40
Dark	H	3217	Wangmetjem	X573144-5	 	    Ho Tz  Lo 		201	SoCf	K9 V M7 V	-3	(400+1)	[1177]	B	9	4
Dark	H	3218	Ro Hyeres	C759650-6	 	     Ni 		505	SoCf	G8 V	-2	(853+2)	[7422]	B	13	240
Dark	H	3219	Iruma	X6B5000-8	 	    Tz  Di Fl (ENIL)		012	SoCf	M2 V	-3	(D00+1)	[0000]	B	15	13
Dark	L	3223	Abmi	X98A132-6	 	    Tz  Lo Wa 		823	SoCf	M2 V	-3	(300+1)	[215A]	B	13	3
Dark	L	3226	Cupuepue	X9D5000-9	 	    Co Tz  Di 		003	SoCf	M1 V M7 V M6 V	-2	(900-2)	[0000]	B	11	-18
Dark	P	3232	Sacrifice	E545645-6	 	     Ag Ni 	B	520	SoCf	K2 V	-2	(854-1)	[2418]	BC	12	-160
Dark	P	3235	Cybi	X100000-7	 	    Da  Di Va 		010	SoCf	K2 V	-3	(600+4)	[0000]	B	7	24
Dark	P	3236	Junganyika	X100000-C	 	    Lk  Di Va 		014	SoCf	M1 V M3 V	-1	(B00+2)	[0000]	B	15	22
Dark	P	3238	Canaan	X586736-2	 	      Ag Ri (NIL)	B	600	SoCf	F4 V M9 V	0	(966-4)	[7772]	BC	10	-1296
Dark	P	3240	Newquay	X310000-7	 	    Tz  Di 		012	SoCf	M2 V M5 V	-3	(700-2)	[0000]	B	16	-14
