Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dagu	G	2320	Karbi	X8D3000-9	 	Cy Di 		025	Wild	M1 V M3 V	{ -2 }	(F00+1)	[0000]	B	10	15
Dagu	K	2322	Ishigumam	X100000-D	 	Di Va 		002	Wild	K2 V M6 V	{ -1 }	(900+2)	[0000]	B	9	18
Dagu	K	2324	Tilmes	X433000-8	 	Di Na Po 		000	Wild	K8 V M1 V	{ -3 }	(800-2)	[0000]	B	11	-16
Dagu	K	2327	Station Two	E560000-7	 	De Di 		002	Wild	M4 V	{ -3 }	(300-2)	[0000]	B	11	-6
Dagu	O	2331	Hashiikhi	X575000-4	 	Di 		000	Wild	G0 V	{ -3 }	(400+1)	[0000]	B	8	4
Dagu	O	2339	E'khua	E655879-4	 	Ga Pa Ph 		504	Wild	M2 V	{ -2 }	(A74-1)	[7653]	Bce	15	-280
Dagu	C	2402	Rabir	E540510-5	 	De He Ni Po 		202	Wild	K3 V	{ -3 }	(941+4)	[1252]	B	10	144
Dagu	C	2405	Uurku	X986000-3	 	(hdak Meshukiiba) Sa Di 		022	Wild	K1 V	{ -3 }	(600+3)	[0000]	B	8	18
Dagu	C	2406	Khaem	X300000-A	 	Di Na Pi Va 		004	Wild	K2 V M2 V	{ -1 }	(D00+3)	[0000]	BD	7	39
Dagu	C	2408	Anshir	D5658AA-4	 	Pa Ri Ph 		424	Wild	K0 V M6 V	{ -1 }	(A76+1)	[4741]	BcCe	9	420
Dagu	C	2409	Eshsii	E562650-5	 	Ni Ri 		524	Wild	M1 V	{ -2 }	(853+3)	[642A]	BC	11	360
Dagu	C	2410	Suakan	X591000-4	 	Di He 		012	Wild	M0 V	{ -3 }	(600+2)	[0000]	B	11	12
Dagu	G	2412	Edsham	X426000-9	 	Di 		003	Wild	M0 V	{ -2 }	(A00-4)	[0000]	B	10	-40
Dagu	G	2413	Gakhir	X400000-E	 	Di Na Pi Va 		004	Wild	M4 III	{ -1 }	(D00-2)	[0000]	BD	8	-26
Dagu	G	2415	Irlu	X000000-C	 	As Va Di 		024	Wild	K2 V M9 V	{ -1 }	(D00+2)	[0000]	B	11	26
Dagu	G	2416	Dua	X431000-A	 	An Di Po 		002	Wild	M0 V	{ -1 }	(800+1)	[0000]	B	10	8
Dagu	G	2418	Kishgakhir	X554000-1	 	Di 		014	Wild	M2 V M7 V	{ -3 }	(600+5)	[0000]	B	12	30
Dagu	K	2424	Mo'line	X435000-C	 	Di 		013	Wild	M2 V	{ -1 }	(C00+3)	[0000]	B	7	36
Dagu	K	2426	For'star	X623000-A	 	Di Po 		005	Wild	M2 V M9 V	{ -1 }	(800+1)	[0000]	B	8	8
Dagu	O	2433	Eikhoifiruah	C567577-7	 	Ag Pr Ni la9 		213	Wild	M2 V	{ -1 }	(843+4)	[64A5]	BcC	15	384
Dagu	O	2434	Shaakhish	X100000-A	 	Di Va 		001	Wild	M1 V	{ -1 }	(600+3)	[0000]	B	4	18
Dagu	O	2436	Amamni	X430000-A	 	De Di Po 		011	Wild	M5 V	{ -1 }	(700+3)	[0000]	B	8	21
Dagu	O	2437	Ghesaak	X100000-B	 	Di Va 		003	Wild	G4 V	{ -1 }	(900-2)	[0000]	B	12	-18
Dagu	O	2439	Gesalt	X663412-1	 	Ni 		123	Wild	G4 V	{ -3 }	(630-2)	[4176]	B	9	-36
Dagu	O	2440	Silk	X554000-4	 	Di 		003	Wild	K9 V	{ -3 }	(500+2)	[0000]	B	11	10
Dagu	D	2505	Urpa	X776000-2	 	(Urpayans) Di 		003	Wild	K4 V	{ -3 }	(700-1)	[0000]	B	14	-7
Dagu	D	2506	Shuakhuar	X5727AC-0	 	He Pi 		300	Wild	M2 V	{ -2 }	(A69-2)	[7561]	BD	12	-1080
Dagu	H	2512	Lashgaiika	X420000-D	 	De He Di Na Pi Po 		000	Wild	K2 V	{ -1 }	(900-2)	[0000]	BD	13	-18
Dagu	H	2513	Luguk	X8A4000-8	 	Di Fl Px 		002	Wild	G4 V M4 V	{ -3 }	(A00+3)	[0000]	B	15	30
Dagu	H	2514	Aibeshma	X437000-B	 	Di 		002	Wild	M0 V M7 V	{ -1 }	(900+1)	[0000]	B	9	9
Dagu	H	2515	Nikhuskir	X310000-A	 	Di Na Pi 		000	Wild	K0 IV	{ -1 }	(900+3)	[0000]	BD	12	27
Dagu	H	2517	Giku	X436000-A	 	Cy Di 		013	Wild	M1 V	{ -1 }	(D00-1)	[0000]	B	10	-13
Dagu	H	2518	Duunkhan	X423000-8	 	Di Po 		023	Wild	G2 V	{ -3 }	(C00+2)	[0000]	B	15	24
Dagu	L	2521	Proctonir	X424000-C	 	Di 		023	Wild	M1 V M4 V	{ -1 }	(900+1)	[0000]	B	11	9
Dagu	L	2522	Emarkus	E555410-4	 	Ni Pa 		104	Wild	M2 V	{ -3 }	(630+3)	[1183]	Bc	7	54
Dagu	L	2525	Khusgulur	X573000-6	 	(Morlocks)5 Gray5 Di Pi 		013	Wild	G3 V M7 V	{ -3 }	(B00+3)	[0000]	BD	10	33
Dagu	L	2526	Rraeghzoez	X775000-1	 	Di rgW 		012	Wild	K3 V M3 V	{ -3 }	(600+1)	[0000]	B	7	6
Dagu	L	2529	Dummur	X529000-C	 	Di In 		001	Wild	M4 V	{ 0 }	(C00+2)	[0000]	BE	11	24
Dagu	P	2531	Keshurlim	X527000-C	 	Di 		004	Wild	M2 V	{ -1 }	(A00-4)	[0000]	B	10	-40
Dagu	P	2533	Mianda	B552478-9	S	Ni Po 		224	Wild	M2 V M8 V	{ 0 }	(C36+3)	[242B]	B	9	648
Dagu	P	2536	Zaamish	X8A7000-9	 	Di Fl 		013	Wild	K4 V	{ -2 }	(C00+1)	[0000]	B	12	12
Dagu	D	2601	Arna	X8B8000-A	 	Di Fl 		003	Wild	M0 V M8 V	{ -1 }	(A00+3)	[0000]	B	15	30
Dagu	D	2602	Aashma	X000000-9	 	As Va Di 		003	Wild	G1 V M1 V	{ -2 }	(A00+1)	[0000]	B	9	10
Dagu	D	2603	Khi	X685000-2	 	Di Ga RsA 		004	Wild	M0 V	{ -3 }	(400+1)	[0000]	B	12	4
Dagu	D	2604	Irsaar	E884857-5	 	Pa Ri Ph 		102	Wild	M2 V	{ -1 }	(A79-2)	[5729]	BcCe	10	-1260
Dagu	D	2605	Shigkhu	E643000-7	 	Di Po 		020	Wild	G1 V	{ -3 }	(500+2)	[0000]	B	11	10
Dagu	D	2609	Kagur	X628000-C	 	Di 		003	Wild	G3 V M1 V	{ -1 }	(A00+4)	[0000]	B	10	40
Dagu	H	2612	Diablo	X8C8000-A	 	Di Fl 		010	Wild	K1 III M3 V D	{ -1 }	(600+1)	[0000]	B	12	6
Dagu	H	2615	Gesiisha	X000000-C	 	As Va Di 		013	Wild	M2 V M8 V	{ -1 }	(700-3)	[0000]	B	8	-21
Dagu	H	2617	Hasoi'aohalaiko	X876000-2	 	Di 		000	Wild	M3 V	{ -3 }	(300+5)	[0000]	B	10	15
Dagu	H	2618	Shirlukam	X573000-4	 	Di 		004	Wild	G9 V M7 V	{ -3 }	(400+1)	[0000]	B	13	4
Dagu	L	2623	Niishulam	X432000-C	 	Di Px Po 		014	Wild	M0 V	{ -1 }	(C00-3)	[0000]	B	11	-36
Dagu	L	2624	Imern	E748000-6	 	Di 		001	Wild	K0 V	{ -3 }	(800-2)	[0000]	B	10	-16
Dagu	L	2625	Serusi	X540000-6	 	De He Di Po 		002	Wild	G3 V	{ -3 }	(800-5)	[0000]	B	6	-40
Dagu	L	2627	Khasha	D672000-6	 	Di He 		000	Wild	M8 V	{ -3 }	(400+3)	[0000]	B	5	12
Dagu	P	2631	Daskine	X742000-4	 	Di He Po 		000	Wild	G7 IV	{ -3 }	(700-2)	[0000]	B	10	-14
Dagu	P	2634	Laraa	X527000-C	 	Di 		002	Wild	K8 V	{ -1 }	(800+2)	[0000]	B	9	16
Dagu	P	2635	Gishu Amkhir	X552000-4	 	Di Po Sa 		014	Wild	M3 V M9 V	{ -3 }	(700+1)	[0000]	B	8	7
Dagu	P	2637	Urdanis	X611000-B	 	Chir1 Di Ic Na Pi 		022	Wild	M3 V M8 V	{ -1 }	(D00-1)	[0000]	BD	9	-13
Dagu	D	2703	Irdiish	X649000-4	 	Di 		003	Wild	M1 V	{ -3 }	(600-4)	[0000]	B	14	-24
Dagu	D	2706	Khiradu	X54287A-0	 	He Ph Pi Po Sa 		114	Wild	G2 V	{ -2 }	(A73+1)	[6652]	BDe	11	210
Dagu	D	2708	Akher	X420000-7	 	De He Di Na Pi Po 		020	Wild	G3 IV	{ -3 }	(900+1)	[0000]	BD	12	9
Dagu	D	2709	Larmige	X775000-7	 	Di 		010	Wild	M0 V	{ -3 }	(B00+5)	[0000]	B	6	55
Dagu	D	2710	Zugaa	X96A000-4	 	Di Wa 		012	Wild	M0 V M1 V	{ -3 }	(A00+1)	[0000]	B	8	10
Dagu	H	2711	Remanec	E577000-5	 	Di 		000	Wild	K0 V	{ -3 }	(700+5)	[0000]	B	13	35
Dagu	H	2714	Negev	D540878-4	 	De He Ph Pi Po 		204	Wild	M0 V M3 V	{ -2 }	(A75+2)	[9654]	BDe	14	700
Dagu	H	2715	Dupusirlu	E95A431-3	 	Ni Wa 		100	Wild	K4 V M7 V	{ -3 }	(632+2)	[2174]	B	11	72
Dagu	H	2717	Kuriishe	X631000-9	 	Di Na Po 		000	Wild	G4 V	{ -2 }	(900+2)	[0000]	B	11	18
Dagu	H	2719	Gareesh Ra	X565000-1	 	Di 		012	Wild	K2 V	{ -3 }	(700-1)	[0000]	B	11	-7
Dagu	L	2721	Inshaam	B669424-8	S	Ni 		104	Wild	G4 V	{ -1 }	(B34+1)	[8346]	B	8	132
Dagu	L	2725	Collette	X542000-4	 	Di He Po 		014	Wild	M3 V	{ -3 }	(800+4)	[0000]	B	11	32
Dagu	L	2727	Pukh	X535000-B	 	Di 		014	Wild	M2 V	{ -1 }	(D00+5)	[0000]	B	14	65
Dagu	L	2728	Shershe	E540577-5	 	De He Ni Po 		302	Wild	K9 V M0 V	{ -3 }	(A43+1)	[7234]	B	10	120
Dagu	L	2729	Denisol	E655755-3	 	Ag Ga 		203	Wild	M1 V	{ -1 }	(964-2)	[7641]	BC	15	-432
Dagu	P	2734	Khanirlu	D547000-9	 	Di Pi 		002	Wild	M3 V M6 V	{ -2 }	(B00-4)	[0000]	BD	9	-44
Dagu	P	2735	Dempukish	E99A000-4	 	Di Wa 		003	Wild	M2 V	{ -3 }	(500+5)	[0000]	B	11	25
Dagu	P	2736	Sima	X9D6000-9	 	Di 		004	Wild	M0 V M9 V	{ -2 }	(B00+1)	[0000]	B	7	11
Dagu	P	2737	Basikiil'r	X894000-6	 	Di 		000	Wild	G2 V K1 V	{ -3 }	(700-1)	[0000]	B	10	-7
Dagu	P	2738	Gulishi	X203000-8	 	Di Ic Va 		012	Wild	K3 V M4 V	{ -3 }	(700-4)	[0000]	B	10	-28
Dagu	P	2739	Ashush	E645000-5	 	Di 		003	Wild	K3 V M2 V	{ -3 }	(600-3)	[0000]	B	16	-18
Dagu	D	2801	Gisi	X430000-C	 	De Di Na Po 		004	Wild	M1 V	{ -1 }	(D00+2)	[0000]	B	7	26
Dagu	D	2802	Mikakesh	X300000-A	 	Di Na Va 		004	Wild	M3 V	{ -1 }	(C00+3)	[0000]	B	9	36
Dagu	D	2803	Jarsae	E56977B-5	 	Ri 		513	Wild	G0 V M4 V	{ -1 }	(967+2)	[5656]	BC	7	756
Dagu	D	2807	Piirgu	X200000-D	 	Di Va 		000	Wild	M3 V	{ -1 }	(700+1)	[0000]	B	10	7
Dagu	H	2817	Mudupas	X8B3000-A	 	Di Fl 		000	Wild	M0 V M0 V	{ -1 }	(400+1)	[0000]	B	6	4
Dagu	H	2819	Khashpel	X553489-1	 	Ni Po 		104	Wild	M1 V	{ -3 }	(632+2)	[5131]	B	11	72
Dagu	L	2821	Mimsur	X424000-B	 	Di Px 		022	Wild	K1 V	{ -1 }	(900+1)	[0000]	B	8	9
Dagu	L	2822	Khuulush	X651000-1	 	Di Po 		022	Wild	M0 V M2 V	{ -3 }	(400-4)	[0000]	B	14	-16
Dagu	L	2827	Laeris	X100000-B	 	Di Va 		020	Wild	M2 V	{ -1 }	(800-1)	[0000]	B	13	-8
Dagu	L	2828	Quinarim	X98A000-3	 	Di Wa 		003	Wild	G4 V M3 V	{ -3 }	(600+2)	[0000]	B	12	12
Dagu	L	2830	Khiishi	X77A000-3	 	Di Wa 		003	Wild	K8 V	{ -3 }	(400+2)	[0000]	B	10	8
Dagu	P	2831	Ushiik	X768779-0	 	Ag Ri Bwap2 		203	Wild	M0 V	{ 0 }	(964+1)	[9791]	BC	12	216
Dagu	P	2836	Mikhid	X777000-4	 	(Mikhidians) Sa Di 		003	Wild	M2 V	{ -3 }	(400+1)	[0000]	B	11	4
Dagu	P	2837	Khuuniish	E582000-6	 	Di 		005	Wild	K9 V M8 V	{ -3 }	(500+2)	[0000]	B	12	10
Dagu	P	2838	Mimishka	X543000-6	 	Di Po 		023	Wild	G9 V	{ -3 }	(300+5)	[0000]	B	10	15
Dagu	D	2904	Oumuu	E97A000-5	 	Di Wa 		000	Wild	M0 V	{ -3 }	(700-2)	[0000]	B	10	-14
Dagu	D	2908	Lemkhi	X200000-D	 	Di Na Va 		012	Wild	M0 III D	{ -1 }	(B00-2)	[0000]	B	10	-22
Dagu	H	2918	Quuira	EA9A000-3	 	Di Oc 		000	Wild	G2 V M6 V	{ -3 }	(A00+1)	[0000]	B	9	10
Dagu	H	2919	Amgagiga	X554000-5	 	Di 		004	Wild	M2 V	{ -3 }	(500+1)	[0000]	B	14	5
Dagu	H	2920	Eraki	X98988D-0	 	Ph Ri 		503	Wild	M3 V	{ -1 }	(B75-4)	[9723]	BCe	14	-1540
Dagu	L	2922	Baladine	X303000-D	 	Di Ic Va Sa 		003	Wild	M3 V	{ -1 }	(900+3)	[0000]	B	7	27
Dagu	L	2923	Anpanaar	E543000-4	 	Di Po 		023	Wild	M1 V M3 V	{ -3 }	(700-1)	[0000]	B	8	-7
Dagu	L	2927	Shea	X65158A-1	 	Ni Po 		103	Wild	M0 V M5 V	{ -3 }	(B43-5)	[6251]	B	6	-660
Dagu	L	2928	Shurkig	X434000-E	 	Di 		010	Wild	M0 V M1 V M8 V	{ -1 }	(900+1)	[0000]	B	6	9
Dagu	P	2932	Perekir	X310000-9	 	Di Na 		003	Wild	M3 V	{ -2 }	(B00+1)	[0000]	B	16	11
Dagu	P	2935	Lumzashgu	X788774-0	 	Ag Ri BwapW 		503	Wild	K2 V	{ 0 }	(A66+2)	[5771]	BC	6	720
Dagu	P	2936	Ursimga	X68777B-0	 	Ag Ri Ga ScanW 		103	Wild	M2 V	{ 0 }	(965-1)	[5733]	BC	9	-270
Dagu	P	2937	Kakar	X100000-D	 	Di Na In Va 		030	Wild	M0 V M5 V	{ 0 }	(E00-2)	[0000]	BE	11	-28
Dagu	P	2938	Pediica	X758000-4	 	Di Re 		003	Wild	K9 V M5 V	{ -3 }	(300+1)	[0000]	B	6	3
Dagu	D	3001	Ersharsa	X89A000-7	 	Di Sa Wa 		002	Wild	K3 V	{ -3 }	(800+2)	[0000]	B	13	16
Dagu	D	3004	Aadshas	X571000-A	 	Di He Pi 		000	Wild	M2 V	{ -1 }	(A00+1)	[0000]	BD	3	10
Dagu	D	3005	Dana	X689000-4	 	Di 		022	Wild	F0 V M9 V	{ -3 }	(700+1)	[0000]	B	13	7
Dagu	D	3006	Kurdeshu	X544000-6	 	Di 		015	Wild	K9 V M1 V	{ -3 }	(400+2)	[0000]	B	9	8
Dagu	D	3008	Iiradu	X542000-3	 	Di He Po 		000	Wild	M3 V	{ -3 }	(C00+2)	[0000]	B	9	24
Dagu	H	3012	Ander's Moon	X310000-D	 	Di 		004	Wild	K1 V M8 V	{ -1 }	(900+2)	[0000]	B	9	18
Dagu	H	3013	Cyrene	X402000-A	 	Di Ic Va 		024	Wild	M2 V	{ -1 }	(C00+1)	[0000]	B	14	12
Dagu	H	3014	Kherse	X200000-D	 	Di Va 		000	Wild	M0 II	{ -1 }	(700-2)	[0000]	B	7	-14
Dagu	H	3015	Akhashmaas	X786000-6	 	Di Ga 		023	Wild	G1 V	{ -3 }	(600+1)	[0000]	B	8	6
Dagu	H	3016	Larmai	E797000-4	 	Di 		004	Wild	M0 V	{ -3 }	(700-2)	[0000]	B	9	-14
Dagu	H	3018	Saffron	X646000-4	 	Di 		001	Wild	M1 V	{ -3 }	(300+4)	[0000]	B	9	12
Dagu	H	3019	Urkesh	X574000-0	 	Ba 		004	Wild	M0 V M3 V	{ -3 }	(300+2)	[0000]	B	7	6
Dagu	L	3024	Pamnagagur	X785000-2	 	Di Ga 		015	Wild	M0 V M5 V	{ -3 }	(600-1)	[0000]	B	13	-6
Dagu	L	3027	Kestona	D576000-4	 	Di 		010	Wild	M3 V	{ -3 }	(500-2)	[0000]	B	12	-10
Dagu	L	3028	Dashgurus	E768679-1	 	Ag Ri Ni 		512	Wild	M0 V	{ -1 }	(850-1)	[6571]	BC	12	-40
Dagu	L	3029	Frey	D561000-4	 	Chir9 Di 		000	Wild	K1 V	{ -3 }	(500-2)	[0000]	B	5	-10
Dagu	L	3030	Khaammumlar	X430000-6	 	Cy Di De Na Po 		020	Wild	M0 V M5 V	{ -3 }	(900-1)	[0000]	B	6	-9
Dagu	P	3031	Narkur'le	X85A6A8-1	 	Ni Wa 		101	Wild	G1 V	{ -3 }	(850+4)	[2351]	B	12	160
Dagu	P	3032	Uumirsa	X000000-F	 	As Va Di Na In 		004	Wild	K2 V	{ 0 }	(F00-2)	[0000]	BE	13	-30
Dagu	P	3035	Napu	X8B5000-C	 	Di Fl 		003	Wild	G1 III	{ -1 }	(700+1)	[0000]	B	9	7
Dagu	P	3037	Luken	X543000-2	 	Di Po 		003	Wild	K2 V	{ -3 }	(700+3)	[0000]	B	14	21
Dagu	P	3039	Bechant	X571000-2	 	(M'nengi) O:Zaru-3101 Di He 		011	Wild	K1 V	{ -3 }	(500+2)	[0000]	B	11	10
Dagu	D	3101	Iimkhir	X552456-2	 	Ni Po 		303	Wild	M2 V	{ -3 }	(730-1)	[7163]	B	13	-21
Dagu	D	3103	Karsa	X7A8000-8	 	Di Fl 		002	Wild	K6 IV	{ -3 }	(C00-2)	[0000]	B	15	-24
Dagu	D	3107	Daas	X7688C9-0	 	Pa Ri Ph 		401	Wild	K1 V M1 V	{ -1 }	(A77+1)	[B731]	BcCe	14	490
Dagu	D	3110	Anshu	X567684-0	 	Ag Ri Ni 		124	Wild	G3 V M4 V	{ -1 }	(853-1)	[5553]	BC	12	-120
Dagu	H	3111	Luramsum	X7A7000-D	 	Di Fl 		005	Wild	M3 V	{ -1 }	(A00+2)	[0000]	B	13	20
Dagu	H	3114	Imsu	D5887BB-4	 	Ag Ri 		100	Wild	K2 V M4 V	{ 0 }	(968+2)	[4759]	BC	11	864
Dagu	H	3115	Amiikhuk	X555000-3	 	Di 		000	Wild	M2 V M8 V	{ -3 }	(400+1)	[0000]	B	7	4
Dagu	H	3117	Umeeshe	X542000-2	 	Di He Po 		000	Wild	M1 V	{ -3 }	(600-3)	[0000]	B	5	-18
Dagu	H	3120	Sivvista	X428000-E	 	Di Pi 		013	Wild	K0 V M8 V	{ -1 }	(E00+5)	[0000]	BD	10	70
Dagu	L	3121	Depot	X310000-F	 	Di 		010	Wild	M1 V	{ -1 }	(700+4)	[0000]	B	13	28
Dagu	L	3122	Zerpekush	X420000-A	 	De He Di Na Pi Po 		004	Wild	K0 V M0 V	{ -1 }	(D00+2)	[0000]	BD	15	26
Dagu	L	3124	Zhummuuki	X74A000-4	 	Di Wa 		022	Wild	M1 V M1 V	{ -3 }	(800+2)	[0000]	B	9	16
Dagu	L	3126	Kan	X433000-F	 	Di Po 		004	Wild	G2 V	{ -1 }	(900+1)	[0000]	B	7	9
Dagu	P	3135	Amluamii	X425000-9	 	Di 		004	Wild	G0 V	{ -2 }	(B00-1)	[0000]	B	16	-11
Dagu	P	3136	Kadushi	X889974-3	 	Hi Pr 		304	Wild	M3 V	{ -1 }	(B85+1)	[7877]	BcE	9	440
Dagu	P	3138	Andula	E542000-7	 	Di He Po 		021	Wild	G4 V	{ -3 }	(600+1)	[0000]	B	9	6
Dagu	P	3139	Newport	X433000-F	 	Di Po 		003	Wild	G8 V	{ -1 }	(700-1)	[0000]	B	12	-7
Dagu	D	3202	Lir	X576000-3	 	Di 		001	Wild	M3 V M6 V	{ -3 }	(600+3)	[0000]	B	13	18
Dagu	D	3205	Duukhaa	X000000-B	 	As Va Di Na 		014	Wild	K1 V M6 V	{ -1 }	(D00-1)	[0000]	B	12	-13
Dagu	D	3206	Aska	X201000-8	 	Di Ic Va Na Pi 		003	Wild	M1 V M7 V M3 V	{ -3 }	(C00+1)	[0000]	BD	13	12
Dagu	D	3208	Kassandra	D898000-3	 	Di 		012	Wild	K7 V	{ -3 }	(600-1)	[0000]	B	10	-6
Dagu	D	3209	Gishmarkash	X536000-9	 	Di 		025	Wild	K8 V	{ -2 }	(A00-2)	[0000]	B	13	-20
Dagu	H	3220	Zashe	X634000-6	 	Di 		003	Wild	M0 V M5 V	{ -3 }	(A00-4)	[0000]	B	10	-40
Dagu	L	3221	Dupligi	X76A000-5	 	Di DolpW Wa 		013	Wild	M1 V	{ -3 }	(300-1)	[0000]	B	10	-3
Dagu	L	3222	Dinzur	X420000-E	 	De He Di Po 		010	Wild	G9 V	{ -1 }	(600-1)	[0000]	B	14	-6
Dagu	L	3223	Kedden	D585548-4	 	Ag Pr Ni 		113	Wild	M2 V M2 V	{ -2 }	(740+4)	[8355]	BcC	10	112
Dagu	L	3227	Namkigem	X665415-0	 	Ga Ni Pa 		300	Wild	M3 V M8 V	{ -3 }	(830-1)	[1191]	Bc	9	-24
Dagu	L	3228	Ishmurish	X000000-B	 	As Va Di 		000	Wild	F6 V M1 V	{ -1 }	(400+1)	[0000]	B	7	4
Dagu	P	3231	Mershemu	X580000-6	 	De Di 		003	Wild	G2 V	{ -3 }	(600+1)	[0000]	B	12	6
Dagu	P	3235	Edraconis	X594000-3	 	Di 		003	Wild	M1 V M5 V	{ -3 }	(700+1)	[0000]	B	12	7
Dagu	P	3236	Shardi	X426000-C	 	Di In 		004	Wild	M0 V	{ 0 }	(G00+4)	[0000]	BE	10	64
Dagu	P	3238	Proytheyath	D558878-2	 	Droy3 Pa Ph 		213	Wild	K1 V M5 V	{ -2 }	(A75+1)	[B631]	Bce	16	350
Dagu	P	3239	Tutrii	XA7A000-4	 	Di Oc 		002	Wild	G9 V M4 V	{ -3 }	(400-4)	[0000]	B	7	-16
Dagu	P	3240	Saven	X5A0000-D	 	Di He 		013	Wild	G2 IV	{ -1 }	(D00+1)	[0000]	B	11	13
