Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Daib	P	3037	St. Lucia	E95A000-4	 	   O:2936  Di Wa (NIL)		025	Wild	M0 V M2 V M9 V	-3	(900+1)	[0000]	B	10	9
Daib	P	3039	Whyte	X100000-9	 	     Di Na Va 		025	Wild	M0 V M1 V	-2	(F00-5)	[0000]	B	10	-75
Daib	D	3108	Zuuragaath	X200000-B	 	     Di Va 		002	Wild	K1 V	-1	(800-1)	[0000]	B	10	-8
Daib	H	3115	Pengith	X200000-B	 	     Di Va 		033	Wild	K3 V	-1	(B00-2)	[0000]	B	9	-22
Daib	H	3116	Kivalo	E544000-5	 	      Di 		012	Wild	M2 V	-3	(800-2)	[0000]	B	10	-16
Daib	L	3121	Bobonong	X591000-4	 	    Di He Pi (NIL)		004	Wild	M1 V	-3	(900+2)	[0000]	BD	7	18
Daib	L	3127	Chartrand	X665000-5	 	     Di Ga 		004	Wild	K3 V M2 V	-3	(500-1)	[0000]	B	9	-5
Daib	L	3128	Karukuwisa	X100000-E	 	    O:3226  Di Va 		000	Wild	F2 IV	-1	(500+4)	[0000]	B	9	20
Daib	L	3129	Dawson	X200000-B	 	      Di Na In Va 		004	Wild	M1 V M4 V	0	(F00+4)	[0000]	BE	16	60
Daib	L	3130	Maroelaboom	X100000-E	 	     Di Va 		022	Wild	M2 V	-1	(B00-2)	[0000]	B	12	-22
Daib	P	3132	White Horse	X557875-0	 	     Pa Ph (NIL)		424	Wild	G3 V	-2	(A75-1)	[7623]	Bce	12	-350
Daib	P	3133	Swaziland	X8D5000-3	 	    Fo  Di (NIL)		004	Wild	M2 V M6 V	-3	(A00+2)	[0000]	B	15	20
Daib	P	3137	Asahikawa	X100000-B	 	     Di Va 		003	Wild	K7 V	-1	(700-1)	[0000]	B	10	-7
Daib	P	3138	Chiba	X668000-0	 	     Ba 		002	Wild	G2 V M9 V	-3	(400+1)	[0000]	B	11	4
Daib	P	3140	Emarnshahr	X424000-E	 	     Di 		015	Wild	G4 V	-1	(D00-3)	[0000]	B	12	-39
Daib	D	3201	Helaguuran	X000000-E	 	      As Va Di 		014	Wild	G5 II D	-1	(C00+1)	[0000]	B	14	12
Daib	D	3203	Ziggurat	E996000-8	 	      Di 		013	Wild	M2 V	-3	(C00-3)	[0000]	B	12	-36
Daib	D	3204	Blackcombe	X432000-E	 	      Di Na Po (NIL)		021	Wild	K2 V	-1	(D00+2)	[0000]	B	13	26
Daib	D	3206	Shards	X782550-2	 	     Ni Pr 		104	Wild	M0 V	-3	(743+3)	[6264]	Bc	15	252
Daib	D	3208	Aduulikgaa	X310000-D	 	    O:3010  Di 		014	Wild	K2 V	-1	(B00-2)	[0000]	B	11	-22
Daib	D	3210	Victorignox	X985573-1	 	     O:3010  Ag Pr Ni 		105	Wild	G0 V	-2	(740+1)	[7391]	BcC	8	28
Daib	H	3211	Thorfell	X100000-9	 	      Di Na Pi Va 		001	Wild	G2 V M0 V	-2	(B00-2)	[0000]	BD	7	-22
Daib	H	3218	Skebo	X793000-5	 	     Di 		004	Wild	K5 V M3 V	-3	(700-2)	[0000]	B	15	-14
Daib	L	3224	Amoah	X978778-0	 	     Pz  Ag Pi (NIL)		403	Wild	K6 V M3 V	-1	(967-1)	[9641]	BCD	13	-378
Daib	L	3225	805-111	X736000-7	 	    Fo  Di (NIL)		000	Wild	M2 V	-3	(B00+4)	[0000]	B	9	44
Daib	L	3226	Rahim	X000000-F	 	      As Va Di Na Pi 		004	Wild	M2 V	-1	(D00+1)	[0000]	BD	15	13
Daib	L	3228	Yerxa	X300000-A	 	    Da  Di Va 		014	Wild	K4 V M7 V	-1	(C00+2)	[0000]	B	14	24
Daib	L	3229	Ilin	X310000-A	 	      Di Na In 		023	Wild	G3 III D	0	(G00+1)	[0000]	BE	14	16
Daib	L	3230	Whisper	E656000-3	 	     Di Ga 		004	Wild	K3 V	-3	(500+1)	[0000]	B	14	5
Daib	P	3234	Ayaz	X657000-5	 	     Di Ga 		023	Wild	M1 V	-3	(400-1)	[0000]	B	14	-4
Daib	P	3235	Grunwald	D6688DC-6	 	      Pa Ri Ph (NIL)		100	Wild	M2 V	-1	(A78+4)	[8734]	BcCe	4	2240
Daib	P	3237	Ulianov	X644000-3	 	     Di 		024	Wild	G0 V M5 V	-3	(400+1)	[0000]	B	11	4
Daib	P	3239	Tura	X310000-D	 	      Di Na In 		004	Wild	A4 II M6 V	0	(F00+4)	[0000]	BE	10	60
