Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ilel	L	2728	Malabar	D789000-7	 	    Da  Di 		000	Wild	F9 V	{ -3 }	(400+5)	[0000]	B	12	20
Ilel	D	2803	Windsong	X540000-2	 	      De He Di Po 		003	Wild	F6 V	{ -3 }	(800+1)	[0000]	B	15	8
Ilel	D	2806	Haven	X669676-2	 	      Ni Ri 		101	Wild	F4 V M7 V	{ -2 }	(853+1)	[2444]	BC	8	120
Ilel	D	2807	Dilipuu	X672000-5	 	     SuerW   Di He (NIL)		014	Wild	K5 V	{ -3 }	(C00-3)	[0000]	B	8	-36
Ilel	D	2810	Canyon	X586455-3	 	      Ni Pa 		902	Wild	M0 V	{ -3 }	(733-3)	[6152]	Bc	9	-189
Ilel	H	2812	Maffei	C565777-7	 	       Ag Ri (NIL)		913	Wild	G1 V	{ 1 }	(A66+2)	[4847]	BC	10	720
Ilel	H	2813	Goerke's Rock	X310000-E	 	     Di 		002	Wild	M2 V M2 V	{ -1 }	(600+2)	[0000]	B	8	12
Ilel	H	2814	Viques	X430000-D	 	     De Di Po 		002	Wild	M1 V M7 V	{ -1 }	(900-3)	[0000]	B	14	-27
Ilel	H	2815	Poseidon	X77A8CA-3	 	    Suer7  Ph Pi Wa (NIL)		600	Wild	F8 V M1 V	{ -2 }	(B72+1)	[5654]	BDe	9	154
Ilel	H	2817	Shudash	X526000-F	 	      Pz SuerW  Di (NIL)		022	Wild	M0 V	{ -1 }	(F00+1)	[0000]	B	7	15
Ilel	H	2819	Target	X400000-F	 	     Di Va 		012	Wild	F0 V M8 V	{ -1 }	(900-3)	[0000]	B	16	-27
Ilel	H	2820	Delta 2	X577000-3	 	     Di 		000	Wild	F4 V M1 V M3 V	{ -3 }	(400+1)	[0000]	B	13	4
Ilel	L	2821	Ghali	X9C9000-E	 	      Di Fl (ENIL)		002	Wild	G1 V M6 V	{ -1 }	(E00+1)	[0000]	B	10	14
Ilel	L	2822	Ralsaed	D98A000-8	 	     Di Wa 		004	Wild	K9 V	{ -3 }	(A00+1)	[0000]	B	14	10
Ilel	L	2824	Haag	X898000-7	 	      Di 		002	Wild	K0 V M5 V	{ -3 }	(700+1)	[0000]	B	15	7
Ilel	L	2825	Lorraine	X542000-4	 	    Da  Di He Po 		003	Wild	G2 V M9 V	{ -3 }	(700+2)	[0000]	B	12	14
Ilel	L	2826	Littleton	X433000-A	 	    Pz  Di Po (NIL)		004	Wild	M2 V	{ -1 }	(D00+1)	[0000]	B	9	13
Ilel	L	2828	Dolsa	X646000-0	 	      Ba 		003	Wild	M1 V	{ -3 }	(700+1)	[0000]	B	10	7
Ilel	D	2907	Ilelish	X67488D-2	 	    (Suerrat)  Pa Pi Ph (NIL)		104	Wild	M0 V	{ -2 }	(C79+4)	[8643]	BcDe	10	3024
Ilel	D	2909	Haleakala	X558500-4	 	     Ag Ni 		220	Wild	M2 V	{ -2 }	(741-3)	[A394]	BC	8	-84
Ilel	H	2911	Imur	X525000-D	 	     Pz SuerW  Di (NIL)		013	Wild	K4 V	{ -1 }	(F00-1)	[0000]	B	13	-15
Ilel	H	2913	H 2913	X653424-3	 	     Ni Po 		424	Wild	G6 V M5 V	{ -3 }	(730-3)	[1163]	B	9	-63
Ilel	H	2915	Nihon	D674000-8	 	      Di (NIL)		012	Wild	M1 V M5 V	{ -3 }	(C00+2)	[0000]	B	10	24
Ilel	H	2919	Icehouse	XA9A000-D	 	     Di Oc 		014	Wild	M2 V	{ -1 }	(C00-2)	[0000]	B	8	-24
Ilel	L	2922	Lessham	X562476-3	 	     Ni 		325	Wild	M2 V	{ -3 }	(630+1)	[5144]	B	13	18
Ilel	L	2923	Chirtte	X433000-A	 	      Di Po (NIL)		001	Wild	M2 V M9 V	{ -1 }	(B00-2)	[0000]	B	13	-22
Ilel	L	2925	Drogan	D552000-6	 	    Pz  Di Po (NIL)		004	Wild	K2 V M0 V	{ -3 }	(B00+1)	[0000]	B	9	11
Ilel	L	2929	Hammond	E576000-6	 	        Di (NIL)		003	Wild	M0 V	{ -3 }	(A00+3)	[0000]	B	6	30
Ilel	D	3001	Locus	X545000-0	 	      Ba 		015	Wild	K1 V	{ -3 }	(600+1)	[0000]	B	12	6
Ilel	D	3003	Shudiikii	X500000-D	 	       Pz Suer3  Di Va 		000	Wild	F0 V	{ -1 }	(B00-2)	[0000]	B	10	-22
Ilel	D	3004	Kigaru	X594000-6	 	     Pz SuerW  Di (NIL)		003	Wild	M0 V M3 V	{ -3 }	(C00+2)	[0000]	B	6	24
Ilel	D	3006	Beta Cygnus 4	X500000-B	 	     Di Va 		000	Wild	M0 V M0 V	{ -1 }	(500-4)	[0000]	B	7	-20
Ilel	D	3008	Freya	B78587A-9	NS	     Suer8  Ga Pa Ri Ph (NIL)		115	Wild	F5 V M7 V	{ +4 }	(A77-3)	[8876]	BcCe	11	-1470
Ilel	D	3009	Sean's Landing	X436000-D	 	     Di 		002	Wild	M0 V	{ -1 }	(500+2)	[0000]	B	5	10
Ilel	H	3012	Betio Station	X000000-E	 	      As Va Di 		004	Wild	M1 V	{ -1 }	(900+1)	[0000]	B	9	9
Ilel	H	3015	Jem	X767000-6	 	     Di Ga 		005	Wild	F9 V	{ -3 }	(400+1)	[0000]	B	12	4
Ilel	H	3016	Granery	X544000-0	 	       Ba 		002	Wild	F9 V	{ -3 }	(700+3)	[0000]	B	5	21
Ilel	H	3018	H 3018	X535000-A	 	     Di 		014	Wild	M2 V	{ -1 }	(900+2)	[0000]	B	14	18
Ilel	H	3020	Snohomish	X886000-5	 	     Di Ga 		000	Wild	K1 V	{ -3 }	(400+2)	[0000]	B	9	8
Ilel	L	3022	Swede	X550478-3	 	   Pz  De Ni Po (NIL)		220	Wild	F9 V	{ -3 }	(932+1)	[4163]	B	11	54
Ilel	L	3024	April	X76697A-1	 	    Pz  Ga Hi Pr (NIL)		415	Wild	F4 V	{ -1 }	(B89+1)	[6842]	BcE	9	792
Ilel	L	3025	Fredholm	D596000-8	 	      Di 		013	Wild	F4 V M3 V	{ -3 }	(C00+1)	[0000]	B	11	12
Ilel	L	3027	Ellia	X9A5000-A	 	     Di Fl 		002	Wild	M3 V M8 V	{ -1 }	(500+1)	[0000]	B	7	5
Ilel	D	3101	Avery	D8878AC-6	 	     Suer2  Ga Pa Ri Ph (NIL)		204	Wild	F5 V	{ -1 }	(A76+1)	[A718]	BcCe	13	420
Ilel	D	3103	Squee'tak	X95A520-5	 	   SuerW  Ni Wa (NIL)		404	Wild	K0 V M8 V	{ -3 }	(940+2)	[9258]	B	10	72
Ilel	D	3106	Spring	X675000-6	 	     Suer6   Di (NIL)		002	Wild	M0 V	{ -3 }	(B00+1)	[0000]	B	13	11
Ilel	D	3108	Hiroshi	D595000-5	 	      Di 		000	Wild	G0 V	{ -3 }	(600+1)	[0000]	B	6	6
Ilel	D	3110	Cupertino	D676000-5	 	     Di 		002	Wild	F7 V	{ -3 }	(500-2)	[0000]	B	15	-10
Ilel	H	3119	Sigma Station	D561000-6	 	     Di 		013	Wild	G5 V	{ -3 }	(500+1)	[0000]	B	7	5
Ilel	L	3121	Gadirur	X411000-E	 	       Pz  Di Ic 		003	Wild	G9 V	{ -1 }	(E00+4)	[0000]	B	16	56
Ilel	L	3124	Clerkson	X555446-3	 	     Ni Pa 		424	Wild	F7 V	{ -3 }	(732-3)	[8174]	Bc	11	-126
Ilel	L	3127	Rhuna	X000000-D	 	       As Va Di 		003	Wild	K4 V M0 V	{ -1 }	(C00-2)	[0000]	B	11	-24
Ilel	L	3128	Rotaco	X756000-4	 	      Di Ga 		023	Wild	K3 V M0 V	{ -3 }	(700-1)	[0000]	B	10	-7
Ilel	D	3203	Halcyon	X656000-1	 	     Di Ga 		004	Wild	F9 V M9 V	{ -3 }	(400-1)	[0000]	B	13	-4
Ilel	D	3204	Khali	X554000-6	 	       Di 		003	Wild	M1 V	{ -3 }	(700-2)	[0000]	B	8	-14
Ilel	D	3209	Crystal	X79A872-4	 	   Pz  Ph Pi Wa (NIL)		200	Wild	M3 V	{ -2 }	(974+2)	[C655]	BDe	10	504
Ilel	H	3216	Alldus	X300000-9	 	      Di Va 		023	Wild	F5 III	{ -2 }	(D00+1)	[0000]	B	12	13
Ilel	H	3218	Ansha	X7878CE-0	 	    Ga Pa Ri Ph (NIL)		204	Wild	M1 V	{ -1 }	(C7A-1)	[6711]	BcCe	15	-840
Ilel	H	3219	Zephyr	E550000-7	 	     De Di Po 		003	Wild	G1 V	{ -3 }	(600+5)	[0000]	B	12	30
Ilel	L	3223	Relicta	X596774-1	 	     Pz  Ag Pi (NIL)		400	Wild	F5 V	{ -1 }	(965-1)	[A651]	BCD	13	-270
Ilel	L	3225	Carmencita	E767000-7	 	        Di Ga 		004	Wild	F8 V M3 V	{ -3 }	(700+2)	[0000]	B	11	14
Ilel	L	3226	Gunde	X433000-B	 	      Di Po (NIL)		022	Wild	M3 V	{ -1 }	(F00-4)	[0000]	B	16	-60
Ilel	L	3228	Mae	X676000-1	 	      Di 		003	Wild	F4 V M3 V	{ -3 }	(600+3)	[0000]	B	12	18
