Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ngat	P	2840	Gzoul Ghaerikhs Vourrgh	E878610-7	 	Ag Ni 	B	812	Ve	F7 V F4 VI F1 VI	{ -2 }	(653-2)	[6488]	BC	0	-180
Ngat	P	2931	Kasae	X100000-A	 	Di Na In Va 		002	Ve	G3 IV M3 V D	{ 0 }	(900+1)	[0000]	BE	0	9
Ngat	P	2932	Llaknakarz	X584441-2	 	Ni Pa 		233	Ve	F3 V	{ -3 }	(530+1)	[5141]	Bc	0	15
Ngat	P	2933	Knokhaes	X350000-6	 	De Di Po 		000	Ve	F9 V D	{ -3 }	(800-3)	[0000]	B	0	-24
Ngat	P	2935	Tsagoulli	X201000-6	 	Cy Di Ic Va Na Pi Re 		001	Ve	K0 V M1 VI D	{ -3 }	(900+5)	[0000]	BD	0	45
Ngat	P	2936	Ataetaeragad	E66487B-6	 	Pa Ri Ph 	B	130	Ve	M2 V	{ -1 }	(575+1)	[5785]	BcCe	0	175
Ngat	P	2937	Ikhgerrgo	X686101-2	 	Ga Lo 	B	920	Ve	F5 V	{ -3 }	(500-1)	[1142]	B	0	-5
Ngat	P	2938	Gavoe Nuengun Nine	X526000-A	 	Di 		000	Ve	K6 V K4 VI	{ -1 }	(500-4)	[0000]	B	0	-20
Ngat	P	2940	Agzedz	X67A476-8	 	Ho Ni Wa 		214	Ve	M6 V BD	{ -3 }	(C32-2)	[8119]	B	0	-144
Ngat	P	3031	Ksae Graks	X668100-3	 	Lk Lo 		802	Ve	G1 V M1 VI M5 VI	{ -3 }	(800-2)	[4193]	B	0	-16
Ngat	P	3035	Nesegezzur	X100000-B	 	Di Na Va 		003	Ve	G0 V	{ -1 }	(E00-2)	[0000]	B	0	-28
Ngat	P	3036	Aglauk	X240869-4	 	De Ph Pi Po 		132	Ve	A6 V F7 VI	{ -2 }	(775+4)	[4645]	BDe	0	980
Ngat	P	3039	Errezung	D348895-8	 	Pa Pi Ph 		413	Ve	G2 V	{ -2 }	(B71+2)	[A647]	BcDe	0	154
Ngat	P	3040	Ugzour Sokh	E646479-6	 	Co Tu Ni Pa 		620	Ve	G5 V M0 V G2 VI	{ -3 }	(B31+5)	[5158]	Bc	0	165
Ngat	P	3135	Azu	X46367C-2	 	Co Ni Ri 	B	400	Ve	A6 Ib A9 V	{ -2 }	(654-1)	[8455]	BC	0	-120
Ngat	P	3138	Aedoughz	X528000-8	 	Di 		002	Ve	K9 V K1 VI	{ -3 }	(900-2)	[0000]	B	0	-18
Ngat	P	3139	Ekna Eight	X312000-5	 	Co Di Ic Na 		020	Ve	D	{ -3 }	(200-1)	[0000]	B	0	-2
Ngat	P	3140	Ghazo	X334000-8	 	Di 		023	Ve	A5 III F3 V	{ -3 }	(F00-4)	[0000]	B	0	-60
Ngat	P	3236	Gueaekh Suen	X225000-B	 	Di Px Re 		002	Ve	A2 V	{ -1 }	(900-3)	[0000]	B	0	-27
Ngat	P	3237	Aerzughues	D455400-3	 	Ni Pa 	B	402	Ve	F8 III	{ -3 }	(630+2)	[5157]	Bc	0	36
Ngat	P	3239	Laeg Veng	E54657C-6	 	Ag Ni 		322	Ve	F7 V K0 VI	{ -2 }	(640-2)	[7399]	BC	0	-48
