Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ilel	D	3001	Locus	X545000-1	 	    Di 		015	Wild	K1 V	-3	(600+3)	[0000]	B	12	18
Ilel	D	3003	Shudiikii	X500000-D	 	  Cp Di Va 		000	Wild	F0 V	-1	(B00-1)	[0000]	BF	10	-11
Ilel	D	3004	Kigaru	X594000-5	 	    Di (NIL)		003	Wild	M0 V M3 V	-3	(C00+1)	[0000]	B	6	12
Ilel	D	3006	Beta Cygnus 4	X500000-B	 	   Di Va 		000	Wild	M0 V M0 V	-1	(500-4)	[0000]	B	7	-20
Ilel	D	3008	Freya	D785720-3	 	   Ag Ri Ga (NIL)		915	Wild	F5 V M7 V	0	(A69+1)	[8747]	BC	11	540
Ilel	D	3009	Sean's Landing	X436000-D	 	    Di 		002	Wild	M0 V	-1	(500-1)	[0000]	B	5	-5
Ilel	H	3012	Betio Station	X000000-E	 	   As Va Di 		004	Wild	M1 V	-1	(900+2)	[0000]	B	9	18
Ilel	H	3015	Jem	X767000-5	 	   Di Ga 		005	Wild	F9 V	-3	(400-1)	[0000]	B	12	-4
Ilel	H	3016	Granery	X544000-2	 	    Di 		002	Wild	F9 V	-3	(700-2)	[0000]	B	5	-14
Ilel	H	3018	H 3018	X535000-A	 	    Di 		014	Wild	M2 V	-1	(900-3)	[0000]	B	14	-27
Ilel	H	3020	Snohomish	X886000-2	 	   Di Ga 		000	Wild	K1 V	-3	(400+2)	[0000]	B	9	8
Ilel	L	3022	Swede	D550000-6	 	  De Di Po (NIL)		020	Wild	F9 V	-3	(900+3)	[0000]	B	11	27
Ilel	L	3024	April	D766957-5	 	  Ga Hi Pr (NIL)		215	Wild	F4 V	-1	(B85-2)	[B847]	BcE	9	-880
Ilel	L	3025	Fredholm	D596000-8	 	    Di 		013	Wild	F4 V M3 V	-3	(C00+2)	[0000]	B	11	24
Ilel	L	3027	Ellia	X9A5000-A	 	   Di Fl 		002	Wild	M3 V M8 V	-1	(500-2)	[0000]	B	7	-10
Ilel	D	3101	Avery	C88788B-7	N 	  Ga Pa Ri Ph (NIL)		504	Wild	F5 V	0	(A7A-4)	[787A]	BcCe	13	-2800
Ilel	D	3103	Squee'tak	X95A000-6	 	   Di Wa (NIL)		004	Wild	K0 V M8 V	-3	(900-1)	[0000]	B	10	-9
Ilel	D	3106	Spring	X675652-0	 	   Ag Ni (NIL)		402	Wild	M0 V	-2	(B52+5)	[A432]	BC	13	550
Ilel	D	3108	Hiroshi	X595000-2	 	    Di 		000	Wild	G0 V	-3	(600+1)	[0000]	B	6	6
Ilel	D	3110	Cupertino	X676000-3	 	    Di 		002	Wild	F7 V	-3	(500-3)	[0000]	B	15	-15
Ilel	H	3119	Sigma Station	D561000-6	 	    Di 		013	Wild	G5 V	-3	(500-1)	[0000]	B	7	-5
Ilel	L	3121	Gadirur	X411000-E	 	  Cp Di Ic 		003	Wild	G9 V	-1	(E00-3)	[0000]	BF	16	-42
Ilel	L	3124	Clerkson	X555436-2	 	   Ni Pa 		124	Wild	F7 V	-3	(732+1)	[3191]	Bc	11	42
Ilel	L	3127	Rhuna	X000000-D	 	   As Va Di 		003	Wild	K4 V M0 V	-1	(C00-3)	[0000]	B	11	-36
Ilel	L	3128	Rotaco	X756000-1	 	   Di Ga 		023	Wild	K3 V M0 V	-3	(700-2)	[0000]	B	10	-14
Ilel	D	3203	Halcyon	X656000-3	 	   Di Ga 		004	Wild	F9 V M9 V	-3	(400+5)	[0000]	B	13	20
Ilel	D	3204	Khali	X554441-2	 	  Mr Ni Pa 		303	Wild	M1 V	-3	(733+2)	[6181]	Bc	8	126
Ilel	D	3209	Crystal	X79A000-5	 	   Di Wa (NIL)		000	Wild	M3 V	-3	(900+3)	[0000]	B	10	27
Ilel	H	3216	Alldus	X300000-9	 	   Di Va 		023	Wild	F5 III	-2	(D00+1)	[0000]	B	12	13
Ilel	H	3218	Ansha	X787000-0	 	   Ba Ga (NIL)		004	Wild	M1 V	-3	(C00+3)	[0000]	B	15	36
Ilel	H	3219	Zephyr	D550000-2	 	  De Di Po 		003	Wild	G1 V	-3	(600-3)	[0000]	B	12	-18
Ilel	L	3223	Relicta	X596000-5	 	    Di (NIL)		000	Wild	F5 V	-3	(900+2)	[0000]	B	13	18
Ilel	L	3225	Carmencita	X76749B-2	 	  Ga Ni Pa 		904	Wild	F8 V M3 V	-3	(730+1)	[2191]	Bc	11	21
Ilel	L	3226	Gunde	X433000-B	 	   Di Po (NIL)		022	Wild	M3 V	-1	(F00-4)	[0000]	B	16	-60
Ilel	L	3228	Mae	D676000-5	 	    Di 		003	Wild	F4 V M3 V	-3	(600+5)	[0000]	B	12	30
