Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Core	H	2517	Imaar Pa	X544000-2	 	     Syle9  Di 		002	Wild	M0 V M1 V	-3	(600+4)	[0000]	B	10	24
Core	H	2519	Riid Irman	X000000-A	 	      As Va Di 		004	Wild	G3 V	-1	(900-4)	[0000]	B	7	-36
Core	L	2521	Shashuua	X560000-3	 	    O:2320  De Di 		001	Wild	K4 V	-3	(600+4)	[0000]	B	13	24
Core	L	2524	Glimmer	X576000-4	 	      Di 		003	Wild	M3 V	-3	(600+5)	[0000]	B	8	30
Core	L	2526	Kisa	X7C6000-E	 	     Di Fl 		002	Wild	K6 V M1 V M4 V	-1	(700+3)	[0000]	B	12	21
Core	L	2529	Udaa	X5649A8-1	 	     Hi Pr (NIL)		514	Wild	M0 V	-1	(B86+2)	[9811]	BcE	8	1056
Core	P	2532	Mie Duur	X310000-D	 	    Da  Di 		003	Wild	K6 V	-1	(800+4)	[0000]	B	13	32
Core	P	2534	Middena	D648000-7	 	     Di Pi (NIL)		002	Wild	M2 V	-3	(900+1)	[0000]	BD	13	9
Core	P	2536	Duunpigamuur	X511000-9	 	     Di Ic Na 		024	Wild	K9 V M2 V	-2	(E00-2)	[0000]	B	9	-28
Core	P	2538	Duudin	X768000-6	 	       Di 		002	Wild	K6 V	-3	(700+1)	[0000]	B	8	7
Core	P	2540	Bumina	E553000-5	 	     Di Po 		020	Wild	K3 V	-3	(600+2)	[0000]	B	12	12
Core	D	2602	Sagaku	X544738-0	 	     Pz  Ag Pi (NIL)		201	Wild	M1 V M6 V	-1	(965+2)	[2674]	BCD	8	540
Core	D	2603	Arunde	XAAA000-B	 	     Di Fl 		003	Wild	K4 V	-1	(800-2)	[0000]	B	8	-16
Core	D	2606	Margish Liir	X547000-7	 	      Di 		005	Wild	K2 V	-3	(600+5)	[0000]	B	11	30
Core	D	2608	Dureija	X557579-0	 	    Ag Ni (NIL)		213	Wild	M3 V M7 V	-2	(B40-3)	[8381]	BC	7	-132
Core	D	2609	Ebba	X599000-5	 	     Di 		013	Wild	M3 V	-3	(500-2)	[0000]	B	14	-10
Core	D	2610	Kerliar	E594000-8	 	    O:2611  Di Pi (NIL)		005	Wild	M2 V	-3	(E00-3)	[0000]	BD	16	-42
Core	H	2611	Kishkeiim	X201000-B	 	       Di Ic Va Na Pi 		003	Wild	M8 III D	-1	(D00+2)	[0000]	BD	15	26
Core	H	2615	Ispumer	X581778-0	 	     Syle5  Ri (NIL)		505	Wild	K5 V M5 V M3 V	-1	(B66+4)	[8641]	BC	18	1584
Core	H	2616	Likhamii	X536000-9	 	    Pz Syle6  Di (NIL)		003	Wild	M0 V M1 V	-2	(D00+1)	[0000]	B	10	13
Core	L	2623	Gurdaan	X310000-C	 	     Pz  Di Na In 		014	Wild	M1 V	0	(G00+2)	[0000]	BE	9	32
Core	L	2624	Idas	X592000-2	 	     Pz  Di He (NIL)		001	Wild	G2 V M5 V	-3	(B00-2)	[0000]	B	14	-22
Core	L	2625	Imsha	X424000-D	 	    Di Px 		004	Wild	K1 V M3 V	-1	(900+4)	[0000]	B	11	36
Core	L	2628	Gashkanan	D74A8AC-4	 	    Ph Pi Wa 		214	Wild	K4 V K7 V	-2	(874-1)	[4637]	BDe	8	-224
Core	L	2630	Shesh	X000000-C	 	      As Va Di 		004	Wild	M1 V	-1	(900-2)	[0000]	B	7	-18
Core	P	2631	Uurkuumluu	X545000-6	 	      Di 		013	Wild	M3 V M5 V	-3	(700-1)	[0000]	B	17	-7
Core	P	2635	Arvlaa Gam	X8897A7-1	 	    O:2936  Ri (NIL)		404	Wild	M3 V	-1	(966-3)	[8631]	BC	11	-972
Core	P	2636	Valed	X998000-0	 	     Ba 		014	Wild	K7 V	-3	(400+2)	[0000]	B	8	8
Core	P	2639	Suurashuur	X100000-E	 	     Di Va 		003	Wild	G9 V	-1	(900-1)	[0000]	B	10	-9
Core	P	2640	Dishadshii	X614000-F	 	    Pz  Di Ic In 		004	Wild	M1 V	0	(G00+2)	[0000]	BE	8	32
Core	D	2703	Derku	X611000-B	 	      Di Ic Na In 		003	Wild	M2 V M4 V	0	(E00+3)	[0000]	BE	7	42
Core	D	2705	Roska	X556000-7	 	     Di 		001	Wild	M1 V	-3	(400-2)	[0000]	B	13	-8
Core	D	2706	Sekwon	C564557-8	 	      Ag Pr Ni 		114	Wild	K1 V	-1	(C40+1)	[442B]	BcC	9	48
Core	D	2707	Kalendae	X525000-9	 	     Di 		000	Wild	M1 V	-2	(500+1)	[0000]	B	8	5
Core	D	2709	Kimvle	X000000-F	 	      As Va Di 		003	Wild	M0 V	-1	(700+1)	[0000]	B	7	7
Core	H	2720	Lir	X426000-B	 	     Di 		003	Wild	K8 IV M7 V	-1	(900-1)	[0000]	B	13	-9
Core	L	2721	Kiruuda	C551677-5	 	     Ni Po 		434	Wild	M1 V	-2	(850+1)	[4461]	B	10	40
Core	L	2729	Gaar	X560000-5	 	     De Di 		020	Wild	M3 V	-3	(400-1)	[0000]	B	10	-4
Core	L	2730	Maan	X541000-3	 	     Di He Po 		003	Wild	K3 V	-3	(800-3)	[0000]	B	10	-24
Core	P	2731	Milpa	X631000-B	 	    Da  Di Po 		004	Wild	G0 V	-1	(B00+2)	[0000]	B	14	22
Core	P	2732	Shimaraak	X9E7000-C	 	    (Ssienjhiovla)  Di 		002	Wild	G4 V	-1	(800+1)	[0000]	B	15	8
Core	P	2736	Gaen Luum	X424000-C	 	    Di Pi (NIL)		013	Wild	K2 V	-1	(D00-3)	[0000]	BD	12	-39
Core	D	2802	Gekhuu	D678000-7	 	      Di (NIL)		025	Wild	G2 V	-3	(B00+1)	[0000]	B	13	11
Core	D	2803	Kersi Am	X427000-E	 	     Di 		004	Wild	M2 V	-1	(A00+3)	[0000]	B	9	30
Core	H	2814	Khuuma	X423000-9	 	     Syle8 O:2914  Di Na Px Po 		004	Wild	K4 V M4 V	-2	(C00+1)	[0000]	B	13	12
Core	H	2816	Indshiim Ganme	X869000-4	 	    Syle1 (nmeids)9  Di 		003	Wild	G4 V	-3	(600+1)	[0000]	B	8	6
Core	L	2821	Kuggar	D552000-6	 	     Di Po (NIL)		004	Wild	M2 V	-3	(B00-2)	[0000]	B	7	-22
Core	L	2823	Berumi	X553000-4	 	     Di Po 		003	Wild	M0 V	-3	(300-2)	[0000]	B	10	-6
Core	L	2825	Bishaakuuka	D6839CE-2	 	    Pz  Hi Pr (NIL)		123	Wild	M1 V	-1	(B84-1)	[9851]	BcE	11	-352
Core	L	2829	Gishashum	X100000-9	 	      Di Na Pi Va 		024	Wild	M0 V M5 V	-2	(G00-5)	[0000]	BD	12	-80
Core	L	2830	Navla Sha	XAC7000-9	 	     Di Fl 		014	Wild	M3 V M3 V	-2	(B00-3)	[0000]	B	14	-33
Core	P	2832	Sinad	X558000-E	 	    Pz  Di (NIL)		002	Wild	M2 V M5 V	-1	(E00+1)	[0000]	B	13	14
Core	P	2836	Khuir	X578000-C	 	      Cy Di In (NIL)		004	Wild	M3 V	0	(F00-3)	[0000]	BE	13	-45
Core	P	2837	Igla	X414000-E	 	    Pz  Di Ic In 		004	Wild	M2 V M9 V	0	(G00-3)	[0000]	BE	7	-48
Core	P	2839	Gaeshme	X783400-2	 	     Ni 		203	Wild	M1 V M1 V	-3	(633+2)	[1173]	B	10	108
Core	P	2840	Gumir Gaeg	X8C3000-B	 	     Di Fl (ENIL)		014	Wild	M8 III D	-1	(F00+2)	[0000]	B	10	30
Core	D	2904	Ishnuunar	X572000-7	 	     Di He Pi (NIL)		020	Wild	M2 V M6 V	-3	(B00-3)	[0000]	BD	7	-33
Core	D	2906	Damki Im	X200000-C	 	      Di Na Pi Va 		003	Wild	G4 V M9 V	-1	(D00+1)	[0000]	BD	13	13
Core	D	2910	Shusa Liishli	X311000-D	 	     Di Ic 		023	Wild	K2 V M0 V	-1	(800-1)	[0000]	B	10	-8
Core	H	2912	Leer	X7B3000-D	 	    Di Fl Px 		025	Wild	G2 V	-1	(F00+1)	[0000]	B	10	15
Core	H	2913	Khiuur La	X8B3000-8	 	   Syle7 O:2914  Cy Di Fl (ENIL)		003	Wild	M2 V M3 V	-3	(C00+1)	[0000]	B	11	12
Core	H	2914	Mikhag Kuu	X668978-0	 	    Syle6  Hi Pr (NIL)		113	Wild	G0 V	-1	(B82+1)	[5831]	BcE	9	176
Core	H	2916	Khiinra Ash	XAE6000-8	 	    Syle1 (Bhu'oovaakaylaa)9 O:2914 Sa  Di 		004	Wild	M1 V M2 V	-3	(900+1)	[0000]	B	7	9
Core	L	2922	Ekugush	D652978-2	 	    O:3021  Hi Po (NIL)		504	Wild	M1 V M9 V	-1	(C8B-3)	[8832]	BE	11	-3168
Core	L	2924	Ushba Sind	X5648A7-0	 	     Pz  Pa Ri Ph (NIL)		205	Wild	F4 V M0 V	-1	(A75-2)	[5742]	BcCe	16	-700
Core	L	2928	Vilakhu	X594000-0	 	     Ba 		014	Wild	M2 V	-3	(500-3)	[0000]	B	14	-15
Core	L	2929	Danuuvlan	X000000-C	 	      As Va Di 		013	Wild	M1 V	-1	(B00+1)	[0000]	B	7	11
Core	P	2931	Dinenruum	X432000-6	 	     Da  Di Na Px Po 		022	Wild	K1 IV M3 V M4 V	-3	(800+1)	[0000]	B	10	8
Core	P	2933	Ganad	X656986-1	 	    Pz  Ga Hi (NIL)		204	Wild	M0 V	-1	(C89-1)	[A822]	BE	13	-864
Core	P	2934	Dishe	X778000-8	 	     Di 		015	Wild	K9 V	-3	(B00-2)	[0000]	B	14	-22
Core	P	2935	Amuur Keiir	E572000-7	 	     Di He 		013	Wild	M1 V	-3	(500+2)	[0000]	B	14	10
Core	P	2936	Saregon	X584000-F	 	      Di (NIL)		014	Wild	M3 V M6 V	-1	(H00-1)	[0000]	B	11	-17
Core	P	2937	Uurigger	X434000-B	 	     Di (NIL)		003	Wild	M1 V M9 V	-1	(C00-1)	[0000]	B	11	-12
Core	P	2938	Shakiiga	X867ACG-2	 	    Pz  Ga Hi (NIL)		310	Wild	K4 V	-1	(C9A-4)	[9971]	BE	10	-4320
Core	D	3002	Isuur	D544734-4	 	       Ag Pi (NIL)		120	Wild	K0 V	-1	(A66+1)	[7634]	BCD	15	360
Core	D	3003	Iidsha	X665000-2	 	      Di Ga 		010	Wild	M0 V	-3	(600+1)	[0000]	B	14	6
Core	D	3005	Aarza Kand	X304000-C	 	      Di Ic Va Pi 		022	Wild	K1 V M4 V	-1	(E00-2)	[0000]	BD	15	-28
Core	D	3008	Minos	X400000-E	 	    Pz  Di Na Pi Va 		001	Wild	G2 V	-1	(A00-2)	[0000]	BD	7	-20
Core	H	3011	Laudum	X552000-6	 	     Di Po (NIL)		001	Wild	M1 V M2 V	-3	(C00-2)	[0000]	B	14	-24
Core	H	3015	Anuug	X783000-2	 	    SyleW  Di 		000	Wild	K6 V	-3	(600+2)	[0000]	B	11	12
Core	H	3019	Kinekesh	X422000-E	 	     Di He Po 		030	Wild	M3 V M7 V	-1	(A00+2)	[0000]	B	9	20
Core	L	3021	Kamsii	X557876-0	 	     Pz  Pa Ph (NIL)		324	Wild	K1 V M7 V	-2	(A77+1)	[56A5]	Bce	14	490
Core	L	3022	Gurishi	X756000-0	 	     Ba Ga (NIL)		004	Wild	G0 V M3 V	-3	(C00+1)	[0000]	B	8	12
Core	L	3025	Manluushagi	X200000-C	 	     Di Va 		021	Wild	M1 V	-1	(800+3)	[0000]	B	8	24
Core	L	3026	Uumeshal	D563447-5	 	      Ni 		202	Wild	K0 V	-3	(731-3)	[3136]	B	10	-63
Core	L	3027	Guuza Bem	X9D5000-9	 	   Di Pz   (NIL)		023	Wild	M1 V M5 V M3 V	-2	(E00+3)	[0000]	B	8	42
Core	L	3028	Durguu	X573000-6	 	    O:3128  Di 		001	Wild	M2 V	-3	(700-2)	[0000]	B	9	-14
Core	P	3033	Ashmelam	X424000-F	 	    Di Px 		003	Wild	K2 V	-1	(A00-2)	[0000]	B	6	-20
Core	P	3034	Iishaanka	X5548A9-0	 	     Pa Ph (NIL)		403	Wild	K3 V M3 V	-2	(A76+4)	[9611]	Bce	9	1680
Core	P	3037	Lashupii	X6657A5-0	 	      Ag Ri Ga (NIL)		522	Wild	M3 V	0	(969+1)	[9731]	BC	8	486
Core	P	3039	Kiiggura	X8B4000-C	 	     Di Fl 		001	Wild	G0 V	-1	(700+1)	[0000]	B	14	7
Core	P	3040	Unlakhar	X629000-E	 	     Di In (NIL)		003	Wild	K3 V	0	(E00+1)	[0000]	BE	10	14
Core	D	3101	Edza	X73A000-D	 	     Di Wa 		004	Wild	G2 V M8 V	-1	(700+1)	[0000]	B	7	7
Core	D	3103	Garen	X439000-E	 	    O:3105  Di 		014	Wild	K4 V M4 V	-1	(C00+3)	[0000]	B	12	36
Core	D	3104	Aadkha Na	X200000-8	 	     Di Na Pi Va 		031	Wild	G0 V M6 V	-3	(D00+3)	[0000]	BD	12	39
Core	D	3105	Kir	X300000-C	 	     Di Na Pi Va 		010	Wild	M3 V	-1	(A00-3)	[0000]	BD	13	-30
Core	D	3106	Hreowan	X425000-B	 	     Di 		003	Wild	K8 V	-1	(700+2)	[0000]	B	12	14
Core	H	3113	Ruigiur	X542000-4	 	    Syle8  Di He Po 		004	Wild	M2 V M4 V	-3	(800+1)	[0000]	B	9	8
Core	H	3115	Markasher	X100000-7	 	     Pz Syle5  Di Na In Va 		020	Wild	K8 IV	-2	(B00+4)	[0000]	BE	9	44
Core	H	3117	Khiiri	X200000-C	 	    Syle9  Di Va 		014	Wild	M1 V	-1	(B00-4)	[0000]	B	10	-44
Core	H	3118	Lemiki	X56A000-1	 	     Di Wa (NIL)		011	Wild	K1 V	-3	(C00+3)	[0000]	B	11	36
Core	L	3121	Kagash	D5548B8-1	 	   Pz  Pa Ph (NIL)		302	Wild	M2 V M9 V	-2	(B77-1)	[D631]	Bce	15	-539
Core	L	3123	Kankuup Ir	X424000-B	 	    Di Pi (NIL)		014	Wild	M3 V	-1	(E00+2)	[0000]	BD	10	28
Core	L	3125	Kadushii	X695000-8	 	     Di In (NIL)		013	Wild	M2 V	-2	(F00-2)	[0000]	BE	13	-30
Core	L	3127	Arkadkhi	X779000-2	 	     Di 		004	Wild	K2 V	-3	(600+1)	[0000]	B	15	6
Core	L	3128	Mish	D679000-9	 	      Di (NIL)		003	Wild	M0 V	-2	(E00+5)	[0000]	B	7	70
Core	L	3129	Keras Vla	X867535-1	 	      Ag Pr Ga Ni 		103	Wild	K0 V	-2	(740+1)	[6333]	BcC	8	28
Core	L	3130	Agdam Gii	D5578BC-4	 	     Pa Ph (NIL)		220	Wild	K8 V M9 V	-2	(A75+5)	[B627]	Bce	13	1750
Core	P	3131	Ashga	X7C3000-D	 	     Di Fl (ENIL)		013	Wild	K2 V M6 V	-1	(E00-1)	[0000]	B	12	-14
Core	P	3132	Kinuri	D562676-4	 	    Da  Ni Ri 		110	Wild	G0 V M5 V	-2	(850-1)	[1456]	BC	14	-40
Core	P	3133	Nindakir	E5627CD-4	 	     Ri (NIL)		202	Wild	M1 V M3 V	-1	(966+1)	[A631]	BC	13	324
Core	P	3135	Arla	D58A99A-7	 	      Hi Pr Wa (NIL)		200	Wild	K2 V	-1	(A81-5)	[C8A6]	BcE	13	-400
Core	P	3137	Iimdii	D593000-5	 	      Di 		003	Wild	M1 V	-3	(800+4)	[0000]	B	8	32
Core	P	3140	Kergumir	X562000-C	 	      Di (NIL)		010	Wild	G0 V	-1	(C00+2)	[0000]	B	14	24
Core	D	3203	Maeghen	E668859-3	 	       Pa Ri Ph (NIL)		511	Wild	G3 V	-1	(A75+1)	[8746]	BcCe	7	350
Core	D	3205	Fluere	D7657AF-2	 	       Ag Ri Ga (NIL)		413	Wild	K9 V M6 V	0	(967+4)	[B731]	BC	10	1512
Core	D	3206	Dim	D646000-2	 	      Di 		004	Wild	M0 V	-3	(600-1)	[0000]	B	11	-6
Core	D	3207	Imkhag Guu	X5678CC-0	 	      Pa Ri Ph (NIL)		300	Wild	G2 V M4 V	-1	(A74+1)	[B761]	BcCe	13	280
Core	D	3208	Agduu	X400000-A	 	     Di Va 		004	Wild	M1 V M7 V	-1	(700-4)	[0000]	B	10	-28
Core	D	3210	Enkaiein	X965457-2	 	     Ni Pa 		105	Wild	K6 V	-3	(632+1)	[5121]	Bc	9	36
Core	H	3211	Zikhi	X427000-B	 	     Di 		002	Wild	M0 V M7 V M6 V	-1	(900-3)	[0000]	B	13	-27
Core	H	3216	Shand	D964445-3	 	     Syle9  Ni Pa 		213	Wild	K4 V M0 V	-3	(732-2)	[8155]	Bc	13	-84
Core	H	3218	Kaskii	X300000-F	 	       Di Na In Va 		004	Wild	G4 V	0	(G00+1)	[0000]	BE	9	16
Core	L	3226	Duuka	X686585-1	 	      Ag Pr Ga Ni 		100	Wild	M2 V	-2	(744+1)	[3361]	BcC	13	112
Core	L	3227	Ashash As	D758000-6	 	      Di 		003	Wild	M2 V M6 V	-3	(800+3)	[0000]	B	12	24
Core	P	3234	Gau	X433000-C	 	    O:Forn-0135  Di Na Po (NIL)		020	Wild	K5 V M2 V	-1	(B00+1)	[0000]	B	8	11
Core	P	3235	Taliyan	D75A000-6	 	     Di Wa 		013	Wild	M1 V	-3	(700+3)	[0000]	B	10	21
Core	P	3238	Lishide	X560000-6	 	      De Di 		003	Wild	M2 V M4 V	-3	(800+1)	[0000]	B	10	8
